# frequency_cm-1 intensity_normalized
5.679942173349372752e+02 3.567727781303038355e-04
5.684826044521641961e+02 3.557893930725023000e-04
5.689709915693911171e+02 3.548230005725864535e-04
5.694593786866180380e+02 3.538732692245511726e-04
5.699477658038449590e+02 3.529398831389809208e-04
5.704361529210719937e+02 3.520225409830071554e-04
5.709245400382989146e+02 3.511209550903183693e-04
5.714129271555258356e+02 3.502348506344946945e-04
5.719013142727527566e+02 3.493639648628438601e-04
5.723897013899797912e+02 3.485080463888023364e-04
5.728780885072067122e+02 3.476668545394022403e-04
5.733664756244336331e+02 3.468401587527857716e-04
5.738548627416605541e+02 3.460277380205164979e-04
5.743432498588874751e+02 3.452293803701100947e-04
5.748316369761145097e+02 3.444448823840454534e-04
5.753200240933414307e+02 3.436740487521740945e-04
5.758084112105683516e+02 3.429166918548725673e-04
5.762967983277952726e+02 3.421726313745660354e-04
5.767851854450221936e+02 3.414416939334627204e-04
5.772735725622492282e+02 3.407237127555134341e-04
5.777619596794761492e+02 3.400185273507687757e-04
5.782503467967030701e+02 3.393259832204531556e-04
5.787387339139299911e+02 3.386459315812130437e-04
5.792271210311569121e+02 3.379782291071231474e-04
5.797155081483839467e+02 3.373227376881505080e-04
5.802038952656108677e+02 3.366793242038869285e-04
5.806922823828377886e+02 3.360478603114534410e-04
5.811806695000647096e+02 3.354282222465797833e-04
5.816690566172917443e+02 3.348202906369331902e-04
5.821574437345186652e+02 3.342239503268563537e-04
5.826458308517455862e+02 3.336390902127362021e-04
5.831342179689725072e+02 3.330656030882917190e-04
5.836226050861994281e+02 3.325033854991278431e-04
5.841109922034264628e+02 3.319523376059523587e-04
5.845993793206533837e+02 3.314123630559051136e-04
5.850877664378803047e+02 3.308833688614922094e-04
5.855761535551072257e+02 3.303652652866602597e-04
5.860645406723341466e+02 3.298579657395871189e-04
5.865529277895611813e+02 3.293613866717966525e-04
5.870413149067881022e+02 3.288754474832459446e-04
5.875297020240150232e+02 3.284000704330603307e-04
5.880180891412419442e+02 3.279351805556264500e-04
5.885064762584689788e+02 3.274807055817792576e-04
5.889948633756958998e+02 3.270365758648526608e-04
5.894832504929228207e+02 3.266027243113857727e-04
5.899716376101497417e+02 3.261790863163098486e-04
5.904600247273766627e+02 3.257655997024675853e-04
5.909484118446036973e+02 3.253622046643422157e-04
5.914367989618306183e+02 3.249688437159100945e-04
5.919251860790575392e+02 3.245854616425523746e-04
5.924135731962844602e+02 3.242120054570036018e-04
5.929019603135113812e+02 3.238484243593387456e-04
5.933903474307384158e+02 3.234946697010412215e-04
5.938787345479653368e+02 3.231506949532227569e-04
5.943671216651922578e+02 3.228164556791013524e-04
5.948555087824191787e+02 3.224919095108665762e-04
5.953438958996462134e+02 3.221770161310931403e-04
5.958322830168731343e+02 3.218717372588999755e-04
5.963206701341000553e+02 3.215760366411547495e-04
5.968090572513269763e+02 3.212898800492892948e-04
5.972974443685538972e+02 3.210132352828859318e-04
5.977858314857809319e+02 3.207460721822872284e-04
5.982742186030078528e+02 3.204883626538577480e-04
5.987626057202347738e+02 3.202400807121763733e-04
5.992509928374616948e+02 3.200012025416599723e-04
5.997393799546886157e+02 3.197717065756236379e-04
6.002277670719156504e+02 3.195515735873534534e-04
6.007161541891425713e+02 3.193407867907851810e-04
6.012045413063694923e+02 3.191393319572639995e-04
6.016929284235964133e+02 3.189471975618691341e-04
6.021813155408233342e+02 3.187643749728695129e-04
6.026697026580503689e+02 3.185908586941904575e-04
6.031580897752772898e+02 3.184266466687100255e-04
6.036464768925042108e+02 3.182717406513893565e-04
6.041348640097311318e+02 3.181261466642093787e-04
6.046232511269581664e+02 3.179898755478429611e-04
6.051116382441850874e+02 3.178629436267997187e-04
6.056000253614120084e+02 3.177453735043624496e-04
6.060884124786389293e+02 3.176371949991397821e-04
6.065767995958658503e+02 3.175384462229370402e-04
6.070651867130928849e+02 3.174491747734307836e-04
6.075535738303198059e+02 3.173694389635525900e-04
6.080419609475467269e+02 3.172993089134792141e-04
6.085303480647736478e+02 3.172388671597533606e-04
6.090187351820005688e+02 3.171882081419329286e-04
6.095071222992276034e+02 3.171474354451433129e-04
6.099955094164545244e+02 3.171166549367609565e-04
6.104838965336814454e+02 3.170959609160366676e-04
6.109722836509083663e+02 3.170854112763870692e-04
6.114606707681354010e+02 3.170849871757111050e-04
6.119490578853623219e+02 3.170945346151948026e-04
6.124374450025892429e+02 3.171136929146275833e-04
6.129258321198161639e+02 3.171418318808698583e-04
6.134142192370430848e+02 3.171780436564035702e-04
6.139026063542701195e+02 3.172212491672237638e-04
6.143909934714970404e+02 3.172704474503699177e-04
6.148793805887239614e+02 3.173250406835498739e-04
6.153677677059508824e+02 3.173850683743685021e-04
6.158561548231778033e+02 3.174511999912753377e-04
6.163445419404048380e+02 3.175244910908000965e-04
6.168329290576317590e+02 3.176060587415492306e-04
6.173213161748586799e+02 3.176968393425312577e-04
6.178097032920856009e+02 3.177974897406919360e-04
6.182980904093126355e+02 3.179083999227068141e-04
6.187864775265395565e+02 3.180297572993151631e-04
6.192748646437664775e+02 3.181616179024420138e-04
6.197632517609933984e+02 3.183039638684358901e-04
6.202516388782203194e+02 3.184567428454091018e-04
6.207400259954473540e+02 3.186198921384389361e-04
6.212284131126742750e+02 3.187933521092681157e-04
6.217168002299011960e+02 3.189770727756607339e-04
6.222051873471281169e+02 3.191710164304400001e-04
6.226935744643550379e+02 3.193751580942776839e-04
6.231819615815820725e+02 3.195894848916076120e-04
6.236703486988089935e+02 3.198139949691381216e-04
6.241587358160359145e+02 3.200486962905276997e-04
6.246471229332628354e+02 3.202936054745955685e-04
6.251355100504897564e+02 3.205487467515450752e-04
6.256238971677167910e+02 3.208141510619288029e-04
6.261122842849437120e+02 3.210898552979280104e-04
6.266006714021706330e+02 3.213759016749789766e-04
6.270890585193975539e+02 3.216723372175236051e-04
6.275774456366245886e+02 3.219792133421194849e-04
6.280658327538515096e+02 3.222965855223498084e-04
6.285542198710784305e+02 3.226245130218602158e-04
6.290426069883053515e+02 3.229630586838982400e-04
6.295309941055322724e+02 3.233122887676569460e-04
6.300193812227593071e+02 3.236722728234404890e-04
6.305077683399862281e+02 3.240430836001312537e-04
6.309961554572131490e+02 3.244247969796672346e-04
6.314845425744400700e+02 3.248174919342467328e-04
6.319729296916669909e+02 3.252212505028082706e-04
6.324613168088940256e+02 3.256361577840070215e-04
6.329497039261209466e+02 3.260623019434582019e-04
6.334380910433478675e+02 3.264997742334642926e-04
6.339264781605747885e+02 3.269486690238044288e-04
6.344148652778018231e+02 3.274090838424625633e-04
6.349032523950287441e+02 3.278811194254108315e-04
6.353916395122556651e+02 3.283648797747677284e-04
6.358800266294825860e+02 3.288604722248102455e-04
6.363684137467095070e+02 3.293680075154649433e-04
6.368568008639365416e+02 3.298875998730110815e-04
6.373451879811634626e+02 3.304193670978319863e-04
6.378335750983903836e+02 3.309634306591371857e-04
6.383219622156173045e+02 3.315199157966457742e-04
6.388103493328442255e+02 3.320889516292941605e-04
6.392987364500712602e+02 3.326706712710868099e-04
6.397871235672981811e+02 3.332652119542615031e-04
6.402755106845251021e+02 3.338727151599970634e-04
6.407638978017520230e+02 3.344933267569311888e-04
6.412522849189790577e+02 3.351271971478106686e-04
6.417406720362059787e+02 3.357744814246361054e-04
6.422290591534328996e+02 3.364353395327139020e-04
6.427174462706598206e+02 3.371099364440687061e-04
6.432058333878867415e+02 3.377984423407249691e-04
6.436942205051137762e+02 3.385010328084069281e-04
6.441826076223406972e+02 3.392178890412643824e-04
6.446709947395676181e+02 3.399491980582845427e-04
6.451593818567945391e+02 3.406951529321044429e-04
6.456477689740214601e+02 3.414559530310050275e-04
6.461361560912484947e+02 3.422318042749293403e-04
6.466245432084754157e+02 3.430229194064403136e-04
6.471129303257023366e+02 3.438295182776116682e-04
6.476013174429292576e+02 3.446518281539207289e-04
6.480897045601562922e+02 3.454900840363101379e-04
6.485780916773832132e+02 3.463445290026752181e-04
6.490664787946101342e+02 3.472154145701448710e-04
6.495548659118370551e+02 3.481030010796304147e-04
6.500432530290639761e+02 3.490075581042504510e-04
6.505316401462910108e+02 3.499293648833706597e-04
6.510200272635179317e+02 3.508687107841461155e-04
6.515084143807448527e+02 3.518258957926222630e-04
6.519968014979717736e+02 3.528012310366201998e-04
6.524851886151986946e+02 3.537950393428359111e-04
6.529735757324257293e+02 3.548076558307913190e-04
6.534619628496526502e+02 3.558394285465171672e-04
6.539503499668795712e+02 3.568907191390997304e-04
6.544387370841064921e+02 3.579619035835160173e-04
6.549271242013334131e+02 3.590533729534885871e-04
6.554155113185604478e+02 3.601655342484472036e-04
6.559038984357873687e+02 3.612988112790579531e-04
6.563922855530142897e+02 3.624536456162115818e-04
6.568806726702412107e+02 3.636304976088228398e-04
6.573690597874682453e+02 3.648298474763184509e-04
6.578574469046951663e+02 3.660521964822581551e-04
6.583458340219220872e+02 3.672980681961780943e-04
6.588342211391490082e+02 3.685680098514466430e-04
6.593226082563759292e+02 3.698625938077132230e-04
6.598109953736029638e+02 3.711824191274090603e-04
6.602993824908298848e+02 3.725281132767282836e-04
6.607877696080568057e+02 3.739003339626203971e-04
6.612761567252837267e+02 3.752997711185256406e-04
6.617645438425106477e+02 3.767271490529623961e-04
6.622529309597376823e+02 3.781832287765916185e-04
6.627413180769646033e+02 3.796688105250957683e-04
6.632297051941915242e+02 3.811847364971330978e-04
6.637180923114184452e+02 3.827318938287783859e-04
6.642064794286454799e+02 3.843112178283005637e-04
6.646948665458724008e+02 3.859236954978587249e-04
6.651832536630993218e+02 3.875703693717976383e-04
6.656716407803262427e+02 3.892523417047063930e-04
6.661600278975531637e+02 3.909707790463745895e-04
6.666484150147801984e+02 3.927269172452543399e-04
6.671368021320071193e+02 3.945220669271313867e-04
6.676251892492340403e+02 3.963576195015069102e-04
6.681135763664609613e+02 3.982350537547733492e-04
6.686019634836878822e+02 4.001559430968057484e-04
6.690903506009149169e+02 4.021219635361817442e-04
6.695787377181418378e+02 4.041349024690821614e-04
6.700671248353687588e+02 4.061966683782238592e-04
6.705555119525956798e+02 4.083093015511160377e-04
6.710438990698227144e+02 4.104749859418711962e-04
6.715322861870496354e+02 4.126960623179792213e-04
6.720206733042765563e+02 4.149750428533352910e-04
6.725090604215034773e+02 4.173146273517758980e-04
6.729974475387303983e+02 4.197177213120534961e-04
6.734858346559574329e+02 4.221874560761413459e-04
6.739742217731843539e+02 4.247272113388177173e-04
6.744626088904112748e+02 4.273406403385712413e-04
6.749509960076381958e+02 4.300316980990461706e-04
6.754393831248651168e+02 4.328046731479351372e-04
6.759277702420921514e+02 4.356642232079339558e-04
6.764161573593190724e+02 4.386154154341246020e-04
6.769045444765459933e+02 4.416637718662584254e-04
6.773929315937729143e+02 4.448153208757067451e-04
6.778813187109998353e+02 4.480766555188800599e-04
6.783697058282268699e+02 4.514549998658469150e-04
6.788580929454537909e+02 4.549582845599201052e-04
6.793464800626807119e+02 4.585952330875199979e-04
6.798348671799076328e+02 4.623754605053723371e-04
6.803232542971346675e+02 4.663095866938211129e-04
6.808116414143615884e+02 4.704093665925189027e-04
6.813000285315885094e+02 4.746878403428278796e-04
6.817884156488154304e+02 4.791595068280584692e-04
6.822768027660423513e+02 4.838405247910157404e-04
6.827651898832693860e+02 4.887489465463618022e-04
6.832535770004963069e+02 4.939049903283945732e-04
6.837419641177232279e+02 4.993313585670538634e-04
6.842303512349501489e+02 5.050536109211973016e-04
6.847187383521770698e+02 5.111006027872974080e-04
6.852071254694041045e+02 5.175050023292944446e-04
6.856955125866310254e+02 5.243039019481476231e-04
6.861838997038579464e+02 5.315395436599427287e-04
6.866722868210848674e+02 5.392601822418840833e-04
6.871606739383119020e+02 5.475211154346209868e-04
6.876490610555388230e+02 5.563859171945468272e-04
6.881374481727657439e+02 5.659279182487330501e-04
6.886258352899926649e+02 5.762319883285841942e-04
6.891142224072195859e+02 5.873966867687907198e-04
6.896026095244466205e+02 5.995368629396198405e-04
6.900909966416735415e+02 6.127868053760184095e-04
6.905793837589004625e+02 6.273040582792692920e-04
6.910677708761273834e+02 6.432740453870726752e-04
6.915561579933543044e+02 6.609156617390704244e-04
6.920445451105813390e+02 6.804880087069777733e-04
6.925329322278082600e+02 7.022984471618890770e-04
6.930213193450351810e+02 7.267121096638252389e-04
6.935097064622621019e+02 7.541629119658285448e-04
6.939980935794891366e+02 7.851658779436690395e-04
6.944864806967160575e+02 8.203301375446849257e-04
6.949748678139429785e+02 8.603710999847969916e-04
6.954632549311698995e+02 9.061187577045330416e-04
6.959516420483968204e+02 9.585163940014502495e-04
6.964400291656238551e+02 1.018599513157251958e-03
6.969284162828507760e+02 1.087437838831829210e-03
6.974168034000776970e+02 1.166013287325796434e-03
6.979051905173046180e+02 1.254995012888567235e-03
6.983935776345315389e+02 1.354364480384436485e-03
6.988819647517585736e+02 1.462854202219507609e-03
6.993703518689854945e+02 1.577223341004536017e-03
6.998587389862124155e+02 1.691540779960842931e-03
7.003471261034393365e+02 1.796885671048483726e-03
7.008355132206662574e+02 1.882077295632658557e-03
7.013239003378932921e+02 1.935881247744415234e-03
7.018122874551202131e+02 1.950314424578647931e-03
7.023006745723471340e+02 1.923544955525324134e-03
7.027890616895740550e+02 1.860616371209186052e-03
7.032774488068010896e+02 1.771506777007319112e-03
7.037658359240280106e+02 1.667794630336228746e-03
7.042542230412549316e+02 1.559758559594592300e-03
7.047426101584818525e+02 1.454899380401340368e-03
7.052309972757087735e+02 1.357783580443974996e-03
7.057193843929358081e+02 1.270610872316819398e-03
7.062077715101627291e+02 1.193969535941917385e-03
7.066961586273896501e+02 1.127492277021759385e-03
7.071845457446165710e+02 1.070325692237104670e-03
7.076729328618434920e+02 1.021427322031983210e-03
7.081613199790705266e+02 9.797356454930893424e-04
7.086497070962974476e+02 9.442572696020864196e-04
7.091380942135243686e+02 9.141045113219435549e-04
7.096264813307512895e+02 8.885053357449863290e-04
7.101148684479783242e+02 8.667990999489176519e-04
7.106032555652052451e+02 8.484258783802564249e-04
7.110916426824321661e+02 8.329136320800706967e-04
7.115800297996590871e+02 8.198654141142422717e-04
7.120684169168860080e+02 8.089476323826015440e-04
7.125568040341130427e+02 7.998797546926081879e-04
7.130451911513399637e+02 7.924255125934659676e-04
7.135335782685668846e+02 7.863855041526201638e-04
7.140219653857938056e+02 7.815910326683515224e-04
7.145103525030207265e+02 7.778990034127602820e-04
7.149987396202477612e+02 7.751877089919805659e-04
7.154871267374746822e+02 7.733533523293817684e-04
7.159755138547016031e+02 7.723071776018984287e-04
7.164639009719285241e+02 7.719731002372023443e-04
7.169522880891555587e+02 7.722857457906776371e-04
7.174406752063824797e+02 7.731888236604649847e-04
7.179290623236094007e+02 7.746337751655728385e-04
7.184174494408363216e+02 7.765786467344786784e-04
7.189058365580632426e+02 7.789871481411043920e-04
7.193942236752902772e+02 7.818278632024366339e-04
7.198826107925171982e+02 7.850735864137352348e-04
7.203709979097441192e+02 7.887007639018743001e-04
7.208593850269710401e+02 7.926890210431974167e-04
7.213477721441979611e+02 7.970207622999322256e-04
7.218361592614249957e+02 8.016808314259772552e-04
7.223245463786519167e+02 8.066562222979163990e-04
7.228129334958788377e+02 8.119358323364635980e-04
7.233013206131057586e+02 8.175102518745588865e-04
7.237897077303327933e+02 8.233715839646971700e-04
7.242780948475597143e+02 8.295132900537955821e-04
7.247664819647866352e+02 8.359300577382029187e-04
7.252548690820135562e+02 8.426176874882042095e-04
7.257432561992404771e+02 8.495729958278296383e-04
7.262316433164675118e+02 8.567937329516521787e-04
7.267200304336944328e+02 8.642785130679712545e-04
7.272084175509213537e+02 8.720267557972246394e-04
7.276968046681482747e+02 8.800386368512908659e-04
7.281851917853751956e+02 8.883150463545591699e-04
7.286735789026022303e+02 8.968575537629249828e-04
7.291619660198291513e+02 9.056683790464043881e-04
7.296503531370560722e+02 9.147503700957102446e-04
7.301387402542829932e+02 9.241069861546804360e-04
7.306271273715099142e+02 9.337422868443485046e-04
7.311155144887369488e+02 9.436609262906296225e-04
7.316039016059638698e+02 9.538681519780117411e-04
7.320922887231907907e+02 9.643698081110732524e-04
7.325806758404177117e+02 9.751723434045635273e-04
7.330690629576447463e+02 9.862828233301406105e-04
7.335574500748716673e+02 9.977089469354960896e-04
7.340458371920985883e+02 1.009459068433769813e-03
7.345342243093255092e+02 1.021542223846990489e-03
7.350226114265524302e+02 1.033968163082950482e-03
7.355109985437794649e+02 1.046747387934403783e-03
7.359993856610063858e+02 1.059891196616859817e-03
7.364877727782333068e+02 1.073411735611015704e-03
7.369761598954602277e+02 1.087322059752915664e-03
7.374645470126871487e+02 1.101636201725591331e-03
7.379529341299141834e+02 1.116369252356418616e-03
7.384413212471411043e+02 1.131537453421755605e-03
7.389297083643680253e+02 1.147158305010319420e-03
7.394180954815949462e+02 1.163250689901601997e-03
7.399064825988219809e+02 1.179835017870837794e-03
7.403948697160489019e+02 1.196933393316791964e-03
7.408832568332758228e+02 1.214569810072803737e-03
7.413716439505027438e+02 1.232770377598383336e-03
7.418600310677296648e+02 1.251563582750650928e-03
7.423484181849566994e+02 1.270980590612264503e-03
7.428368053021836204e+02 1.291055585698557299e-03
7.433251924194105413e+02 1.311826150028037614e-03
7.438135795366374623e+02 1.333333664845911311e-03
7.443019666538643833e+02 1.355623704582333043e-03
7.447903537710914179e+02 1.378746358972243562e-03
7.452787408883183389e+02 1.402756363105104806e-03
7.457671280055452598e+02 1.427712823124457735e-03
7.462555151227721808e+02 1.453678184224629607e-03
7.467439022399992155e+02 1.480715894290590218e-03
7.472322893572261364e+02 1.508886007355661300e-03
7.477206764744530574e+02 1.538237886546441535e-03
7.482090635916799783e+02 1.568799554965962352e-03
7.486974507089068993e+02 1.600564731982210371e-03
7.491858378261339340e+02 1.633481836696394672e-03
7.496742249433608549e+02 1.667453816824867024e-03
7.501626120605877759e+02 1.702360094286182795e-03
7.506509991778146968e+02 1.738105493839241190e-03
7.511393862950416178e+02 1.774682666641038244e-03
7.516277734122686525e+02 1.812216213323514626e-03
7.521161605294955734e+02 1.850960851851801356e-03
7.526045476467224944e+02 1.891255967959077364e-03
7.530929347639494154e+02 1.933466593014924930e-03
7.535813218811763363e+02 1.977941119940831126e-03
7.540697089984033710e+02 2.024996483739237296e-03
7.545580961156302919e+02 2.074924479824671007e-03
7.550464832328572129e+02 2.128008023849243136e-03
7.555348703500841339e+02 2.184539231812872816e-03
7.560232574673111685e+02 2.244835737717454979e-03
7.565116445845380895e+02 2.309254695733268907e-03
7.570000317017650104e+02 2.378205258130830935e-03
7.574884188189919314e+02 2.452160670247281390e-03
7.579768059362188524e+02 2.531671073943443477e-03
7.584651930534458870e+02 2.617377978032912195e-03
7.589535801706728080e+02 2.710031261028856848e-03
7.594419672878997289e+02 2.810509546729849425e-03
7.599303544051266499e+02 2.919844828101881336e-03
7.604187415223535709e+02 3.039252287366916386e-03
7.609071286395806055e+02 3.170166338011108122e-03
7.613955157568075265e+02 3.314283947938155821e-03
7.618839028740344474e+02 3.473616207913415334e-03
7.623722899912613684e+02 3.650548736761126487e-03
7.628606771084884031e+02 3.847910600212863311e-03
7.633490642257153240e+02 4.069049500727329322e-03
7.638374513429422450e+02 4.317907275211116218e-03
7.643258384601691660e+02 4.599082886074268642e-03
7.648142255773960869e+02 4.917857973916119931e-03
7.653026126946231216e+02 5.280139455040440757e-03
7.657909998118500425e+02 5.692240363271795778e-03
7.662793869290769635e+02 6.160370093266304484e-03
7.667677740463038845e+02 6.689638920857762794e-03
7.672561611635308054e+02 7.282315861671561502e-03
7.677445482807578401e+02 7.935070519305588779e-03
7.682329353979847610e+02 8.635110961367497423e-03
7.687213225152116820e+02 9.355721024410615025e-03
7.692097096324386030e+02 1.005288563077778169e-02
7.696980967496656376e+02 1.066618278298798843e-02
7.701864838668925586e+02 1.112751443311496904e-02
7.706748709841194795e+02 1.137830968939786483e-02
7.711632581013464005e+02 1.138930665152380201e-02
7.716516452185733215e+02 1.117196964099061510e-02
7.721400323358003561e+02 1.077398661091050550e-02
7.726284194530272771e+02 1.026191687949310795e-02
7.731168065702541980e+02 9.701646798112213005e-03
7.736051936874811190e+02 9.145525022135950893e-03
7.740935808047080400e+02 8.628253445323650142e-03
7.745819679219350746e+02 8.168780739983916642e-03
7.750703550391619956e+02 7.774570764877365182e-03
7.755587421563889166e+02 7.445860761296445481e-03
7.760471292736158375e+02 7.178938685725489571e-03
7.765355163908427585e+02 6.968323082351729827e-03
7.770239035080697931e+02 6.808067031383642324e-03
7.775122906252967141e+02 6.692463919977290586e-03
7.780006777425236351e+02 6.616382470434877330e-03
7.784890648597505560e+02 6.575388626844448463e-03
7.789774519769775907e+02 6.565753782641153835e-03
7.794658390942045116e+02 6.584408275123358051e-03
7.799542262114314326e+02 6.628873250358861650e-03
7.804426133286583536e+02 6.697188485244144097e-03
7.809310004458852745e+02 6.787844825214894157e-03
7.814193875631123092e+02 6.899724959162759942e-03
7.819077746803392301e+02 7.032053646196100016e-03
7.823961617975661511e+02 7.184357222099725486e-03
7.828845489147930721e+02 7.356431653021356688e-03
7.833729360320199930e+02 7.548318229782199386e-03
7.838613231492470277e+02 7.760286017686426896e-03
7.843497102664739486e+02 7.992820289761632530e-03
7.848380973837008696e+02 8.246616321199579103e-03
7.853264845009277906e+02 8.522578082162425572e-03
7.858148716181548252e+02 8.821821523081016525e-03
7.863032587353817462e+02 9.145682297357800306e-03
7.867916458526086672e+02 9.495727911692052395e-03
7.872800329698355881e+02 9.873774437114473182e-03
7.877684200870625091e+02 1.028190805863383149e-02
7.882568072042895437e+02 1.072251189338566460e-02
7.887451943215164647e+02 1.119829867230565622e-02
7.892335814387433857e+02 1.171235006542051607e-02
7.897219685559703066e+02 1.226816364368009740e-02
7.902103556731972276e+02 1.286970872006138432e-02
7.906987427904242622e+02 1.352149261044468566e-02
7.911871299076511832e+02 1.422863921382573268e-02
7.916755170248781042e+02 1.499698224807369078e-02
7.921639041421050251e+02 1.583317601166164476e-02
7.926522912593320598e+02 1.674482719818671042e-02
7.931406783765589807e+02 1.774065209914844204e-02
7.936290654937859017e+02 1.883066452797538953e-02
7.941174526110128227e+02 2.002640102847704634e-02
7.946058397282397436e+02 2.134119144503810947e-02
7.950942268454667783e+02 2.279048478755340071e-02
7.955826139626936992e+02 2.439224258163674025e-02
7.960710010799206202e+02 2.616741460832830782e-02
7.965593881971475412e+02 2.814051513762825391e-02
7.970477753143744621e+02 3.034032141802107257e-02
7.975361624316014968e+02 3.280072014647007067e-02
7.980245495488284178e+02 3.556173151285435541e-02
7.985129366660553387e+02 3.867074333329825059e-02
7.990013237832822597e+02 4.218398806269473694e-02
7.994897109005092943e+02 4.616828990758033852e-02
7.999780980177362153e+02 5.070309199323504851e-02
8.004664851349631363e+02 5.588273412508574373e-02
8.009548722521900572e+02 6.181887188121856086e-02
8.014432593694169782e+02 6.864277650499810146e-02
8.019316464866440128e+02 7.650698110049619638e-02
8.024200336038709338e+02 8.558526157338516849e-02
8.029084207210978548e+02 9.606914471651173404e-02
8.033968078383247757e+02 1.081578804893844753e-01
8.038851949555516967e+02 1.220370038544012492e-01
8.043735820727787313e+02 1.378384014286437864e-01
8.048619691900056523e+02 1.555731095300652289e-01
8.053503563072325733e+02 1.750295238402872766e-01
8.058387434244594942e+02 1.956396831857964147e-01
8.063271305416864152e+02 2.163422373794259002e-01
8.068155176589134498e+02 2.355148236516521609e-01
8.073039047761403708e+02 2.510897300968024104e-01
8.077922918933672918e+02 2.609451703043836335e-01
8.082806790105942127e+02 2.635188428015303175e-01
8.087690661278212474e+02 2.583732840001202180e-01
8.092574532450481684e+02 2.463697050038012037e-01
8.097458403622750893e+02 2.293320749033894990e-01
8.102342274795020103e+02 2.094249880553226972e-01
8.107226145967289312e+02 1.885951839206048697e-01
8.112110017139559659e+02 1.682772163890427497e-01
8.116993888311828869e+02 1.493531055940145735e-01
8.121877759484098078e+02 1.322545753540837477e-01
8.126761630656367288e+02 1.171045991321734564e-01
8.131645501828636498e+02 1.038418557751166205e-01
8.136529373000906844e+02 9.231040940199518319e-02
8.141413244173176054e+02 8.231672261492906095e-02
8.146297115345445263e+02 7.366243237788754061e-02
8.151180986517714473e+02 6.616126516588524686e-02
8.156064857689984819e+02 5.964641974442087130e-02
8.160948728862254029e+02 5.397262023965290062e-02
8.165832600034523239e+02 4.901541982876410353e-02
8.170716471206792448e+02 4.466925025147757550e-02
8.175600342379061658e+02 4.084503883894120141e-02
8.180484213551332004e+02 3.746781726481667602e-02
8.185368084723601214e+02 3.447452093764118153e-02
8.190251955895870424e+02 3.181205530673707899e-02
8.195135827068139633e+02 2.943564186299986105e-02
8.200019698240408843e+02 2.730742622960093818e-02
8.204903569412679190e+02 2.539531829809427849e-02
8.209787440584948399e+02 2.367203125598821289e-02
8.214671311757217609e+02 2.211428778265377149e-02
8.219555182929486818e+02 2.070216506712761056e-02
8.224439054101757165e+02 1.941855426807070559e-02
8.229322925274026375e+02 1.824871392365579742e-02
8.234206796446295584e+02 1.717990033046584014e-02
8.239090667618564794e+02 1.620106094433835034e-02
8.243974538790834004e+02 1.530257940897792636e-02
8.248858409963104350e+02 1.447606293127172948e-02
8.253742281135373560e+02 1.371416445321252398e-02
8.258626152307642769e+02 1.301043347910064985e-02
8.263510023479911979e+02 1.235919055884686542e-02
8.268393894652181189e+02 1.175542135232066250e-02
8.273277765824451535e+02 1.119468694690798141e-02
8.278161636996720745e+02 1.067304770477102080e-02
8.283045508168989954e+02 1.018699840553658614e-02
8.287929379341259164e+02 9.733412846791713452e-03
8.292813250513528374e+02 9.309496386938174647e-03
8.297697121685798720e+02 8.912745177208976355e-03
8.302580992858067930e+02 8.540911043615356107e-03
8.307464864030337139e+02 8.191971154597570137e-03
8.312348735202606349e+02 7.864101753666525099e-03
8.317232606374876696e+02 7.555655354315185361e-03
8.322116477547145905e+02 7.265140891758311951e-03
8.327000348719415115e+02 6.991206406471127399e-03
8.331884219891684324e+02 6.732623901154709094e-03
8.336768091063953534e+02 6.488276068151872453e-03
8.341651962236223881e+02 6.257144630505464752e-03
8.346535833408493090e+02 6.038300078425945343e-03
8.351419704580762300e+02 5.830892615250453728e-03
8.356303575753031510e+02 5.634144154120117494e-03
8.361187446925300719e+02 5.447341229455550556e-03
8.366071318097571066e+02 5.269828706604300951e-03
8.370955189269840275e+02 5.101004189359285325e-03
8.375839060442109485e+02 4.940313038893745859e-03
8.380722931614378695e+02 4.787243929432965540e-03
8.385606802786649041e+02 4.641324876013989270e-03
8.390490673958918251e+02 4.502119678254297083e-03
8.395374545131187460e+02 4.369224731383561031e-03
8.400258416303456670e+02 4.242266162085094224e-03
8.405142287475725880e+02 4.120897252100233152e-03
8.410026158647996226e+02 4.004796117207734540e-03
8.414910029820265436e+02 3.893663613210513082e-03
8.419793900992534645e+02 3.787221444038250517e-03
8.424677772164803855e+02 3.685210450087712721e-03
8.429561643337073065e+02 3.587389057536574753e-03
8.434445514509343411e+02 3.493531871641148388e-03
8.439329385681612621e+02 3.403428399009651283e-03
8.444213256853881830e+02 3.316881885571184348e-03
8.449097128026151040e+02 3.233708258473051624e-03
8.453980999198421387e+02 3.153735161461899365e-03
8.458864870370690596e+02 3.076801074465865867e-03
8.463748741542959806e+02 3.002754509114325624e-03
8.468632612715229016e+02 2.931453272830097587e-03
8.473516483887498225e+02 2.862763794919189007e-03
8.478400355059768572e+02 2.796560508781650075e-03
8.483284226232037781e+02 2.732725284984042526e-03
8.488168097404306991e+02 2.671146910479825325e-03
8.493051968576576201e+02 2.611720609748595899e-03
8.497935839748845410e+02 2.554347604054207476e-03
8.502819710921115757e+02 2.498934705403926208e-03
8.507703582093384966e+02 2.445393942130675690e-03
8.512587453265654176e+02 2.393642213322908895e-03
8.517471324437923386e+02 2.343600969597334216e-03
