# frequency_cm-1 xx xy xz yx yy yz zx zy zz
399.48779825 8.2655027948e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2655027948e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420011e+01
399.64727442 8.2666212744e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2666212744e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420062e+01
399.80675059 8.2677306578e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2677306578e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420113e+01
399.96622675 8.2688310539e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2688310539e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420165e+01
400.12570292 8.2699225700e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2699225700e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420217e+01
400.28517909 8.2710053116e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2710053116e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420269e+01
400.44465525 8.2720793826e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2720793826e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420322e+01
400.60413142 8.2731448854e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2731448854e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420375e+01
400.76360759 8.2742019206e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2742019206e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420429e+01
400.92308375 8.2752505874e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2752505874e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420483e+01
401.08255992 8.2762909834e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2762909834e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420538e+01
401.24203609 8.2773232047e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2773232047e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420593e+01
401.40151225 8.2783473461e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2783473461e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420649e+01
401.56098842 8.2793635008e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2793635008e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420705e+01
401.72046459 8.2803717605e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2803717605e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420761e+01
401.87994076 8.2813722158e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2813722158e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420818e+01
402.03941692 8.2823649556e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2823649556e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420876e+01
402.19889309 8.2833500678e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2833500678e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420934e+01
402.35836926 8.2843276388e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2843276388e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235420992e+01
402.51784542 8.2852977537e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2852977537e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421051e+01
402.67732159 8.2862604964e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2862604964e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421111e+01
402.83679776 8.2872159495e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2872159495e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421171e+01
402.99627392 8.2881641945e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2881641945e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421231e+01
403.15575009 8.2891053116e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2891053116e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421292e+01
403.31522626 8.2900393798e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2900393798e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421354e+01
403.47470243 8.2909664771e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2909664771e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421416e+01
403.63417859 8.2918866803e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2918866803e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421478e+01
403.79365476 8.2928000649e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2928000649e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421542e+01
403.95313093 8.2937067056e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2937067056e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421605e+01
404.11260709 8.2946066758e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2946066758e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421670e+01
404.27208326 8.2955000481e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2955000481e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421735e+01
404.43155943 8.2963868938e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2963868938e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421800e+01
404.59103559 8.2972672833e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2972672833e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421866e+01
404.75051176 8.2981412860e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2981412860e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235421933e+01
404.90998793 8.2990089703e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2990089703e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422000e+01
405.06946410 8.2998704038e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2998704038e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422068e+01
405.22894026 8.3007256527e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3007256527e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422137e+01
405.38841643 8.3015747829e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3015747829e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422206e+01
405.54789260 8.3024178589e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3024178589e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422276e+01
405.70736876 8.3032549444e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3032549444e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422346e+01
405.86684493 8.3040861024e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3040861024e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422417e+01
406.02632110 8.3049113948e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3049113948e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422489e+01
406.18579726 8.3057308828e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3057308828e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422562e+01
406.34527343 8.3065446267e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3065446267e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422635e+01
406.50474960 8.3073526861e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3073526861e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422709e+01
406.66422576 8.3081551195e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3081551195e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422783e+01
406.82370193 8.3089519849e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3089519849e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422858e+01
406.98317810 8.3097433394e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3097433394e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235422934e+01
407.14265427 8.3105292392e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3105292392e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423011e+01
407.30213043 8.3113097400e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3113097400e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423089e+01
407.46160660 8.3120848966e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3120848966e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423167e+01
407.62108277 8.3128547630e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3128547630e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423246e+01
407.78055893 8.3136193926e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3136193926e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423326e+01
407.94003510 8.3143788382e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3143788382e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423407e+01
408.09951127 8.3151331516e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3151331516e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423488e+01
408.25898743 8.3158823841e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3158823841e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423570e+01
408.41846360 8.3166265863e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3166265863e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423653e+01
408.57793977 8.3173658081e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3173658081e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423737e+01
408.73741594 8.3181000989e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3181000989e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423822e+01
408.89689210 8.3188295073e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3188295073e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423908e+01
409.05636827 8.3195540813e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3195540813e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235423994e+01
409.21584444 8.3202738682e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3202738682e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424082e+01
409.37532060 8.3209889148e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3209889148e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424170e+01
409.53479677 8.3216992674e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3216992674e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424259e+01
409.69427294 8.3224049714e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3224049714e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424349e+01
409.85374910 8.3231060719e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3231060719e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424440e+01
410.01322527 8.3238026134e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3238026134e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424532e+01
410.17270144 8.3244946395e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3244946395e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424626e+01
410.33217761 8.3251821937e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3251821937e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424720e+01
410.49165377 8.3258653187e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3258653187e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424815e+01
410.65112994 8.3265440567e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3265440567e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235424911e+01
410.81060611 8.3272184494e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3272184494e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425008e+01
410.97008227 8.3278885379e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3278885379e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425106e+01
411.12955844 8.3285543630e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3285543630e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425205e+01
411.28903461 8.3292159646e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3292159646e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425306e+01
411.44851077 8.3298733825e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3298733825e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425407e+01
411.60798694 8.3305266559e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3305266559e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425510e+01
411.76746311 8.3311758233e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3311758233e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425614e+01
411.92693927 8.3318209229e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3318209229e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425719e+01
412.08641544 8.3324619926e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3324619926e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425825e+01
412.24589161 8.3330990695e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3330990695e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235425932e+01
412.40536778 8.3337321905e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3337321905e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235426041e+01
412.56484394 8.3343613918e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3343613918e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235426150e+01
412.72432011 8.3349867095e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3349867095e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235426261e+01
412.88379628 8.3356081790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3356081790e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235426374e+01
413.04327244 8.3362258353e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3362258353e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235426487e+01
413.20274861 8.3368397132e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3368397132e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235426602e+01
413.36222478 8.3374498467e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3374498467e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235426719e+01
413.52170094 8.3380562697e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3380562697e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235426836e+01
413.68117711 8.3386590157e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3386590157e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235426956e+01
413.84065328 8.3392581175e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3392581175e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235427076e+01
414.00012945 8.3398536079e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3398536079e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235427198e+01
414.15960561 8.3404455191e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3404455191e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235427322e+01
414.31908178 8.3410338829e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3410338829e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235427447e+01
414.47855795 8.3416187308e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3416187308e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235427573e+01
414.63803411 8.3422000938e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3422000938e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235427701e+01
414.79751028 8.3427780029e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3427780029e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235427831e+01
414.95698645 8.3433524882e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3433524882e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235427962e+01
415.11646261 8.3439235799e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3439235799e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235428095e+01
415.27593878 8.3444913077e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3444913077e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235428230e+01
415.43541495 8.3450557008e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3450557008e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235428366e+01
415.59489111 8.3456167883e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3456167883e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235428504e+01
415.75436728 8.3461745989e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3461745989e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235428644e+01
415.91384345 8.3467291609e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3467291609e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235428785e+01
416.07331962 8.3472805023e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3472805023e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235428929e+01
416.23279578 8.3478286508e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3478286508e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235429074e+01
416.39227195 8.3483736338e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3483736338e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235429221e+01
416.55174812 8.3489154784e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3489154784e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235429370e+01
416.71122428 8.3494542114e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3494542114e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235429521e+01
416.87070045 8.3499898591e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3499898591e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235429674e+01
417.03017662 8.3505224478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3505224478e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235429830e+01
417.18965278 8.3510520034e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3510520034e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235429987e+01
417.34912895 8.3515785514e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3515785514e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235430146e+01
417.50860512 8.3521021171e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3521021171e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235430308e+01
417.66808129 8.3526227256e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3526227256e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235430472e+01
417.82755745 8.3531404016e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3531404016e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235430638e+01
417.98703362 8.3536551696e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3536551696e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235430806e+01
418.14650979 8.3541670537e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3541670537e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235430977e+01
418.30598595 8.3546760779e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3546760779e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235431150e+01
418.46546212 8.3551822658e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3551822658e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235431325e+01
418.62493829 8.3556856410e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3556856410e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235431503e+01
418.78441445 8.3561862264e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3561862264e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235431684e+01
418.94389062 8.3566840451e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3566840451e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235431867e+01
419.10336679 8.3571791197e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3571791197e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235432052e+01
419.26284296 8.3576714726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3576714726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235432241e+01
419.42231912 8.3581611259e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3581611259e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235432432e+01
419.58179529 8.3586481016e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3586481016e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235432626e+01
419.74127146 8.3591324214e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3591324214e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235432823e+01
419.90074762 8.3596141067e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3596141067e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235433023e+01
420.06022379 8.3600931788e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3600931788e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235433226e+01
420.21969996 8.3605696587e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3605696587e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235433432e+01
420.37917612 8.3610435671e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3610435671e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235433641e+01
420.53865229 8.3615149247e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3615149247e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235433853e+01
420.69812846 8.3619837517e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3619837517e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235434068e+01
420.85760462 8.3624500682e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3624500682e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235434287e+01
421.01708079 8.3629138943e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3629138943e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235434509e+01
421.17655696 8.3633752497e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3633752497e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235434735e+01
421.33603313 8.3638341537e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3638341537e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235434964e+01
421.49550929 8.3642906257e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3642906257e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235435197e+01
421.65498546 8.3647446849e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3647446849e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235435433e+01
421.81446163 8.3651963500e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3651963500e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235435674e+01
421.97393779 8.3656456399e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3656456399e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235435918e+01
422.13341396 8.3660925730e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3660925730e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235436166e+01
422.29289013 8.3665371676e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3665371676e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235436418e+01
422.45236629 8.3669794419e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3669794419e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0235436674e+01
