# frequency_cm-1 intensity_normalized
2.778074828558051195e+02 8.395151715642638901e-02
2.779669590227716753e+02 8.138738599328020074e-02
2.781264351897382880e+02 7.893470043391584423e-02
2.782859113567049008e+02 7.658779142870492107e-02
2.784453875236714566e+02 7.434129049077793649e-02
2.786048636906380693e+02 7.219011669341543480e-02
2.787643398576046820e+02 7.012946348787758855e-02
2.789238160245712379e+02 6.815478552769300979e-02
2.790832921915378506e+02 6.626178564432527729e-02
2.792427683585044633e+02 6.444640208533390646e-02
2.794022445254710192e+02 6.270479609847280644e-02
2.795617206924376319e+02 6.103333992266604668e-02
2.797211968594042446e+02 5.942860522855573924e-02
2.798806730263708005e+02 5.788735203660984319e-02
2.800401491933374132e+02 5.640651812904991236e-02
2.801996253603040259e+02 5.498320896254279416e-02
2.803591015272705818e+02 5.361468808127322488e-02
2.805185776942371945e+02 5.229836802436069187e-02
2.806780538612038072e+02 5.103180171725627684e-02
2.808375300281703630e+02 4.981267433351054680e-02
2.809970061951369757e+02 4.863879561097299992e-02
2.811564823621035885e+02 4.750809260485386321e-02
2.813159585290701443e+02 4.641860285901368982e-02
2.814754346960367570e+02 4.536846797626162969e-02
2.816349108630033129e+02 4.435592756820773419e-02
2.817943870299699256e+02 4.337931356524901000e-02
2.819538631969365383e+02 4.243704486755554145e-02
2.821133393639030942e+02 4.152762231833390105e-02
2.822728155308697069e+02 4.064962398121224618e-02
2.824322916978363196e+02 3.980170070423325740e-02
2.825917678648028755e+02 3.898257195363576122e-02
2.827512440317694882e+02 3.819102190135648806e-02
2.829107201987361009e+02 3.742589575094525806e-02
2.830701963657026567e+02 3.668609628734897932e-02
2.832296725326692695e+02 3.597058063679248185e-02
2.833891486996358822e+02 3.527835722373801747e-02
2.835486248666024380e+02 3.460848291263202148e-02
2.837081010335690507e+02 3.396006032286699033e-02
2.838675772005356635e+02 3.333223530607121177e-02
2.840270533675022193e+02 3.272419457548866872e-02
2.841865295344688320e+02 3.213516347784522303e-02
2.843460057014354447e+02 3.156440389869202140e-02
2.845054818684020006e+02 3.101121229277670546e-02
2.846649580353686133e+02 3.047491783153316244e-02
2.848244342023352260e+02 2.995488066028482999e-02
2.849839103693017819e+02 2.945049025822605790e-02
2.851433865362683946e+02 2.896116389469925029e-02
2.853028627032350073e+02 2.848634517570422520e-02
2.854623388702015632e+02 2.802550267496585132e-02
2.856218150371681759e+02 2.757812864426022192e-02
2.857812912041347317e+02 2.714373779804503742e-02
2.859407673711013445e+02 2.672186616775790516e-02
2.861002435380679572e+02 2.631207002145771745e-02
2.862597197050345130e+02 2.591392484475843125e-02
2.864191958720011257e+02 2.552702437927403811e-02
2.865786720389677384e+02 2.515097971504029820e-02
2.867381482059342943e+02 2.478541843360496447e-02
2.868976243729009070e+02 2.442998379869739875e-02
2.870571005398675197e+02 2.408433399158890764e-02
2.872165767068340756e+02 2.374814138843855255e-02
2.873760528738006883e+02 2.342109187709795828e-02
2.875355290407673010e+02 2.310288421101085871e-02
2.876950052077338569e+02 2.279322939799220682e-02
2.878544813747004696e+02 2.249185012181684207e-02
2.880139575416670823e+02 2.219848019467942843e-02
2.881734337086336382e+02 2.191286403870834620e-02
2.883329098756002509e+02 2.163475619483405318e-02
2.884923860425668636e+02 2.136392085741978253e-02
2.886518622095334194e+02 2.110013143316016165e-02
2.888113383765000322e+02 2.084317012284959969e-02
2.889708145434666449e+02 2.059282752470947830e-02
2.891302907104332007e+02 2.034890225804249567e-02
2.892897668773998134e+02 2.011120060606095758e-02
2.894492430443664261e+02 1.987953617680719015e-02
2.896087192113329820e+02 1.965372958114811400e-02
2.897681953782995947e+02 1.943360812689073555e-02
2.899276715452662074e+02 1.921900552812319529e-02
2.900871477122327633e+02 1.900976162893814811e-02
2.902466238791993760e+02 1.880572214074826762e-02
2.904061000461659319e+02 1.860673839245104849e-02
2.905655762131325446e+02 1.841266709274198832e-02
2.907250523800991573e+02 1.822337010392090229e-02
2.908845285470657132e+02 1.803871422657090176e-02
2.910440047140323259e+02 1.785857099452868926e-02
2.912034808809989386e+02 1.768281647959871888e-02
2.913629570479654944e+02 1.751133110549400740e-02
2.915224332149321071e+02 1.734399947051809554e-02
2.916819093818987199e+02 1.718071017853080307e-02
2.918413855488652757e+02 1.702135567776489472e-02
2.920008617158318884e+02 1.686583210708737443e-02
2.921603378827985011e+02 1.671403914932205470e-02
2.923198140497650570e+02 1.656587989127041374e-02
2.924792902167316697e+02 1.642126069008954109e-02
2.926387663836982824e+02 1.628009104570526250e-02
2.927982425506648383e+02 1.614228347895494894e-02
2.929577187176314510e+02 1.600775341517307604e-02
2.931171948845980637e+02 1.587641907294811555e-02
2.932766710515646196e+02 1.574820135779337466e-02
2.934361472185312323e+02 1.562302376048937957e-02
2.935956233854978450e+02 1.550081225986892942e-02
2.937550995524644009e+02 1.538149522982683488e-02
2.939145757194310136e+02 1.526500335034949168e-02
2.940740518863976263e+02 1.515126952237044397e-02
2.942335280533641821e+02 1.504022878626709754e-02
2.943930042203307949e+02 1.493181824382497185e-02
2.945524803872973507e+02 1.482597698350476487e-02
2.947119565542639634e+02 1.472264600885516729e-02
2.948714327212305761e+02 1.462176816992431447e-02
2.950309088881971320e+02 1.452328809752862979e-02
2.951903850551637447e+02 1.442715214024638086e-02
2.953498612221303574e+02 1.433330830400993648e-02
2.955093373890969133e+02 1.424170619417637791e-02
2.956688135560635260e+02 1.415229695996316796e-02
2.958282897230301387e+02 1.406503324114124522e-02
2.959877658899966946e+02 1.397986911688260843e-02
2.961472420569633073e+02 1.389676005666540259e-02
2.963067182239299200e+02 1.381566287314444676e-02
2.964661943908964759e+02 1.373653567689878119e-02
2.966256705578630886e+02 1.365933783297324303e-02
2.967851467248297013e+02 1.358402991913488372e-02
2.969446228917962571e+02 1.351057368576843304e-02
2.971040990587628698e+02 1.343893201733929212e-02
2.972635752257294826e+02 1.336906889535612042e-02
2.974230513926960384e+02 1.330094936276753938e-02
2.975825275596626511e+02 1.323453948973159558e-02
2.977420037266292638e+02 1.316980634069917465e-02
2.979014798935958197e+02 1.310671794275508270e-02
2.980609560605624324e+02 1.304524325516361744e-02
2.982204322275290451e+02 1.298535214006803218e-02
2.983799083944956010e+02 1.292701533429508470e-02
2.985393845614622137e+02 1.287020442221868677e-02
2.986988607284287696e+02 1.281489180963897231e-02
2.988583368953953823e+02 1.276105069863421072e-02
2.990178130623619950e+02 1.270865506334627193e-02
2.991772892293285508e+02 1.265767962666095557e-02
2.993367653962951636e+02 1.260809983774695449e-02
2.994962415632617763e+02 1.255989185041896453e-02
2.996557177302283321e+02 1.251303250229133385e-02
2.998151938971949448e+02 1.246749929469090183e-02
2.999746700641615575e+02 1.242327037329883123e-02
3.001341462311281134e+02 1.238032450949233185e-02
3.002936223980947261e+02 1.233864108235886714e-02
3.004530985650613388e+02 1.229820006135655570e-02
3.006125747320278947e+02 1.225898198959540948e-02
3.007720508989945074e+02 1.222096796771544869e-02
3.009315270659611201e+02 1.218413963833875173e-02
3.010910032329276760e+02 1.214847917107333454e-02
3.012504793998942887e+02 1.211396924804779805e-02
3.014099555668609014e+02 1.208059304995686388e-02
3.015694317338274573e+02 1.204833424259825481e-02
3.017289079007940700e+02 1.201717696388261876e-02
3.018883840677606827e+02 1.198710581129905535e-02
3.020478602347272385e+02 1.195810582981905908e-02
3.022073364016938513e+02 1.193016250022293709e-02
3.023668125686604640e+02 1.190326172783328501e-02
3.025262887356270198e+02 1.187738983164053977e-02
3.026857649025936325e+02 1.185253353380657029e-02
3.028452410695602453e+02 1.182867994953273189e-02
3.030047172365268011e+02 1.180581657727931486e-02
3.031641934034934138e+02 1.178393128932392515e-02
3.033236695704599697e+02 1.176301232264699397e-02
3.034831457374265824e+02 1.174304827013273808e-02
3.036426219043931951e+02 1.172402807207487303e-02
3.038020980713597510e+02 1.170594100797636185e-02
3.039615742383263637e+02 1.168877668863318835e-02
3.041210504052929764e+02 1.167252504849261054e-02
3.042805265722595323e+02 1.165717633827642076e-02
3.044400027392261450e+02 1.164272111786048870e-02
3.045994789061927577e+02 1.162915024940207494e-02
3.047589550731593135e+02 1.161645489070663347e-02
3.049184312401259263e+02 1.160462648882637157e-02
3.050779074070925390e+02 1.159365677388304351e-02
3.052373835740590948e+02 1.158353775310775290e-02
3.053968597410257075e+02 1.157426170509080407e-02
3.055563359079923202e+02 1.156582117423511982e-02
3.057158120749588761e+02 1.155820896540669940e-02
3.058752882419254888e+02 1.155141813877612507e-02
3.060347644088921015e+02 1.154544200484524004e-02
3.061942405758586574e+02 1.154027411965338062e-02
3.063537167428252701e+02 1.153590828015776081e-02
3.065131929097918828e+02 1.153233851978292292e-02
3.066726690767584387e+02 1.152955910413419952e-02
3.068321452437250514e+02 1.152756452687051653e-02
3.069916214106916641e+02 1.152634950573198230e-02
3.071510975776582200e+02 1.152590897871785119e-02
3.073105737446248327e+02 1.152623810041071388e-02
3.074700499115913885e+02 1.152733223844293158e-02
3.076295260785580012e+02 1.152918697010140922e-02
3.077890022455246140e+02 1.153179807906708036e-02
3.079484784124911698e+02 1.153516155228556141e-02
3.081079545794577825e+02 1.153927357696561511e-02
3.082674307464243952e+02 1.154413053770214810e-02
3.084269069133909511e+02 1.154972901372072237e-02
3.085863830803575638e+02 1.155606577624057954e-02
3.087458592473241765e+02 1.156313778595335212e-02
3.089053354142907324e+02 1.157094219061477643e-02
3.090648115812573451e+02 1.157947632274683968e-02
3.092242877482239578e+02 1.158873769744786508e-02
3.093837639151905137e+02 1.159872401030819650e-02
3.095432400821571264e+02 1.160943313542931940e-02
3.097027162491237391e+02 1.162086312354411628e-02
3.098621924160902950e+02 1.163301220023644361e-02
3.100216685830569077e+02 1.164587876425792964e-02
3.101811447500235204e+02 1.165946138594023407e-02
3.103406209169900762e+02 1.167375880570104517e-02
3.105000970839566889e+02 1.168876993264215784e-02
3.106595732509233017e+02 1.170449384323802092e-02
3.108190494178898575e+02 1.172092978011340589e-02
3.109785255848564702e+02 1.173807715090871041e-02
3.111380017518230829e+02 1.175593552723160420e-02
3.112974779187896388e+02 1.177450464369387238e-02
3.114569540857562515e+02 1.179378439703226283e-02
3.116164302527228074e+02 1.181377484531221517e-02
3.117759064196894201e+02 1.183447620721365251e-02
3.119353825866560328e+02 1.185588886139769468e-02
3.120948587536225887e+02 1.187801334595366479e-02
3.122543349205892014e+02 1.190085035792549754e-02
3.124138110875558141e+02 1.192440075291683471e-02
3.125732872545223699e+02 1.194866554477426110e-02
3.127327634214889827e+02 1.197364590534808967e-02
3.128922395884555954e+02 1.199934316433008338e-02
3.130517157554221512e+02 1.202575880916788992e-02
3.132111919223887639e+02 1.205289448505567247e-02
3.133706680893553767e+02 1.208075199500060343e-02
3.135301442563219325e+02 1.210933329996515331e-02
3.136896204232885452e+02 1.213864051908487666e-02
3.138490965902551579e+02 1.216867592996151437e-02
3.140085727572217138e+02 1.219944196903157037e-02
3.141680489241883265e+02 1.223094123201022392e-02
3.143275250911549392e+02 1.226317647441060865e-02
3.144870012581214951e+02 1.229615061213876377e-02
3.146464774250881078e+02 1.232986672216438047e-02
3.148059535920547205e+02 1.236432804326745641e-02
3.149654297590212764e+02 1.239953797686143416e-02
3.151249059259878891e+02 1.243550008789309942e-02
3.152843820929545018e+02 1.247221810581951654e-02
3.154438582599210577e+02 1.250969592566285316e-02
3.156033344268876704e+02 1.254793760914340618e-02
3.157628105938542831e+02 1.258694738589146919e-02
3.159222867608208389e+02 1.262672965473892774e-02
3.160817629277874516e+02 1.266728898509122785e-02
3.162412390947540075e+02 1.270863011838041685e-02
3.164007152617206202e+02 1.275075796960052459e-02
3.165601914286872329e+02 1.279367762892579669e-02
3.167196675956537888e+02 1.283739436341316265e-02
3.168791437626204015e+02 1.288191361878997590e-02
3.170386199295870142e+02 1.292724102132795233e-02
3.171980960965535701e+02 1.297338237980491700e-02
3.173575722635201828e+02 1.302034368755547976e-02
3.175170484304867955e+02 1.306813112461196677e-02
3.176765245974533514e+02 1.311675105993725075e-02
3.178360007644199641e+02 1.316621005375101690e-02
3.179954769313865768e+02 1.321651485995082448e-02
3.181549530983531326e+02 1.326767242863006666e-02
3.183144292653197454e+02 1.331968990869439318e-02
3.184739054322863581e+02 1.337257465057838796e-02
3.186333815992529139e+02 1.342633420906473064e-02
3.187928577662195266e+02 1.348097634620773651e-02
3.189523339331861393e+02 1.353650903436332681e-02
3.191118101001526952e+02 1.359294045932790164e-02
3.192712862671193079e+02 1.365027902358836691e-02
3.194307624340859206e+02 1.370853334968554979e-02
3.195902386010524765e+02 1.376771228369389095e-02
3.197497147680190892e+02 1.382782489881990463e-02
3.199091909349857019e+02 1.388888049912195312e-02
3.200686671019522578e+02 1.395088862335461775e-02
3.202281432689188705e+02 1.401385904894041946e-02
3.203876194358854264e+02 1.407780179607179619e-02
3.205470956028520391e+02 1.414272713194716057e-02
3.207065717698186518e+02 1.420864557514361914e-02
3.208660479367852076e+02 1.427556790013055112e-02
3.210255241037518203e+02 1.434350514192730790e-02
3.211850002707184331e+02 1.441246860090867644e-02
3.213444764376849889e+02 1.448246984776242578e-02
3.215039526046516016e+02 1.455352072860275660e-02
3.216634287716182143e+02 1.462563337024370795e-02
3.218229049385847702e+02 1.469882018563726384e-02
3.219823811055513829e+02 1.477309387948060916e-02
3.221418572725179956e+02 1.484846745399689277e-02
3.223013334394845515e+02 1.492495421489492720e-02
3.224608096064511642e+02 1.500256777751274306e-02
3.226202857734177769e+02 1.508132207314986928e-02
3.227797619403843328e+02 1.516123135559452155e-02
3.229392381073509455e+02 1.524231020785094155e-02
3.230987142743175582e+02 1.532457354907268594e-02
3.232581904412841141e+02 1.540803664170843287e-02
3.234176666082507268e+02 1.549271509886642091e-02
3.235771427752173395e+02 1.557862489190386598e-02
3.237366189421838953e+02 1.566578235824876361e-02
3.238960951091505081e+02 1.575420420946089042e-02
3.240555712761171208e+02 1.584390753953908437e-02
3.242150474430836766e+02 1.593490983348313725e-02
3.243745236100502893e+02 1.602722897611787156e-02
3.245339997770168452e+02 1.612088326118737286e-02
3.246934759439834579e+02 1.621589140072881088e-02
3.248529521109500706e+02 1.631227253473367320e-02
3.250124282779166265e+02 1.641004624110666346e-02
3.251719044448832392e+02 1.650923254593134396e-02
3.253313806118498519e+02 1.660985193405231305e-02
3.254908567788164078e+02 1.671192535998490894e-02
3.256503329457830205e+02 1.681547425916282701e-02
3.258098091127496332e+02 1.692052055953459019e-02
3.259692852797161891e+02 1.702708669352108808e-02
3.261287614466828018e+02 1.713519561034597405e-02
3.262882376136494145e+02 1.724487078875116403e-02
3.264477137806159703e+02 1.735613625011107886e-02
3.266071899475825830e+02 1.746901657195896670e-02
3.267666661145491958e+02 1.758353690193899602e-02
3.269261422815157516e+02 1.769972297219946089e-02
3.270856184484823643e+02 1.781760111424211812e-02
3.272450946154489770e+02 1.793719827424301860e-02
3.274045707824155329e+02 1.805854202886214913e-02
3.275640469493821456e+02 1.818166060155865585e-02
3.277235231163487583e+02 1.830658287942919793e-02
3.278829992833153142e+02 1.843333843058863122e-02
3.280424754502819269e+02 1.856195752211219768e-02
3.282019516172485396e+02 1.869247113855878467e-02
3.283614277842150955e+02 1.882491100109710824e-02
3.285209039511817082e+02 1.895930958725629278e-02
3.286803801181483209e+02 1.909570015132305149e-02
3.288398562851148768e+02 1.923411674541011460e-02
3.289993324520814895e+02 1.937459424122011178e-02
3.291588086190480453e+02 1.951716835253010027e-02
3.293182847860146580e+02 1.966187565842485510e-02
3.294777609529812707e+02 1.980875362730523739e-02
3.296372371199478266e+02 1.995784064170214034e-02
3.297967132869144393e+02 2.010917602392575318e-02
3.299561894538810520e+02 2.026280006258142016e-02
3.301156656208476079e+02 2.041875403998599098e-02
3.302751417878142206e+02 2.057708026051869102e-02
3.304346179547808333e+02 2.073782207994189636e-02
3.305940941217473892e+02 2.090102393573038675e-02
3.307535702887140019e+02 2.106673137844762914e-02
3.309130464556806146e+02 2.123499110420956973e-02
3.310725226226471705e+02 2.140585098827950047e-02
3.312319987896137832e+02 2.157936011983816599e-02
3.313914749565803959e+02 2.175556883797507071e-02
3.315509511235469517e+02 2.193452876895068959e-02
3.317104272905135645e+02 2.211629286477984763e-02
3.318699034574801772e+02 2.230091544318893101e-02
3.320293796244467330e+02 2.248845222900338128e-02
3.321888557914133457e+02 2.267896039702320399e-02
3.323483319583799585e+02 2.287249861644634688e-02
3.325078081253465143e+02 2.306912709690488519e-02
3.326672842923131270e+02 2.326890763617970107e-02
3.328267604592797397e+02 2.347190366966257075e-02
3.329862366262462956e+02 2.367818032163977043e-02
3.331457127932129083e+02 2.388780445847261263e-02
3.333051889601794642e+02 2.410084474375406849e-02
3.334646651271460769e+02 2.431737169552673078e-02
3.336241412941126896e+02 2.453745774564752499e-02
3.337836174610792455e+02 2.476117730139258677e-02
3.339430936280458582e+02 2.498860680939773982e-02
3.341025697950124709e+02 2.521982482203459150e-02
3.342620459619790267e+02 2.545491206632916753e-02
3.344215221289456395e+02 2.569395151553321641e-02
3.345809982959122522e+02 2.593702846346356700e-02
3.347404744628788080e+02 2.618423060173290240e-02
3.348999506298454207e+02 2.643564809999910878e-02
3.350594267968120334e+02 2.669137368936665491e-02
3.352189029637785893e+02 2.695150274908254470e-02
3.353783791307452020e+02 2.721613339667408246e-02
3.355378552977118147e+02 2.748536658168306002e-02
3.356973314646783706e+02 2.775930618316146264e-02
3.358568076316449833e+02 2.803805911109948090e-02
3.360162837986115960e+02 2.832173541196546934e-02
3.361757599655781519e+02 2.861044837854928580e-02
3.363352361325447646e+02 2.890431466430781748e-02
3.364947122995113773e+02 2.920345440242155810e-02
3.366541884664779332e+02 2.950799132978509584e-02
3.368136646334445459e+02 2.981805291616299036e-02
3.369731408004111586e+02 3.013377049875494082e-02
3.371326169673777144e+02 3.045527942242977695e-02
3.372920931343443272e+02 3.078271918589892825e-02
3.374515693013108830e+02 3.111623359411419196e-02
3.376110454682774957e+02 3.145597091719411903e-02
3.377705216352441084e+02 3.180208405619324580e-02
3.379299978022106643e+02 3.215473071605227939e-02
3.380894739691772770e+02 3.251407358608129211e-02
3.382489501361438897e+02 3.288028052834786330e-02
3.384084263031104456e+02 3.325352477436554349e-02
3.385679024700770583e+02 3.363398513049709049e-02
3.387273786370436710e+02 3.402184619250966241e-02
3.388868548040102269e+02 3.441729856974747731e-02
3.390463309709768396e+02 3.482053911941022234e-02
3.392058071379434523e+02 3.523177119145265435e-02
3.393652833049100082e+02 3.565120488465482046e-02
3.395247594718766209e+02 3.607905731443945829e-02
3.396842356388432336e+02 3.651555289304631718e-02
3.398437118058097894e+02 3.696092362271295034e-02
3.400031879727764021e+02 3.741540940254490383e-02
3.401626641397430149e+02 3.787925834979840450e-02
3.403221403067095707e+02 3.835272713634532010e-02
3.404816164736761834e+02 3.883608134113180482e-02
3.406410926406427961e+02 3.932959581948970024e-02
3.408005688076093520e+02 3.983355509021641733e-02
3.409600449745759647e+02 4.034825374138881898e-02
3.411195211415425774e+02 4.087399685593541554e-02
3.412789973085091333e+02 4.141110045805818096e-02
3.414384734754757460e+02 4.195989198165692852e-02
3.415979496424423587e+02 4.252071076198018357e-02
3.417574258094089146e+02 4.309390855180683655e-02
3.419169019763755273e+02 4.367985006353924948e-02
3.420763781433420831e+02 4.427891353867344920e-02
3.422358543103086959e+02 4.489149134621184256e-02
3.423953304772753086e+02 4.551799061167081939e-02
3.425548066442418644e+02 4.615883387845164110e-02
3.427142828112084771e+02 4.681445980344865060e-02
3.428737589781750899e+02 4.748532388888820205e-02
3.430332351451416457e+02 4.817189925252646915e-02
3.431927113121082584e+02 4.887467743846528323e-02
3.433521874790748711e+02 4.959416927099191685e-02
3.435116636460414270e+02 5.033090575401186900e-02
3.436711398130080397e+02 5.108543901880594623e-02
3.438306159799746524e+02 5.185834332302200617e-02
3.439900921469412083e+02 5.265021610401163926e-02
3.441495683139078210e+02 5.346167908982146083e-02
3.443090444808744337e+02 5.429337947136924497e-02
3.444685206478409896e+02 5.514599113957926318e-02
3.446279968148076023e+02 5.602021599149759057e-02
3.447874729817742150e+02 5.691678530967924504e-02
3.449469491487407709e+02 5.783646121943861185e-02
3.451064253157073836e+02 5.878003822885844581e-02
3.452659014826739963e+02 5.974834485678742757e-02
3.454253776496405521e+02 6.074224535442274142e-02
3.455848538166071648e+02 6.176264152645100786e-02
3.457443299835737776e+02 6.281047465813166530e-02
3.459038061505403334e+02 6.388672755515853452e-02
3.460632823175069461e+02 6.499242670359943463e-02
3.462227584844735020e+02 6.612864455771984284e-02
3.463822346514401147e+02 6.729650196405417839e-02
3.465417108184067274e+02 6.849717073064924555e-02
3.467011869853732833e+02 6.973187635104927118e-02
3.468606631523398960e+02 7.100190089324726062e-02
3.470201393193065087e+02 7.230858606454047821e-02
3.471796154862730646e+02 7.365333646400511192e-02
3.473390916532396773e+02 7.503762303511136988e-02
3.474985678202062900e+02 7.646298673187162942e-02
3.476580439871728458e+02 7.793104241286046008e-02
3.478175201541394586e+02 7.944348297842686313e-02
3.479769963211060713e+02 8.100208376747711214e-02
3.481364724880726271e+02 8.260870723134834670e-02
3.482959486550392398e+02 8.426530790347687427e-02
3.484554248220058525e+02 8.597393768483452270e-02
3.486149009889724084e+02 8.773675146646696399e-02
3.487743771559390211e+02 8.955601311187397218e-02
3.489338533229056338e+02 9.143410182346670134e-02
3.490933294898721897e+02 9.337351891892614608e-02
3.492528056568388024e+02 9.537689504491596304e-02
3.494122818238054151e+02 9.744699785731468500e-02
3.495717579907719710e+02 9.958674019892746476e-02
3.497312341577385837e+02 1.017991888074493562e-01
3.498907103247051964e+02 1.040875735883204228e-01
3.500501864916717523e+02 1.064552974890269899e-01
3.502096626586383650e+02 1.089059470132779234e-01
3.503691388256049208e+02 1.114433034153472502e-01
3.505286149925715335e+02 1.140713546167049786e-01
3.506880911595381463e+02 1.167943078886955061e-01
3.508475673265047021e+02 1.196166033465862061e-01
3.510070434934713148e+02 1.225429283015434245e-01
3.511665196604379275e+02 1.255782325180196113e-01
3.513259958274044834e+02 1.287277444245386870e-01
3.514854719943710961e+02 1.319969883257212651e-01
3.516449481613377088e+02 1.353918026625095250e-01
3.518044243283042647e+02 1.389183593657287163e-01
3.519639004952708774e+02 1.425831843450120484e-01
3.521233766622374901e+02 1.463931791504975710e-01
3.522828528292040460e+02 1.503556438382132321e-01
3.524423289961706587e+02 1.544783010611433804e-01
3.526018051631372714e+02 1.587693213961674232e-01
3.527612813301038273e+02 1.632373499017343854e-01
3.529207574970704400e+02 1.678915338813790903e-01
3.530802336640370527e+02 1.727415518031585051e-01
3.532397098310036085e+02 1.777976432936771711e-01
3.533991859979702213e+02 1.830706400860970529e-01
3.535586621649368340e+02 1.885719977529097813e-01
3.537181383319033898e+02 1.943138279944079394e-01
3.538776144988700025e+02 2.003089311803352701e-01
3.540370906658366152e+02 2.065708287526193121e-01
3.541965668328031711e+02 2.131137949883314398e-01
3.543560429997697838e+02 2.199528874903001197e-01
3.545155191667363965e+02 2.271039756141217392e-01
3.546749953337029524e+02 2.345837658498913791e-01
3.548344715006695651e+02 2.424098229491736256e-01
3.549939476676361210e+02 2.506005853165695907e-01
3.551534238346027337e+02 2.591753728639403787e-01
3.553129000015693464e+02 2.681543851461091754e-01
3.554723761685359023e+02 2.775586871522847110e-01
3.556318523355025150e+02 2.874101796087930594e-01
3.557913285024691277e+02 2.977315500482481392e-01
3.559508046694356835e+02 3.085462002107964286e-01
3.561102808364022962e+02 3.198781445586295069e-01
3.562697570033689090e+02 3.317518738031900449e-01
3.564292331703354648e+02 3.441921763675572787e-01
3.565887093373020775e+02 3.572239096433377226e-01
3.567481855042686902e+02 3.708717117720261025e-01
3.569076616712352461e+02 3.851596435195575041e-01
3.570671378382018588e+02 4.001107486734574170e-01
3.572266140051684715e+02 4.157465203554354671e-01
3.573860901721350274e+02 4.320862598230592599e-01
3.575455663391016401e+02 4.491463138890389173e-01
3.577050425060682528e+02 4.669391772250416905e-01
3.578645186730348087e+02 4.854724468083326805e-01
3.580239948400014214e+02 5.047476179496753756e-01
3.581834710069680341e+02 5.247587151149821771e-01
3.583429471739345900e+02 5.454907565874449471e-01
3.585024233409012027e+02 5.669180604176621285e-01
3.586618995078678154e+02 5.890024105841373814e-01
3.588213756748343712e+02 6.116911172744319281e-01
3.589808518418009839e+02 6.349150239662382234e-01
3.591403280087675398e+02 6.585865364954344159e-01
3.592998041757341525e+02 6.825977750115318488e-01
3.594592803427007652e+02 7.068189774090888333e-01
3.596187565096673211e+02 7.310973103562427022e-01
3.597782326766339338e+02 7.552562682235810509e-01
3.599377088436005465e+02 7.790958567526190537e-01
3.600971850105671024e+02 8.023937619564617263e-01
3.602566611775337151e+02 8.249076897992336788e-01
3.604161373445003278e+02 8.463790232873620312e-01
3.605756135114668837e+02 8.665378768962942457e-01
3.607350896784334964e+02 8.851095329114793131e-01
3.608945658454001091e+02 9.018221238806410911e-01
3.610540420123666649e+02 9.164152890268526530e-01
3.612135181793332777e+02 9.286493948470448956e-01
3.613729943462998904e+02 9.383147903484393426e-01
3.615324705132664462e+02 9.452404863503504062e-01
3.616919466802330589e+02 9.493016247396610652e-01
3.618514228471996717e+02 9.504251496890859796e-01
3.620108990141662275e+02 9.485932104829504219e-01
3.621703751811328402e+02 9.438440044037895715e-01
3.623298513480994529e+02 9.362699864210796141e-01
3.624893275150660088e+02 9.260136008068986513e-01
3.626488036820326215e+02 9.132608968915016945e-01
3.628082798489992342e+02 8.982335497889292197e-01
3.629677560159657901e+02 8.811798992023722743e-01
3.631272321829324028e+02 8.623656394930910851e-01
3.632867083498989587e+02 8.420647479960625681e-01
3.634461845168655714e+02 8.205511411364301289e-01
3.636056606838321841e+02 7.980914192692090126e-01
3.637651368507987399e+02 7.749389219832687470e-01
3.639246130177653527e+02 7.513291836328147566e-01
3.640840891847319654e+02 7.274767667986505870e-01
3.642435653516985212e+02 7.035733662524037424e-01
3.644030415186651339e+02 6.797870196399529164e-01
3.645625176856317466e+02 6.562622314189511252e-01
3.647219938525983025e+02 6.331208090352606899e-01
3.648814700195649152e+02 6.104632192908290289e-01
3.650409461865315279e+02 5.883702927226736046e-01
3.652004223534980838e+02 5.669051296472852330e-01
3.653598985204646965e+02 5.461150894244870546e-01
3.655193746874313092e+02 5.260337716627438986e-01
3.656788508543978651e+02 5.066829227409306302e-01
3.658383270213644778e+02 4.880742222073308212e-01
3.659978031883310905e+02 4.702109210014848162e-01
3.661572793552976464e+02 4.530893171172992173e-01
3.663167555222642591e+02 4.367000646316104295e-01
3.664762316892308718e+02 4.210293194340541389e-01
3.666357078561974276e+02 4.060597300249186303e-01
3.667951840231640404e+02 3.917712848938501580e-01
3.669546601901306531e+02 3.781420296987302310e-01
3.671141363570972089e+02 3.651486681110701626e-01
3.672736125240638216e+02 3.527670600937792278e-01
3.674330886910304343e+02 3.409726307753893626e-01
3.675925648579969902e+02 3.297407021709815589e-01
3.677520410249636029e+02 3.190467589152179984e-01
3.679115171919301588e+02 3.088666580179045273e-01
3.680709933588967715e+02 2.991767914975315135e-01
3.682304695258633842e+02 2.899542096400439806e-01
3.683899456928299401e+02 2.811767115963383912e-01
3.685494218597965528e+02 2.728229090889739417e-01
3.687088980267631655e+02 2.648722681521591960e-01
3.688683741937297214e+02 2.573051330794822178e-01
3.690278503606963341e+02 2.501027360974182878e-01
3.691873265276629468e+02 2.432471957127758100e-01
3.693468026946295026e+02 2.367215061913245377e-01
3.695062788615961153e+02 2.305095202049442238e-01
3.696657550285627281e+02 2.245959263273616946e-01
3.698252311955292839e+02 2.189662227561547381e-01
3.699847073624958966e+02 2.136066883841314101e-01
3.701441835294625093e+02 2.085043521296510716e-01
3.703036596964290652e+02 2.036469612570821486e-01
3.704631358633956779e+02 1.990229492703202707e-01
