# frequency_cm-1 xx xy xz yx yy yz zx zy zz
639.61600000 -1.7532368009e+00 -1.2032173014e-15 0.0000000000e+00 -1.2032173014e-15 -1.7532368009e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9490850600e-01
639.92000000 -1.7413161722e+00 -1.2032173014e-15 0.0000000000e+00 -1.2032173014e-15 -1.7413161722e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0013557484e-01
640.22400000 -1.7294331050e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.7294331050e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0535207918e-01
640.52800000 -1.7175874189e+00 -1.2032173014e-15 0.0000000000e+00 -1.2032173014e-15 -1.7175874189e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1055804925e-01
640.83200000 -1.7057789350e+00 -1.2032173014e-15 0.0000000000e+00 -1.2032173014e-15 -1.7057789350e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1575351519e-01
641.13600000 -1.6940074752e+00 -1.2032173014e-15 0.0000000000e+00 -1.2032173014e-15 -1.6940074752e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2093850699e-01
641.44000000 -1.6822728629e+00 -1.2032173014e-15 0.0000000000e+00 -1.2032173014e-15 -1.6822728629e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2611305455e-01
641.74400000 -1.6705749222e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.6705749222e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3127718765e-01
642.04800000 -1.6589134789e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.6589134789e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3643093597e-01
642.35200000 -1.6472883594e+00 -1.2032173014e-15 0.0000000000e+00 -1.2032173014e-15 -1.6472883594e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4157432907e-01
642.65600000 -1.6356993915e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.6356993915e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4670739639e-01
642.96000000 -1.6241464041e+00 -1.2032173014e-15 0.0000000000e+00 -1.2032173014e-15 -1.6241464041e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5183016729e-01
643.26400000 -1.6126292270e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.6126292270e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5694267099e-01
643.56800000 -1.6011476914e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.6011476914e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6204493661e-01
643.87200000 -1.5897016293e+00 -1.2032173014e-15 0.0000000000e+00 -1.2032173014e-15 -1.5897016293e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6713699319e-01
644.17600000 -1.5782908739e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.5782908739e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7221886961e-01
644.48000000 -1.5669152594e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.5669152594e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7729059469e-01
644.78400000 -1.5555746211e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.5555746211e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8235219712e-01
645.08800000 -1.5442687954e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.5442687954e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8740370549e-01
645.39200000 -1.5329976197e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.5329976197e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9244514828e-01
645.69600000 -1.5217609323e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.5217609323e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9747655388e-01
646.00000000 -1.5105585726e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.5105585726e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0249795054e-01
646.30400000 -1.4993903812e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.4993903812e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0750936646e-01
646.60800000 -1.4882561994e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.4882561994e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1251082968e-01
646.91200000 -1.4771558696e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.4771558696e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.1750236818e-01
647.21600000 -1.4660892354e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.4660892354e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2248400981e-01
647.52000000 -1.4550561411e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.4550561411e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2745578233e-01
647.82400000 -1.4440564321e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.4440564321e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3241771341e-01
648.12800000 -1.4330899547e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.4330899547e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3736983058e-01
648.43200000 -1.4221565562e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.4221565562e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4231216131e-01
648.73600000 -1.4112560849e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.4112560849e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4724473295e-01
649.04000000 -1.4003883900e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.4003883900e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5216757275e-01
649.34400000 -1.3895533216e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.3895533216e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5708070787e-01
649.64800000 -1.3787507308e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.3787507308e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6198416536e-01
649.95200000 -1.3679804695e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.3679804695e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.6687797218e-01
650.25600000 -1.3572423906e+00 -1.1230028146e-15 0.0000000000e+00 -1.1230028146e-15 -1.3572423906e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7176215518e-01
650.56000000 -1.3465363480e+00 -1.0828955712e-15 0.0000000000e+00 -1.0828955712e-15 -1.3465363480e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7663674114e-01
650.86400000 -1.3358621963e+00 -1.0828955712e-15 0.0000000000e+00 -1.0828955712e-15 -1.3358621963e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8150175670e-01
651.16800000 -1.3252197911e+00 -1.0828955712e-15 0.0000000000e+00 -1.0828955712e-15 -1.3252197911e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8635722844e-01
651.47200000 -1.3146089889e+00 -1.0828955712e-15 0.0000000000e+00 -1.0828955712e-15 -1.3146089889e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9120318283e-01
651.77600000 -1.3040296471e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.3040296471e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.9603964624e-01
652.08000000 -1.2934816238e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.2934816238e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0086664494e-01
652.38400000 -1.2829647783e+00 -1.0828955712e-15 0.0000000000e+00 -1.0828955712e-15 -1.2829647783e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0568420514e-01
652.68800000 -1.2724789703e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.2724789703e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1049235290e-01
652.99200000 -1.2620240607e+00 -1.0828955712e-15 0.0000000000e+00 -1.0828955712e-15 -1.2620240607e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1529111423e-01
653.29600000 -1.2515999112e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.2515999112e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2008051502e-01
653.60000000 -1.2412063843e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.2412063843e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2486058109e-01
653.90400000 -1.2308433433e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.2308433433e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.2963133815e-01
654.20800000 -1.2205106522e+00 -1.0828955712e-15 0.0000000000e+00 -1.0828955712e-15 -1.2205106522e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3439281181e-01
654.51200000 -1.2102081762e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.2102081762e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3914502762e-01
654.81600000 -1.1999357809e+00 -1.0828955712e-15 0.0000000000e+00 -1.0828955712e-15 -1.1999357809e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4388801100e-01
655.12000000 -1.1896933330e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.1896933330e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4862178731e-01
655.42400000 -1.1794806998e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.1794806998e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5334638180e-01
655.72800000 -1.1692977496e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.1692977496e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.5806181963e-01
656.03200000 -1.1591443513e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.1591443513e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6276812588e-01
656.33600000 -1.1490203746e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.1490203746e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6746532554e-01
656.64000000 -1.1389256901e+00 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -1.1389256901e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7215344350e-01
656.94400000 -1.1288601691e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.1288601691e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.7683250456e-01
657.24800000 -1.1188236837e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.1188236837e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8150253345e-01
657.55200000 -1.1088161067e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.1088161067e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8616355480e-01
657.85600000 -1.0988373117e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.0988373117e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9081559314e-01
658.16000000 -1.0888871730e+00 -1.0427883279e-15 0.0000000000e+00 -1.0427883279e-15 -1.0888871730e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.9545867294e-01
658.46400000 -1.0789655658e+00 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -1.0789655658e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0009281856e-01
658.76800000 -1.0690723657e+00 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -1.0690723657e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0471805428e-01
659.07200000 -1.0592074495e+00 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -1.0592074495e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0933440430e-01
659.37600000 -1.0493706943e+00 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -1.0493706943e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1394189273e-01
659.68000000 -1.0395619781e+00 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -1.0395619781e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.1854054360e-01
659.98400000 -1.0297811797e+00 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -1.0297811797e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2313038083e-01
660.28800000 -1.0200281785e+00 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -1.0200281785e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2771142829e-01
660.59200000 -1.0103028545e+00 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -1.0103028545e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3228370974e-01
660.89600000 -1.0006050888e+00 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -1.0006050888e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.3684724888e-01
661.20000000 -9.9093476269e-01 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -9.9093476269e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4140206930e-01
661.50400000 -9.8129175849e-01 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -9.8129175849e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4594819452e-01
661.80800000 -9.7167595906e-01 -1.0026810845e-15 0.0000000000e+00 -1.0026810845e-15 -9.7167595906e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5048564798e-01
662.11200000 -9.6208724800e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -9.6208724800e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5501445304e-01
662.41600000 -9.5252550956e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -9.5252550956e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.5953463296e-01
662.72000000 -9.4299062866e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -9.4299062866e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6404621093e-01
663.02400000 -9.3348249090e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -9.3348249090e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6854921007e-01
663.32800000 -9.2400098252e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -9.2400098252e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7304365340e-01
663.63200000 -9.1454599044e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -9.1454599044e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.7752956386e-01
663.93600000 -9.0511740220e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -9.0511740220e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8200696433e-01
664.24000000 -8.9571510601e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -8.9571510601e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8647587759e-01
664.54400000 -8.8633899071e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -8.8633899071e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9093632634e-01
664.84800000 -8.7698894579e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -8.7698894579e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9538833322e-01
665.15200000 -8.6766486136e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -8.6766486136e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.9983192077e-01
665.45600000 -8.5836662815e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -8.5836662815e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0042671115e+00
665.76000000 -8.4909413754e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -8.4909413754e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0086939277e+00
666.06400000 -8.3984728150e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -8.3984728150e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0131123917e+00
666.36800000 -8.3062595264e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -8.3062595264e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0175225259e+00
666.67200000 -8.2143004414e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -8.2143004414e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0219243523e+00
666.97600000 -8.1225944984e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -8.1225944984e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0263178930e+00
667.28000000 -8.0311406414e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -8.0311406414e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0307031700e+00
667.58400000 -7.9399378204e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -7.9399378204e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0350802053e+00
667.88800000 -7.8489849916e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -7.8489849916e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0394490207e+00
668.19200000 -7.7582811168e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -7.7582811168e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0438096380e+00
668.49600000 -7.6678251637e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -7.6678251637e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0481620788e+00
668.80000000 -7.5776161059e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -7.5776161059e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0525063649e+00
669.10400000 -7.4876529227e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -7.4876529227e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0568425178e+00
669.40800000 -7.3979345990e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -7.3979345990e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0611705588e+00
669.71200000 -7.3084601257e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -7.3084601257e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0654905096e+00
670.01600000 -7.2192284990e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -7.2192284990e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0698023913e+00
670.32000000 -7.1302387209e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -7.1302387209e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0741062252e+00
670.62400000 -7.0414897988e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -7.0414897988e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0784020326e+00
670.92800000 -6.9529807457e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -6.9529807457e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0826898344e+00
671.23200000 -6.8647105802e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -6.8647105802e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0869696519e+00
671.53600000 -6.7766783262e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -6.7766783262e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0912415058e+00
671.84000000 -6.6888830129e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -6.6888830129e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0955054172e+00
672.14400000 -6.6013236751e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -6.6013236751e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0997614068e+00
672.44800000 -6.5139993529e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -6.5139993529e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1040094955e+00
672.75200000 -6.4269090915e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -6.4269090915e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1082497038e+00
673.05600000 -6.3400519415e-01 -9.6257384111e-16 0.0000000000e+00 -9.6257384111e-16 -6.3400519415e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1124820524e+00
673.36000000 -6.2534269587e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -6.2534269587e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1167065618e+00
673.66400000 -6.1670332041e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -6.1670332041e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1209232525e+00
673.96800000 -6.0808697438e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -6.0808697438e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1251321449e+00
674.27200000 -5.9949356491e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.9949356491e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1293332593e+00
674.57600000 -5.9092299963e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.9092299963e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1335266160e+00
674.88000000 -5.8237518666e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.8237518666e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1377122352e+00
675.18400000 -5.7385003465e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.7385003465e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1418901370e+00
675.48800000 -5.6534745273e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.6534745273e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1460603415e+00
675.79200000 -5.5686735053e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.5686735053e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1502228686e+00
676.09600000 -5.4840963815e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.4840963815e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1543777382e+00
676.40000000 -5.3997422622e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.3997422622e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1585249703e+00
676.70400000 -5.3156102581e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.3156102581e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1626645845e+00
677.00800000 -5.2316994849e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -5.2316994849e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1667966007e+00
677.31200000 -5.1480090631e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -5.1480090631e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1709210385e+00
677.61600000 -5.0645381179e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -5.0645381179e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1750379174e+00
677.92000000 -4.9812857792e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -4.9812857792e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1791472570e+00
678.22400000 -4.8982511815e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -4.8982511815e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1832490767e+00
678.52800000 -4.8154334640e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -4.8154334640e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1873433959e+00
678.83200000 -4.7328317706e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -4.7328317706e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1914302339e+00
679.13600000 -4.6504452497e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -4.6504452497e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1955096101e+00
679.44000000 -4.5682730542e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -4.5682730542e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1995815435e+00
679.74400000 -4.4863143417e-01 -9.2246659773e-16 0.0000000000e+00 -9.2246659773e-16 -4.4863143417e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2036460534e+00
680.04800000 -4.4045682740e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -4.4045682740e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2077031587e+00
680.35200000 -4.3230340176e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -4.3230340176e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2117528785e+00
680.65600000 -4.2417107434e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -4.2417107434e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2157952317e+00
680.96000000 -4.1605976265e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -4.1605976265e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2198302372e+00
681.26400000 -4.0796938467e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -4.0796938467e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2238579138e+00
681.56800000 -3.9989985878e-01 -8.8235935435e-16 0.0000000000e+00 -8.8235935435e-16 -3.9989985878e-01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2278782803e+00
