# frequency_cm-1 intensity_normalized
2.754222813689029294e+02 5.565317110393736217e-04
2.756591019031840233e+02 5.553948917705978658e-04
2.758959224374651171e+02 5.542635296273217514e-04
2.761327429717462110e+02 5.531375961773584435e-04
2.763695635060273048e+02 5.520170631901309948e-04
2.766063840403083418e+02 5.509019026350246836e-04
2.768432045745894357e+02 5.497920866797544222e-04
2.770800251088705295e+02 5.486875876887500544e-04
2.773168456431516233e+02 5.475883782215537968e-04
2.775536661774327172e+02 5.464944310312369775e-04
2.777904867117138110e+02 5.454057190628292450e-04
2.780273072459949049e+02 5.443222154517644721e-04
2.782641277802759419e+02 5.432438935223411888e-04
2.785009483145570357e+02 5.421707267861967851e-04
2.787377688488381295e+02 5.411026889407998192e-04
2.789745893831192234e+02 5.400397538679518666e-04
2.792114099174003172e+02 5.389818956323079099e-04
2.794482304516814111e+02 5.379290884799087626e-04
2.796850509859625049e+02 5.368813068367282379e-04
2.799218715202435988e+02 5.358385253072344128e-04
2.801586920545246358e+02 5.348007186729640105e-04
2.803955125888057296e+02 5.337678618911104438e-04
2.806323331230868234e+02 5.327399300931266041e-04
2.808691536573679173e+02 5.317168985833395757e-04
2.811059741916490111e+02 5.306987428375787956e-04
2.813427947259301050e+02 5.296854385018176558e-04
2.815796152602111988e+02 5.286769613908286593e-04
2.818164357944922358e+02 5.276732874868492011e-04
2.820532563287733296e+02 5.266743929382620938e-04
2.822900768630544235e+02 5.256802540582886703e-04
2.825268973973355173e+02 5.246908473236926206e-04
2.827637179316166112e+02 5.237061493734977051e-04
2.830005384658977050e+02 5.227261370077167452e-04
2.832373590001787989e+02 5.217507871860931892e-04
2.834741795344598358e+02 5.207800770268542802e-04
2.837110000687409297e+02 5.198139838054758243e-04
2.839478206030220235e+02 5.188524849534595362e-04
2.841846411373031174e+02 5.178955580571217680e-04
2.844214616715842112e+02 5.169431808563923220e-04
2.846582822058653051e+02 5.159953312436264903e-04
2.848951027401463989e+02 5.150519872624273942e-04
2.851319232744274359e+02 5.141131271064799252e-04
2.853687438087085297e+02 5.131787291183946597e-04
2.856055643429896236e+02 5.122487717885653271e-04
2.858423848772707174e+02 5.113232337540334332e-04
2.860792054115518113e+02 5.104020937973673035e-04
2.863160259458329051e+02 5.094853308455490415e-04
2.865528464801139990e+02 5.085729239688746052e-04
2.867896670143950359e+02 5.076648523798613652e-04
2.870264875486761298e+02 5.067610954321688900e-04
2.872633080829572236e+02 5.058616326195292719e-04
2.875001286172383175e+02 5.049664435746860185e-04
2.877369491515194113e+02 5.040755080683467131e-04
2.879737696858005052e+02 5.031888060081418559e-04
2.882105902200815990e+02 5.023063174375964977e-04
2.884474107543626928e+02 5.014280225351108733e-04
2.886842312886437298e+02 5.005539016129517682e-04
2.889210518229248237e+02 4.996839351162515831e-04
2.891578723572059175e+02 4.988181036220210593e-04
2.893946928914870114e+02 4.979563878381679676e-04
2.896315134257681052e+02 4.970987686025281566e-04
2.898683339600491990e+02 4.962452268819046242e-04
2.901051544943302929e+02 4.953957437711185158e-04
2.903419750286113299e+02 4.945503004920670607e-04
2.905787955628924237e+02 4.937088783927931100e-04
2.908156160971735176e+02 4.928714589465642152e-04
2.910524366314546114e+02 4.920380237509609225e-04
2.912892571657357053e+02 4.912085545269743916e-04
2.915260777000167991e+02 4.903830331181149643e-04
2.917628982342978929e+02 4.895614414895290822e-04
2.919997187685789299e+02 4.887437617271279131e-04
2.922365393028600238e+02 4.879299760367225916e-04
2.924733598371411176e+02 4.871200667431738792e-04
2.927101803714222115e+02 4.863140162895475166e-04
2.929470009057033053e+02 4.855118072362828033e-04
2.931838214399843991e+02 4.847134222603695255e-04
2.934206419742654930e+02 4.839188441545362682e-04
2.936574625085465300e+02 4.831280558264492439e-04
2.938942830428276238e+02 4.823410402979206625e-04
2.941311035771087177e+02 4.815577807041296235e-04
2.943679241113898115e+02 4.807782602928538504e-04
2.946047446456709054e+02 4.800024624237117792e-04
2.948415651799519992e+02 4.792303705674171152e-04
2.950783857142330930e+02 4.784619683050464543e-04
2.953152062485141300e+02 4.776972393273175841e-04
2.955520267827952239e+02 4.769361674338811743e-04
2.957888473170763177e+02 4.761787365326273212e-04
2.960256678513574116e+02 4.754249306390041807e-04
2.962624883856385054e+02 4.746747338753524309e-04
2.964993089199195992e+02 4.739281304702533414e-04
2.967361294542006931e+02 4.731851047578950571e-04
2.969729499884817301e+02 4.724456411774537895e-04
2.972097705227628239e+02 4.717097242724928980e-04
2.974465910570439178e+02 4.709773386903824623e-04
2.976834115913250116e+02 4.702484691817364728e-04
2.979202321256061055e+02 4.695231005998726811e-04
2.981570526598871993e+02 4.688012179002943518e-04
2.983938731941682931e+02 4.680828061401967870e-04
2.986306937284493870e+02 4.673678504779992774e-04
2.988675142627304240e+02 4.666563361729053486e-04
2.991043347970115178e+02 4.659482485844919039e-04
2.993411553312926117e+02 4.652435731723331678e-04
2.995779758655737055e+02 4.645422954956573199e-04
2.998147963998547993e+02 4.638444012130419963e-04
3.000516169341358932e+02 4.631498760821514248e-04
3.002884374684169870e+02 4.624587059595177416e-04
3.005252580026980240e+02 4.617708768003705544e-04
3.007620785369791179e+02 4.610863746585201739e-04
3.009988990712602117e+02 4.604051856862980373e-04
3.012357196055413056e+02 4.597272961345594180e-04
3.014725401398223994e+02 4.590526923527538995e-04
3.017093606741034932e+02 4.583813607890698449e-04
3.019461812083845871e+02 4.577132879906581765e-04
3.021830017426656241e+02 4.570484606039434332e-04
3.024198222769467179e+02 4.563868653750257926e-04
3.026566428112278118e+02 4.557284891501842496e-04
3.028934633455089056e+02 4.550733188764853956e-04
3.031302838797899994e+02 4.544213416025026241e-04
3.033671044140710933e+02 4.537725444791536225e-04
3.036039249483521871e+02 4.531269147606575604e-04
3.038407454826332241e+02 4.524844398056127861e-04
3.040775660169143180e+02 4.518451070781932442e-04
3.043143865511954118e+02 4.512089041494568359e-04
3.045512070854765057e+02 4.505758186987464256e-04
3.047880276197575995e+02 4.499458385151646812e-04
3.050248481540386933e+02 4.493189514990789460e-04
3.052616686883197872e+02 4.486951456636033980e-04
3.054984892226008242e+02 4.480744091359748480e-04
3.057353097568819180e+02 4.474567301587114806e-04
3.059721302911630119e+02 4.468420970903978166e-04
3.062089508254441057e+02 4.462304984058882177e-04
3.064457713597251995e+02 4.456219226956476378e-04
3.066825918940062934e+02 4.450163586638627793e-04
3.069194124282873872e+02 4.444137951248406456e-04
3.071562329625684811e+02 4.438142209970797974e-04
3.073930534968495181e+02 4.432176252942249630e-04
3.076298740311306119e+02 4.426239971119262911e-04
3.078666945654117058e+02 4.420333256094014624e-04
3.081035150996927996e+02 4.414455999842578594e-04
3.083403356339738934e+02 4.408608094389115722e-04
3.085771561682549873e+02 4.402789431367534301e-04
3.088139767025360811e+02 4.396999901461467607e-04
3.090507972368171181e+02 4.391239393704927181e-04
3.092876177710982120e+02 4.385507794630933614e-04
3.095244383053793058e+02 4.379804987265956974e-04
3.097612588396603996e+02 4.374130849985907884e-04
3.099980793739414935e+02 4.368485255277269018e-04
3.102348999082225873e+02 4.362868068485822805e-04
3.104717204425036812e+02 4.357279146684948186e-04
3.107085409767847182e+02 4.351718337851197618e-04
3.109453615110658120e+02 4.346185480586866007e-04
3.111821820453469059e+02 4.340680404660880731e-04
3.114190025796279997e+02 4.335202932627485136e-04
3.116558231139090935e+02 4.329752882703519733e-04
3.118926436481901874e+02 4.324330072923675814e-04
3.121294641824712812e+02 4.318934326355741010e-04
3.123662847167523182e+02 4.313565476882788249e-04
3.126031052510334121e+02 4.308223374818542870e-04
3.128399257853145059e+02 4.302907891502656982e-04
3.130767463195955997e+02 4.297618922093309054e-04
3.133135668538766936e+02 4.292356386048742012e-04
3.135503873881577874e+02 4.287120225207132515e-04
3.137872079224388813e+02 4.281910399818298794e-04
3.140240284567199183e+02 4.276726883223355789e-04
3.142608489910010121e+02 4.271569656032482803e-04
3.144976695252821060e+02 4.266438700601425725e-04
3.147344900595631998e+02 4.261333996404532520e-04
3.149713105938442936e+02 4.256255516630777459e-04
3.152081311281253875e+02 4.251203226070092173e-04
3.154449516624064813e+02 4.246177080163396930e-04
3.156817721966875183e+02 4.241177024978930329e-04
3.159185927309686122e+02 4.236202997841701846e-04
3.161554132652497060e+02 4.231254928360172205e-04
3.163922337995307998e+02 4.226332739640461687e-04
3.166290543338118937e+02 4.221436349534299359e-04
3.168658748680929875e+02 4.216565671819630335e-04
3.171026954023740814e+02 4.211720617256206394e-04
3.173395159366551752e+02 4.206901094490579835e-04
3.175763364709362122e+02 4.202107010806577919e-04
3.178131570052173061e+02 4.197338272730523497e-04
3.180499775394983999e+02 4.192594786507406845e-04
3.182867980737794937e+02 4.187876458466867867e-04
3.185236186080605876e+02 4.183183195297936717e-04
3.187604391423416814e+02 4.178514904249991759e-04
3.189972596766227753e+02 4.173871493275282821e-04
3.192340802109038123e+02 4.169252871125963492e-04
3.194709007451849061e+02 4.164658947416300478e-04
3.197077212794659999e+02 4.160089632658665860e-04
3.199445418137470938e+02 4.155544838280119421e-04
3.201813623480281876e+02 4.151024476624897439e-04
3.204181828823092815e+02 4.146528460946921385e-04
3.206550034165903753e+02 4.142056705395438755e-04
3.208918239508714123e+02 4.137609124996157947e-04
3.211286444851525061e+02 4.133185635629621144e-04
3.213654650194336000e+02 4.128786154008097791e-04
3.216022855537146938e+02 4.124410597651933272e-04
3.218391060879957877e+02 4.120058884865981604e-04
3.220759266222768815e+02 4.115730934716603008e-04
3.223127471565579754e+02 4.111426667009502266e-04
3.225495676908390124e+02 4.107146002268599800e-04
3.227863882251201062e+02 4.102888861716036807e-04
3.230232087594012000e+02 4.098655167253365439e-04
3.232600292936822939e+02 4.094444841443916966e-04
3.234968498279633877e+02 4.090257807496325152e-04
3.237336703622444816e+02 4.086093989249165825e-04
3.239704908965255754e+02 4.081953311156650286e-04
3.242073114308066124e+02 4.077835698275305339e-04
3.244441319650877062e+02 4.073741076251585205e-04
3.246809524993688001e+02 4.069669371310336687e-04
3.249177730336498939e+02 4.065620510244059610e-04
3.251545935679309878e+02 4.061594420402896382e-04
3.253914141022120816e+02 4.057591029685284002e-04
3.256282346364931755e+02 4.053610266529228401e-04
3.258650551707742693e+02 4.049652059904132809e-04
3.261018757050553063e+02 4.045716339303142748e-04
3.263386962393364001e+02 4.041803034735948013e-04
3.265755167736174940e+02 4.037912076722029175e-04
3.268123373078985878e+02 4.034043396284270008e-04
3.270491578421796817e+02 4.030196924942953712e-04
3.272859783764607755e+02 4.026372594710044299e-04
3.275227989107418693e+02 4.022570338083806770e-04
3.277596194450229063e+02 4.018790088043664214e-04
3.279964399793040002e+02 4.015031778045313467e-04
3.282332605135850940e+02 4.011295342016074432e-04
3.284700810478661879e+02 4.007580714350432384e-04
3.287069015821472817e+02 4.003887829905779759e-04
3.289437221164283756e+02 4.000216623998326007e-04
3.291805426507094694e+02 3.996567032399171693e-04
3.294173631849905064e+02 3.992938991330527887e-04
3.296541837192716002e+02 3.989332437462067278e-04
3.298910042535526941e+02 3.985747307907409735e-04
3.301278247878337879e+02 3.982183540220715200e-04
3.303646453221148818e+02 3.978641072393383380e-04
3.306014658563959756e+02 3.975119842850858057e-04
3.308382863906770694e+02 3.971619790449520851e-04
3.310751069249581064e+02 3.968140854473664668e-04
3.313119274592392003e+02 3.964682974632560393e-04
3.315487479935202941e+02 3.961246091057578876e-04
3.317855685278013880e+02 3.957830144299402902e-04
3.320223890620824818e+02 3.954435075325286875e-04
3.322592095963635757e+02 3.951060825516385338e-04
3.324960301306446695e+02 3.947707336665142223e-04
3.327328506649257065e+02 3.944374550972725617e-04
3.329696711992068003e+02 3.941062411046514593e-04
3.332064917334878942e+02 3.937770859897642942e-04
3.334433122677689880e+02 3.934499840938577610e-04
3.336801328020500819e+02 3.931249297980746464e-04
3.339169533363311757e+02 3.928019175232200211e-04
3.341537738706122695e+02 3.924809417295322561e-04
3.343905944048933634e+02 3.921619969164573459e-04
3.346274149391744004e+02 3.918450776224258344e-04
3.348642354734554942e+02 3.915301784246346187e-04
3.351010560077365881e+02 3.912172939388313016e-04
3.353378765420176819e+02 3.909064188191010915e-04
3.355746970762987758e+02 3.905975477576579852e-04
3.358115176105798696e+02 3.902906754846371430e-04
3.360483381448609634e+02 3.899857967678914926e-04
3.362851586791420004e+02 3.896829064127904467e-04
3.365219792134230943e+02 3.893819992620206269e-04
3.367587997477041881e+02 3.890830701953899482e-04
3.369956202819852820e+02 3.887861141296338179e-04
3.372324408162663758e+02 3.884911260182235030e-04
3.374692613505474696e+02 3.881981008511763403e-04
3.377060818848285635e+02 3.879070336548694708e-04
3.379429024191096005e+02 3.876179194918546035e-04
3.381797229533906943e+02 3.873307534606743518e-04
3.384165434876717882e+02 3.870455306956827437e-04
3.386533640219528820e+02 3.867622463668652982e-04
3.388901845562339759e+02 3.864808956796625720e-04
3.391270050905150697e+02 3.862014738747950602e-04
3.393638256247961635e+02 3.859239762280898328e-04
3.396006461590772005e+02 3.856483980503096101e-04
3.398374666933582944e+02 3.853747346869824345e-04
3.400742872276393882e+02 3.851029815182345408e-04
3.403111077619204821e+02 3.848331339586237142e-04
3.405479282962015759e+02 3.845651874569754134e-04
3.407847488304826697e+02 3.842991374962190015e-04
3.410215693647637636e+02 3.840349795932276639e-04
3.412583898990448006e+02 3.837727092986580545e-04
3.414952104333258944e+02 3.835123221967924362e-04
3.417320309676069883e+02 3.832538139053822844e-04
3.419688515018880821e+02 3.829971800754934088e-04
3.422056720361691760e+02 3.827424163913523765e-04
3.424424925704502698e+02 3.824895185701944521e-04
3.426793131047313636e+02 3.822384823621134361e-04
3.429161336390124006e+02 3.819893035499121532e-04
3.431529541732934945e+02 3.817419779489550553e-04
3.433897747075745883e+02 3.814965014070220706e-04
3.436265952418556822e+02 3.812528698041635919e-04
3.438634157761367760e+02 3.810110790525568199e-04
3.441002363104178698e+02 3.807711250963642744e-04
3.443370568446989637e+02 3.805330039115924147e-04
3.445738773789800575e+02 3.802967115059522653e-04
3.448106979132610945e+02 3.800622439187216679e-04
3.450475184475421884e+02 3.798295972206077505e-04
3.452843389818232822e+02 3.795987675136122154e-04
3.455211595161043761e+02 3.793697509308962472e-04
3.457579800503854699e+02 3.791425436366482947e-04
3.459948005846665637e+02 3.789171418259514729e-04
3.462316211189476576e+02 3.786935417246536754e-04
3.464684416532286946e+02 3.784717395892379043e-04
3.467052621875097884e+02 3.782517317066942794e-04
3.469420827217908823e+02 3.780335143943930245e-04
3.471789032560719761e+02 3.778170839999589708e-04
3.474157237903530699e+02 3.776024369011469822e-04
3.476525443246341638e+02 3.773895695057184101e-04
3.478893648589152576e+02 3.771784782513190669e-04
3.481261853931962946e+02 3.769691596053580660e-04
3.483630059274773885e+02 3.767616100648882348e-04
3.485998264617584823e+02 3.765558261564866350e-04
3.488366469960395762e+02 3.763518044361378488e-04
3.490734675303206700e+02 3.761495414891169388e-04
3.493102880646017638e+02 3.759490339298738183e-04
3.495471085988828577e+02 3.757502784019193555e-04
3.497839291331638947e+02 3.755532715777120203e-04
3.500207496674449885e+02 3.753580101585456152e-04
3.502575702017260824e+02 3.751644908744382529e-04
3.504943907360071762e+02 3.749727104840225810e-04
3.507312112702882700e+02 3.747826657744361689e-04
3.509680318045693639e+02 3.745943535612146057e-04
3.512048523388504577e+02 3.744077706881835678e-04
3.514416728731314947e+02 3.742229140273541392e-04
3.516784934074125886e+02 3.740397804788167220e-04
3.519153139416936824e+02 3.738583669706385258e-04
3.521521344759747763e+02 3.736786704587597005e-04
3.523889550102558701e+02 3.735006879268927223e-04
3.526257755445369639e+02 3.733244163864208589e-04
3.528625960788180578e+02 3.731498528762982594e-04
3.530994166130991516e+02 3.729769944629520513e-04
3.533362371473801886e+02 3.728058382401840034e-04
3.535730576816612825e+02 3.726363813290735436e-04
3.538098782159423763e+02 3.724686208778824580e-04
3.540466987502234701e+02 3.723025540619596973e-04
3.542835192845045640e+02 3.721381780836474315e-04
3.545203398187856578e+02 3.719754901721884582e-04
3.547571603530667517e+02 3.718144875836336665e-04
3.549939808873477887e+02 3.716551676007516145e-04
3.552308014216288825e+02 3.714975275329376729e-04
3.554676219559099764e+02 3.713415647161253915e-04
3.557044424901910702e+02 3.711872765126980828e-04
3.559412630244721640e+02 3.710346603114012183e-04
3.561780835587532579e+02 3.708837135272563968e-04
3.564149040930343517e+02 3.707344336014755303e-04
3.566517246273153887e+02 3.705868180013764386e-04
3.568885451615964826e+02 3.704408642202984981e-04
3.571253656958775764e+02 3.702965697775207309e-04
3.573621862301586702e+02 3.701539322181793506e-04
3.575990067644397641e+02 3.700129491131867732e-04
3.578358272987208579e+02 3.698736180591510598e-04
3.580726478330019518e+02 3.697359366782973131e-04
3.583094683672829888e+02 3.695999026183886924e-04
3.585462889015640826e+02 3.694655135526492187e-04
3.587831094358451764e+02 3.693327671796866338e-04
3.590199299701262703e+02 3.692016612234168857e-04
3.592567505044073641e+02 3.690721934329888845e-04
3.594935710386884580e+02 3.689443615827106148e-04
3.597303915729695518e+02 3.688181634719754631e-04
3.599672121072505888e+02 3.686935969251900654e-04
3.602040326415316827e+02 3.685706597917022607e-04
3.604408531758127765e+02 3.684493499457309985e-04
3.606776737100938703e+02 3.683296652862953226e-04
3.609144942443749642e+02 3.682116037371459586e-04
3.611513147786560580e+02 3.680951632466970629e-04
3.613881353129371519e+02 3.679803417879577015e-04
3.616249558472182457e+02 3.678671373584665809e-04
3.618617763814992827e+02 3.677555479802245022e-04
3.620985969157803765e+02 3.676455716996306100e-04
3.623354174500614704e+02 3.675372065874175573e-04
3.625722379843425642e+02 3.674304507385875375e-04
3.628090585186236581e+02 3.673253022723504848e-04
3.630458790529047519e+02 3.672217593320609196e-04
3.632826995871858458e+02 3.671198200851583712e-04
3.635195201214668828e+02 3.670194827231053076e-04
3.637563406557479766e+02 3.669207454613285886e-04
3.639931611900290704e+02 3.668236065391607017e-04
3.642299817243101643e+02 3.667280642197807278e-04
3.644668022585912581e+02 3.666341167901582872e-04
3.647036227928723520e+02 3.665417625609960236e-04
3.649404433271534458e+02 3.664509998666745801e-04
3.651772638614344828e+02 3.663618270651969799e-04
3.654140843957155766e+02 3.662742425381345247e-04
3.656509049299966705e+02 3.661882446905740480e-04
3.658877254642777643e+02 3.661038319510637597e-04
3.661245459985588582e+02 3.660210027715626673e-04
3.663613665328399520e+02 3.659397556273879929e-04
3.665981870671210459e+02 3.658600890171662210e-04
3.668350076014020829e+02 3.657820014627814363e-04
3.670718281356831767e+02 3.657054915093279441e-04
3.673086486699642705e+02 3.656305577250609936e-04
3.675454692042453644e+02 3.655571987013495603e-04
3.677822897385264582e+02 3.654854130526294549e-04
3.680191102728075521e+02 3.654151994163568648e-04
3.682559308070886459e+02 3.653465564529637935e-04
3.684927513413696829e+02 3.652794828458118736e-04
3.687295718756507767e+02 3.652139773011498121e-04
3.689663924099318706e+02 3.651500385480699676e-04
3.692032129442129644e+02 3.650876653384646574e-04
3.694400334784940583e+02 3.650268564469857165e-04
3.696768540127751521e+02 3.649676106710023223e-04
3.699136745470562460e+02 3.649099268305613670e-04
3.701504950813372830e+02 3.648538037683468540e-04
3.703873156156183768e+02 3.647992403496416801e-04
3.706241361498994706e+02 3.647462354622892544e-04
3.708609566841805645e+02 3.646947880166547386e-04
3.710977772184616583e+02 3.646448969455898096e-04
3.713345977527427522e+02 3.645965612043950929e-04
3.715714182870238460e+02 3.645497797707851961e-04
3.718082388213049398e+02 3.645045516448536900e-04
3.720450593555859768e+02 3.644608758490389556e-04
3.722818798898670707e+02 3.644187514280906284e-04
3.725187004241481645e+02 3.643781774490368014e-04
3.727555209584292584e+02 3.643391530011521489e-04
3.729923414927103522e+02 3.643016771959257266e-04
3.732291620269914461e+02 3.642657491670311552e-04
3.734659825612725399e+02 3.642313680702956129e-04
3.737028030955535769e+02 3.641985330836713204e-04
3.739396236298346707e+02 3.641672434072059966e-04
3.741764441641157646e+02 3.641374982630146695e-04
3.744132646983968584e+02 3.641092968952534922e-04
3.746500852326779523e+02 3.640826385700913917e-04
3.748869057669590461e+02 3.640575225756849690e-04
3.751237263012401399e+02 3.640339482221527498e-04
3.753605468355211769e+02 3.640119148415505725e-04
3.755973673698022708e+02 3.639914217878474113e-04
3.758341879040833646e+02 3.639724684369015232e-04
3.760710084383644585e+02 3.639550541864387096e-04
3.763078289726455523e+02 3.639391784560286271e-04
3.765446495069266462e+02 3.639248406870651629e-04
3.767814700412077400e+02 3.639120403427439378e-04
3.770182905754887770e+02 3.639007769080433870e-04
3.772551111097698708e+02 3.638910498897042142e-04
3.774919316440509647e+02 3.638828588162112314e-04
3.777287521783320585e+02 3.638762032377752527e-04
3.779655727126131524e+02 3.638710827263145001e-04
3.782023932468942462e+02 3.638674968754394248e-04
3.784392137811753400e+02 3.638654453004343844e-04
3.786760343154563770e+02 3.638649276382438730e-04
3.789128548497374709e+02 3.638659435474563670e-04
3.791496753840185647e+02 3.638684927082901760e-04
3.793864959182996586e+02 3.638725748225806497e-04
3.796233164525807524e+02 3.638781896137654320e-04
3.798601369868618463e+02 3.638853368268739450e-04
3.800969575211429401e+02 3.638940162285140526e-04
3.803337780554240339e+02 3.639042276068621407e-04
3.805705985897050709e+02 3.639159707716518410e-04
3.808074191239861648e+02 3.639292455541642737e-04
3.810442396582672586e+02 3.639440518072195358e-04
3.812810601925483525e+02 3.639603894051669439e-04
3.815178807268294463e+02 3.639782582438784203e-04
3.817547012611105401e+02 3.639976582407401448e-04
3.819915217953916340e+02 3.640185893346464829e-04
3.822283423296726710e+02 3.640410514859936976e-04
3.824651628639537648e+02 3.640650446766745285e-04
3.827019833982348587e+02 3.640905689100739089e-04
3.829388039325159525e+02 3.641176242110642498e-04
3.831756244667970464e+02 3.641462106260022415e-04
3.834124450010781402e+02 3.641763282227259259e-04
3.836492655353592340e+02 3.642079770905527454e-04
3.838860860696402710e+02 3.642411573402773201e-04
3.841229066039213649e+02 3.642758691041712849e-04
3.843597271382024587e+02 3.643121125359826936e-04
3.845965476724835526e+02 3.643498878109356935e-04
3.848333682067646464e+02 3.643891951257326937e-04
3.850701887410457402e+02 3.644300346985546906e-04
3.853070092753268341e+02 3.644724067690647911e-04
3.855438298096078711e+02 3.645163115984094058e-04
3.857806503438889649e+02 3.645617494692233443e-04
3.860174708781700588e+02 3.646087206856333390e-04
3.862542914124511526e+02 3.646572255732622738e-04
3.864911119467322465e+02 3.647072644792352008e-04
3.867279324810133403e+02 3.647588377721850328e-04
3.869647530152944341e+02 3.648119458422595905e-04
3.872015735495754711e+02 3.648665891011283247e-04
3.874383940838565650e+02 3.649227679819904476e-04
3.876752146181376588e+02 3.649804829395838775e-04
3.879120351524187527e+02 3.650397344501936413e-04
3.881488556866998465e+02 3.651005230116626085e-04
3.883856762209809403e+02 3.651628491434008692e-04
3.886224967552620342e+02 3.652267133863980938e-04
3.888593172895430712e+02 3.652921163032339961e-04
3.890961378238241650e+02 3.653590584780914518e-04
3.893329583581052589e+02 3.654275405167695090e-04
3.895697788923863527e+02 3.654975630466965613e-04
3.898065994266674466e+02 3.655691267169449842e-04
3.900434199609485404e+02 3.656422321982459893e-04
3.902802404952296342e+02 3.657168801830049652e-04
3.905170610295107281e+02 3.657930713853180119e-04
3.907538815637917651e+02 3.658708065409885290e-04
3.909907020980728589e+02 3.659500864075446711e-04
3.912275226323539528e+02 3.660309117642576173e-04
3.914643431666350466e+02 3.661132834121602186e-04
3.917011637009161404e+02 3.661972021740663515e-04
3.919379842351972343e+02 3.662826688945912466e-04
3.921748047694783281e+02 3.663696844401717091e-04
3.924116253037593651e+02 3.664582496990878568e-04
3.926484458380404590e+02 3.665483655814850213e-04
3.928852663723215528e+02 3.666400330193959737e-04
3.931220869066026466e+02 3.667332529667652113e-04
3.933589074408837405e+02 3.668280263994713459e-04
3.935957279751648343e+02 3.669243543153534503e-04
3.938325485094459282e+02 3.670222377342347475e-04
3.940693690437269652e+02 3.671216776979496083e-04
3.943061895780080590e+02 3.672226752703694626e-04
3.945430101122891529e+02 3.673252315374300682e-04
3.947798306465702467e+02 3.674293476071597534e-04
3.950166511808513405e+02 3.675350246097075523e-04
3.952534717151324344e+02 3.676422636973725872e-04
3.954902922494135282e+02 3.677510660446335036e-04
3.957271127836945652e+02 3.678614328481798592e-04
3.959639333179756591e+02 3.679733653269424260e-04
3.962007538522567529e+02 3.680868647221249043e-04
3.964375743865378467e+02 3.682019322972378034e-04
3.966743949208189406e+02 3.683185693381296126e-04
3.969112154551000344e+02 3.684367771530226341e-04
3.971480359893811283e+02 3.685565570725457258e-04
3.973848565236621653e+02 3.686779104497707308e-04
3.976216770579432591e+02 3.688008386602479303e-04
3.978584975922243530e+02 3.689253431020421479e-04
3.980953181265054468e+02 3.690514251957710220e-04
3.983321386607865406e+02 3.691790863846416515e-04
3.985689591950676345e+02 3.693083281344900068e-04
3.988057797293487283e+02 3.694391519338199609e-04
3.990426002636298222e+02 3.695715592938432969e-04
3.992794207979108592e+02 3.697055517485200939e-04
3.995162413321919530e+02 3.698411308546003607e-04
3.997530618664730468e+02 3.699782981916661028e-04
3.999898824007541407e+02 3.701170553621734439e-04
4.002267029350352345e+02 3.702574039914968609e-04
4.004635234693163284e+02 3.703993457279724979e-04
4.007003440035974222e+02 3.705428822429438656e-04
4.009371645378784592e+02 3.706880152308064018e-04
4.011739850721595531e+02 3.708347464090542547e-04
4.014108056064406469e+02 3.709830775183273373e-04
4.016476261407217407e+02 3.711330103224580023e-04
4.018844466750028346e+02 3.712845466085209697e-04
4.021212672092839284e+02 3.714376881868809233e-04
4.023580877435650223e+02 3.715924368912430342e-04
4.025949082778460593e+02 3.717487945787029970e-04
4.028317288121271531e+02 3.719067631297989091e-04
4.030685493464082469e+02 3.720663444485627154e-04
4.033053698806893408e+02 3.722275404625725761e-04
4.035421904149704346e+02 3.723903531230072388e-04
4.037790109492515285e+02 3.725547844046988937e-04
4.040158314835326223e+02 3.727208363061894434e-04
4.042526520178136593e+02 3.728885108497846049e-04
4.044894725520947532e+02 3.730578100816115349e-04
4.047262930863758470e+02 3.732287360716751538e-04
4.049631136206569408e+02 3.734012909139160967e-04
4.051999341549380347e+02 3.735754767262695853e-04
4.054367546892191285e+02 3.737512956507239750e-04
4.056735752235002224e+02 3.739287498533821206e-04
4.059103957577812594e+02 3.741078415245208989e-04
4.061472162920623532e+02 3.742885728786534967e-04
4.063840368263434470e+02 3.744709461545917516e-04
4.066208573606245409e+02 3.746549636155089820e-04
4.068576778949056347e+02 3.748406275490041178e-04
4.070944984291867286e+02 3.750279402671661015e-04
4.073313189634678224e+02 3.752169041066397539e-04
4.075681394977489163e+02 3.754075214286914765e-04
4.078049600320299533e+02 3.755997946192767977e-04
4.080417805663110471e+02 3.757937260891077553e-04
4.082786011005921409e+02 3.759893182737212018e-04
4.085154216348732348e+02 3.761865736335492775e-04
4.087522421691543286e+02 3.763854946539882027e-04
4.089890627034354225e+02 3.765860838454702692e-04
4.092258832377165163e+02 3.767883437435350720e-04
4.094627037719975533e+02 3.769922769089022055e-04
4.096995243062786471e+02 3.771978859275448804e-04
4.099363448405597410e+02 3.774051734107635413e-04
4.101731653748408348e+02 3.776141419952615979e-04
4.104099859091219287e+02 3.778247943432207234e-04
4.106468064434030225e+02 3.780371331423778864e-04
4.108836269776841164e+02 3.782511611061024383e-04
4.111204475119651534e+02 3.784668809734748800e-04
4.113572680462462472e+02 3.786842955093660092e-04
4.115940885805273410e+02 3.789034075045161752e-04
4.118309091148084349e+02 3.791242197756173530e-04
4.120677296490895287e+02 3.793467351653935374e-04
4.123045501833706226e+02 3.795709565426846053e-04
4.125413707176517164e+02 3.797968868025287698e-04
4.127781912519327534e+02 3.800245288662470935e-04
4.130150117862138472e+02 3.802538856815290864e-04
