# frequency_cm-1 intensity_normalized
3.701735846373827030e+02 1.950203512225606077e-03
3.703859619091196009e+02 1.957879010137995521e-03
3.705983391808564988e+02 1.965614069728502129e-03
3.708107164525933399e+02 1.973409269574342637e-03
3.710230937243302378e+02 1.981265195520105164e-03
3.712354709960671357e+02 1.989182440786799785e-03
3.714478482678040336e+02 1.997161606082863920e-03
3.716602255395408747e+02 2.005203299717101505e-03
3.718726028112777726e+02 2.013308137713641817e-03
3.720849800830146705e+02 2.021476743928907541e-03
3.722973573547515116e+02 2.029709750170693560e-03
3.725097346264884095e+02 2.038007796319352572e-03
3.727221118982253074e+02 2.046371530451140865e-03
3.729344891699621485e+02 2.054801608963784977e-03
3.731468664416990464e+02 2.063298696704309997e-03
3.733592437134359443e+02 2.071863467099140793e-03
3.735716209851727854e+02 2.080496602286579805e-03
3.737839982569096833e+02 2.089198793251681365e-03
3.739963755286465812e+02 2.097970739963546383e-03
3.742087528003834791e+02 2.106813151515148867e-03
3.744211300721203202e+02 2.115726746265685597e-03
3.746335073438572181e+02 2.124712251985554773e-03
3.748458846155941160e+02 2.133770406003960163e-03
3.750582618873309571e+02 2.142901955359255255e-03
3.752706391590678550e+02 2.152107656952055147e-03
3.754830164308047529e+02 2.161388277701156973e-03
3.756953937025415939e+02 2.170744594702370307e-03
3.759077709742784918e+02 2.180177395390298783e-03
3.761201482460153898e+02 2.189687477703109765e-03
3.763325255177522308e+02 2.199275650250405705e-03
3.765449027894891287e+02 2.208942732484237958e-03
3.767572800612260266e+02 2.218689554873307275e-03
3.769696573329629246e+02 2.228516959080467652e-03
3.771820346046997656e+02 2.238425798143568648e-03
3.773944118764366635e+02 2.248416936659727253e-03
3.776067891481735614e+02 2.258491250973083085e-03
3.778191664199104025e+02 2.268649629366132313e-03
3.780315436916473004e+02 2.278892972254728359e-03
3.782439209633841983e+02 2.289222192386776260e-03
3.784562982351210394e+02 2.299638215044767699e-03
3.786686755068579373e+02 2.310141978252209204e-03
3.788810527785948352e+02 2.320734432984009402e-03
3.790934300503317331e+02 2.331416543380959803e-03
3.793058073220685742e+02 2.342189286968355058e-03
3.795181845938054721e+02 2.353053654878890615e-03
3.797305618655423700e+02 2.364010652079865087e-03
3.799429391372792111e+02 2.375061297604859952e-03
3.801553164090161090e+02 2.386206624789960311e-03
3.803676936807530069e+02 2.397447681514587852e-03
3.805800709524898480e+02 2.408785530447117747e-03
3.807924482242267459e+02 2.420221249295340191e-03
3.810048254959636438e+02 2.431755931061874154e-03
3.812172027677004849e+02 2.443390684304673835e-03
3.814295800394373828e+02 2.455126633402734525e-03
3.816419573111742807e+02 2.466964918827091544e-03
3.818543345829111786e+02 2.478906697417263601e-03
3.820667118546480197e+02 2.490953142663262024e-03
3.822790891263849176e+02 2.503105444993282934e-03
3.824914663981218155e+02 2.515364812067202079e-03
3.827038436698586565e+02 2.527732469076041447e-03
3.829162209415955545e+02 2.540209659047534731e-03
3.831285982133324524e+02 2.552797643157888804e-03
3.833409754850692934e+02 2.565497701049959320e-03
3.835533527568061913e+02 2.578311131157951918e-03
3.837657300285430892e+02 2.591239251038775226e-03
3.839781073002799303e+02 2.604283397710263365e-03
3.841904845720168282e+02 2.617444927996397195e-03
3.844028618437537261e+02 2.630725218879663516e-03
3.846152391154906240e+02 2.644125667860783811e-03
3.848276163872274651e+02 2.657647693325935253e-03
3.850399936589643630e+02 2.671292734921681695e-03
3.852523709307012609e+02 2.685062253937744742e-03
3.854647482024381020e+02 2.698957733697879020e-03
3.856771254741749999e+02 2.712980679958993876e-03
3.858895027459118978e+02 2.727132621318715828e-03
3.861018800176487389e+02 2.741415109631637620e-03
3.863142572893856368e+02 2.755829720434451683e-03
3.865266345611225347e+02 2.770378053380137973e-03
3.867390118328593758e+02 2.785061732681496770e-03
3.869513891045962737e+02 2.799882407564236765e-03
3.871637663763331716e+02 2.814841752729798849e-03
3.873761436480700695e+02 2.829941468828236530e-03
3.875885209198069106e+02 2.845183282941355501e-03
3.878008981915438085e+02 2.860568949076386890e-03
3.880132754632807064e+02 2.876100248670416214e-03
3.882256527350175475e+02 2.891778991105905475e-03
3.884380300067544454e+02 2.907607014237542989e-03
3.886504072784913433e+02 2.923586184930683767e-03
3.888627845502281843e+02 2.939718399611739117e-03
3.890751618219650823e+02 2.956005584830777820e-03
3.892875390937019802e+02 2.972449697836615154e-03
3.894999163654388781e+02 2.989052727164797849e-03
3.897122936371757191e+02 3.005816693238723934e-03
3.899246709089126171e+02 3.022743648984308612e-03
3.901370481806495150e+02 3.039835680458467197e-03
3.903494254523863560e+02 3.057094907491845343e-03
3.905618027241232539e+02 3.074523484346144368e-03
3.907741799958601518e+02 3.092123600386366498e-03
3.909865572675969929e+02 3.109897480768452314e-03
3.911989345393338908e+02 3.127847387142682935e-03
3.914113118110707887e+02 3.145975618373198640e-03
3.916236890828076298e+02 3.164284511274167815e-03
3.918360663545445277e+02 3.182776441362973087e-03
3.920484436262814256e+02 3.201453823630858765e-03
3.922608208980183235e+02 3.220319113331557379e-03
3.924731981697551646e+02 3.239374806788326410e-03
3.926855754414920625e+02 3.258623442219936439e-03
3.928979527132289604e+02 3.278067600586030087e-03
3.931103299849658015e+02 3.297709906452489688e-03
3.933227072567026994e+02 3.317553028877288143e-03
3.935350845284395973e+02 3.337599682317347709e-03
3.937474618001764384e+02 3.357852627557061584e-03
3.939598390719133363e+02 3.378314672659032958e-03
3.941722163436502342e+02 3.398988673937572338e-03
3.943845936153870753e+02 3.419877536955702978e-03
3.945969708871239732e+02 3.440984217546255546e-03
3.948093481588608711e+02 3.462311722857667855e-03
3.950217254305977690e+02 3.483863112425291102e-03
3.952341027023346101e+02 3.505641499268820609e-03
3.954464799740715080e+02 3.527650051016646433e-03
3.956588572458084059e+02 3.549891991057786515e-03
3.958712345175452469e+02 3.572370599722293153e-03
3.960836117892821449e+02 3.595089215490887818e-03
3.962959890610190428e+02 3.618051236234584144e-03
3.965083663327558838e+02 3.641260120485279635e-03
3.967207436044927817e+02 3.664719388738137042e-03
3.969331208762296797e+02 3.688432624786603265e-03
3.971454981479665207e+02 3.712403477091126124e-03
3.973578754197034186e+02 3.736635660182485805e-03
3.975702526914403165e+02 3.761132956100684665e-03
3.977826299631772144e+02 3.785899215870534244e-03
3.979950072349140555e+02 3.810938361014932618e-03
3.982073845066509534e+02 3.836254385107008662e-03
3.984197617783878513e+02 3.861851355362135464e-03
3.986321390501246924e+02 3.887733414271171174e-03
3.988445163218615903e+02 3.913904781276038823e-03
3.990568935935984882e+02 3.940369754488868073e-03
3.992692708653353293e+02 3.967132712456109683e-03
3.994816481370722272e+02 3.994198115968904637e-03
3.996940254088091251e+02 4.021570509921045845e-03
3.999064026805460230e+02 4.049254525216094101e-03
4.001187799522828641e+02 4.077254880725006587e-03
4.003311572240197620e+02 4.105576385295927645e-03
4.005435344957566599e+02 4.134223939817592043e-03
4.007559117674935010e+02 4.163202539338124904e-03
4.009682890392303989e+02 4.192517275240885410e-03
4.011806663109672968e+02 4.222173337479027434e-03
4.013930435827041379e+02 4.252176016870733849e-03
4.016054208544410358e+02 4.282530707456963341e-03
4.018177981261779337e+02 4.313242908923546788e-03
4.020301753979147747e+02 4.344318229089826761e-03
4.022425526696516727e+02 4.375762386465846358e-03
4.024549299413885706e+02 4.407581212880162976e-03
4.026673072131254685e+02 4.439780656180697394e-03
4.028796844848623095e+02 4.472366783010807423e-03
4.030920617565992075e+02 4.505345781663068483e-03
4.033044390283361054e+02 4.538723965013136824e-03
4.035168163000729464e+02 4.572507773536417172e-03
4.037291935718098443e+02 4.606703778410142953e-03
4.039415708435467423e+02 4.641318684703553583e-03
4.041539481152835833e+02 4.676359334659190709e-03
4.043663253870204812e+02 4.711832711068229471e-03
4.045787026587573791e+02 4.747745940742821580e-03
4.047910799304942202e+02 4.784106298088825968e-03
4.050034572022311181e+02 4.820921208782179626e-03
4.052158344739680160e+02 4.858198253552232365e-03
4.054282117457049139e+02 4.895945172075809836e-03
4.056405890174417550e+02 4.934169866985574013e-03
4.058529662891786529e+02 4.972880407996624168e-03
4.060653435609155508e+02 5.012085036155146910e-03
4.062777208326523919e+02 5.051792168213515427e-03
4.064900981043892898e+02 5.092010401135970039e-03
4.067024753761261877e+02 5.132748516739301867e-03
4.069148526478630288e+02 5.174015486473354346e-03
4.071272299195999267e+02 5.215820476346046293e-03
4.073396071913368246e+02 5.258172851997847466e-03
4.075519844630736657e+02 5.301082183931089473e-03
4.077643617348105636e+02 5.344558252899413338e-03
4.079767390065474615e+02 5.388611055462877962e-03
4.081891162782843594e+02 5.433250809714762833e-03
4.084014935500212005e+02 5.478487961185989942e-03
4.086138708217580984e+02 5.524333188933555627e-03
4.088262480934949963e+02 5.570797411819406429e-03
4.090386253652318373e+02 5.617891794986775052e-03
4.092510026369687353e+02 5.665627756540983842e-03
4.094633799087056332e+02 5.714016974442001628e-03
4.096757571804424742e+02 5.763071393616646040e-03
4.098881344521793721e+02 5.812803233298369406e-03
4.101005117239162701e+02 5.863224994602801374e-03
4.103128889956531680e+02 5.914349468347995971e-03
4.105252662673900090e+02 5.966189743128228438e-03
4.107376435391269069e+02 6.018759213650882837e-03
4.109500208108638049e+02 6.072071589346054662e-03
4.111623980826006459e+02 6.126140903259348798e-03
4.113747753543375438e+02 6.180981521238373966e-03
4.115871526260744417e+02 6.236608151423960432e-03
4.117995298978112828e+02 6.293035854057885820e-03
4.120119071695481807e+02 6.350280051619103770e-03
4.122242844412850786e+02 6.408356539300909954e-03
4.124366617130219197e+02 6.467281495842434023e-03
4.126490389847588176e+02 6.527071494728097639e-03
4.128614162564957155e+02 6.587743515769119325e-03
4.130737935282326134e+02 6.649314957082382016e-03
4.132861707999694545e+02 6.711803647481921070e-03
4.134985480717063524e+02 6.775227859299593272e-03
4.137109253434432503e+02 6.839606321651570640e-03
4.139233026151800914e+02 6.904958234168840671e-03
4.141356798869169893e+02 6.971303281210041239e-03
4.143480571586538872e+02 7.038661646575923754e-03
4.145604344303907283e+02 7.107054028746010582e-03
4.147728117021276262e+02 7.176501656658494134e-03
4.149851889738645241e+02 7.247026306055389527e-03
4.151975662456013652e+02 7.318650316416456733e-03
4.154099435173382631e+02 7.391396608505984914e-03
4.156223207890751610e+02 7.465288702557656628e-03
4.158346980608120589e+02 7.540350737124429555e-03
4.160470753325489000e+02 7.616607488620940648e-03
4.162594526042857979e+02 7.694084391587805924e-03
4.164718298760226958e+02 7.772807559707992260e-03
4.166842071477595368e+02 7.852803807607630290e-03
4.168965844194964347e+02 7.934100673474534307e-03
4.171089616912333327e+02 8.016726442529409011e-03
4.173213389629701737e+02 8.100710171386849706e-03
4.175337162347070716e+02 8.186081713344603439e-03
4.177460935064439695e+02 8.272871744641309769e-03
4.179584707781808106e+02 8.361111791725600942e-03
4.181708480499177085e+02 8.450834259580949567e-03
4.183832253216546064e+02 8.542072461152769997e-03
4.185956025933915043e+02 8.634860647927353541e-03
4.188079798651283454e+02 8.729234041713827483e-03
4.190203571368652433e+02 8.825228867683563086e-03
4.192327344086021412e+02 8.922882388723579403e-03
4.194451116803389823e+02 9.022232941164205419e-03
4.196574889520758802e+02 9.123319971943684784e-03
4.198698662238127781e+02 9.226184077275536785e-03
4.200822434955496192e+02 9.330867042888772028e-03
4.202946207672865171e+02 9.437411885913843737e-03
4.205069980390234150e+02 9.545862898491042428e-03
4.207193753107603129e+02 9.656265693183006468e-03
4.209317525824971540e+02 9.768667250276155678e-03
4.211441298542340519e+02 9.883115967061336868e-03
4.213565071259709498e+02 9.999661709187859446e-03
4.215688843977077909e+02 1.011835586419135985e-02
4.217812616694446888e+02 1.023925139730037619e-02
4.219936389411815867e+02 1.036240290963231017e-02
4.222060162129184278e+02 1.048786669889637500e-02
4.224183934846553257e+02 1.061570082272670842e-02
4.226307707563922236e+02 1.074596516477564594e-02
4.228431480281290646e+02 1.087872150370535959e-02
4.230555252998659626e+02 1.101403358522281412e-02
4.232679025716028605e+02 1.115196719731126850e-02
4.234802798433397584e+02 1.129259024882111467e-02
4.236926571150765994e+02 1.143597285159100342e-02
4.239050343868134973e+02 1.158218740628092457e-02
4.241174116585503953e+02 1.173130869210849483e-02
4.243297889302872363e+02 1.188341396069199363e-02
4.245421662020241342e+02 1.203858303421464181e-02
4.247545434737610321e+02 1.219689840813714850e-02
4.249669207454978732e+02 1.235844535870009656e-02
4.251792980172347711e+02 1.252331205547105135e-02
4.253916752889716690e+02 1.269158967920644074e-02
4.256040525607085101e+02 1.286337254531580258e-02
4.258164298324454080e+02 1.303875823323224700e-02
4.260288071041823059e+02 1.321784772201139817e-02
4.262411843759192038e+02 1.340074553250227875e-02
4.264535616476560449e+02 1.358755987645325972e-02
4.266659389193929428e+02 1.377840281293984601e-02
4.268783161911298407e+02 1.397339041252422878e-02
4.270906934628666818e+02 1.417264292958387954e-02
4.273030707346035797e+02 1.437628498327286550e-02
4.275154480063404776e+02 1.458444574760918086e-02
4.277278252780773187e+02 1.479725915121428599e-02
4.279402025498142166e+02 1.501486408726403557e-02
4.281525798215511145e+02 1.523740463424599553e-02
4.283649570932879556e+02 1.546503028815912964e-02
4.285773343650248535e+02 1.569789620683201964e-02
4.287897116367617514e+02 1.593616346708049206e-02
4.290020889084986493e+02 1.617999933547576222e-02
4.292144661802354904e+02 1.642957755354350347e-02
4.294268434519723883e+02 1.668507863827188228e-02
4.296392207237092862e+02 1.694669019886442529e-02
4.298515979954461272e+02 1.721460727074027725e-02
4.300639752671830252e+02 1.748903266785170260e-02
4.302763525389199231e+02 1.777017735446312016e-02
4.304887298106567641e+02 1.805826083761808559e-02
4.307011070823936620e+02 1.835351158160510726e-02
4.309134843541305600e+02 1.865616744582630424e-02
4.311258616258674579e+02 1.896647614757543399e-02
4.313382388976042989e+02 1.928469575133753139e-02
4.315506161693411968e+02 1.961109518634171489e-02
4.317629934410780947e+02 1.994595479422249518e-02
4.319753707128149358e+02 2.028956690878463628e-02
4.321877479845518337e+02 2.064223647001176692e-02
4.324001252562887316e+02 2.100428167461843021e-02
4.326125025280255727e+02 2.137603466562058158e-02
4.328248797997624706e+02 2.175784226358409498e-02
4.330372570714993685e+02 2.215006674241335252e-02
4.332496343432362096e+02 2.255308665276412397e-02
4.334620116149731075e+02 2.296729769640074373e-02
4.336743888867100054e+02 2.339311365507533783e-02
4.338867661584469033e+02 2.383096737779063709e-02
4.340991434301837444e+02 2.428131183060837014e-02
4.343115207019206423e+02 2.474462121349949029e-02
4.345238979736575402e+02 2.522139214908849375e-02
4.347362752453943813e+02 2.571214494853993685e-02
4.349486525171312792e+02 2.621742496025734198e-02
4.351610297888681771e+02 2.673780400752815561e-02
4.353734070606050182e+02 2.727388192175703510e-02
4.355857843323419161e+02 2.782628817847633898e-02
4.357981616040788140e+02 2.839568364392285049e-02
4.360105388758156550e+02 2.898276244062807788e-02
4.362229161475525530e+02 2.958825394118050345e-02
4.364352934192894509e+02 3.021292490009780396e-02
4.366476706910263488e+02 3.085758173460438972e-02
4.368600479627631898e+02 3.152307296603566039e-02
4.370724252345000878e+02 3.221029183461365797e-02
4.372848025062369857e+02 3.292017910144873216e-02
4.374971797779738267e+02 3.365372605284770030e-02
4.377095570497107246e+02 3.441197772333959987e-02
4.379219343214476226e+02 3.519603635529219843e-02
4.381343115931844636e+02 3.600706511460054909e-02
4.383466888649213615e+02 3.684629208367955905e-02
4.385590661366582594e+02 3.771501455491719362e-02
4.387714434083951005e+02 3.861460364986198102e-02
4.389838206801319984e+02 3.954650929172749685e-02
4.391961979518688963e+02 4.051226556133513679e-02
4.394085752236057942e+02 4.151349646940872412e-02
4.396209524953426353e+02 4.255192218118122177e-02
4.398333297670795332e+02 4.362936573263172940e-02
4.400457070388164311e+02 4.474776028133913008e-02
4.402580843105532722e+02 4.590915693897761746e-02
4.404704615822901701e+02 4.711573323688880016e-02
4.406828388540270680e+02 4.836980228100209306e-02
4.408952161257639091e+02 4.967382265768081895e-02
4.411075933975008070e+02 5.103040915785664322e-02
4.413199706692377049e+02 5.244234439314451879e-02
4.415323479409746028e+02 5.391259138454839589e-02
4.417447252127114439e+02 5.544430721188216976e-02
4.419571024844483418e+02 5.704085782022303569e-02
4.421694797561852397e+02 5.870583408858146696e-02
4.423818570279220808e+02 6.044306927558554254e-02
4.425942342996589787e+02 6.225665796731463808e-02
4.428066115713958766e+02 6.415097666351651795e-02
4.430189888431327176e+02 6.613070615030361421e-02
4.432313661148696156e+02 6.820085581997006874e-02
4.434437433866065135e+02 7.036679011176938392e-02
4.436561206583433545e+02 7.263425726122979542e-02
4.438684979300802524e+02 7.500942055963530364e-02
4.440808752018171504e+02 7.749889233944054490e-02
4.442932524735540483e+02 8.010977091524511262e-02
4.445056297452908893e+02 8.284968072295326169e-02
4.447180070170277872e+02 8.572681591124786671e-02
4.449303842887646852e+02 8.874998764848658628e-02
4.451427615605015262e+02 9.192867541338721471e-02
4.453551388322384241e+02 9.527308253763727697e-02
4.455675161039753220e+02 9.879419626069173288e-02
4.457798933757121631e+02 1.025038525386418320e-01
4.459922706474490610e+02 1.064148058163331828e-01
4.462046479191859589e+02 1.105408039201133258e-01
4.464170251909228000e+02 1.148966681514854010e-01
4.466294024626596979e+02 1.194983785514805441e-01
4.468417797343965958e+02 1.243631641516155656e-01
4.470541570061334937e+02 1.295095978169490958e-01
4.472665342778703348e+02 1.349576950034626910e-01
4.474789115496072327e+02 1.407290153752578099e-01
4.476912888213441306e+02 1.468467657308194507e-01
4.479036660930809717e+02 1.533359020397412897e-01
4.481160433648178696e+02 1.602232275517796456e-01
4.483284206365547675e+02 1.675374828601762511e-01
4.485407979082916086e+02 1.753094224217493780e-01
4.487531751800285065e+02 1.835718702866016572e-01
4.489655524517654044e+02 1.923597455880055596e-01
4.491779297235022455e+02 2.017100455940213366e-01
4.493903069952391434e+02 2.116617707231926437e-01
4.496026842669760413e+02 2.222557717703219082e-01
4.498150615387129392e+02 2.335344945744654288e-01
4.500274388104497802e+02 2.455415914138081857e-01
4.502398160821866782e+02 2.583213615090739768e-01
4.504521933539235761e+02 2.719179752344522694e-01
4.506645706256604171e+02 2.863744282138786512e-01
4.508769478973973150e+02 3.017311629200681300e-01
4.510893251691342130e+02 3.180242875801682634e-01
4.513017024408710540e+02 3.352833165614901856e-01
4.515140797126079519e+02 3.535283551445141392e-01
4.517264569843448498e+02 3.727666578206440540e-01
4.519388342560817478e+02 3.929885072302798377e-01
4.521512115278185888e+02 4.141623959940792243e-01
4.523635887995554867e+02 4.362295523262605945e-01
4.525759660712923846e+02 4.590979389941954314e-01
4.527883433430292257e+02 4.826359791611212202e-01
4.530007206147661236e+02 5.066664233770553638e-01
4.532130978865030215e+02 5.309609634705703129e-01
4.534254751582398626e+02 5.552364033667124277e-01
4.536378524299767605e+02 5.791533795937652274e-01
4.538502297017136584e+02 6.023187326297794186e-01
4.540626069734504995e+02 6.242925961527621137e-01
4.542749842451873974e+02 6.446010232114559590e-01
4.544873615169242953e+02 6.627544541366471309e-01
4.546997387886611932e+02 6.782715487386905551e-01
4.549121160603980343e+02 6.907069333801235667e-01
4.551244933321349322e+02 6.996804238331093551e-01
4.553368706038718301e+02 7.049045222257092069e-01
4.555492478756086712e+02 7.062067061146409808e-01
4.557616251473455691e+02 7.035434043156573169e-01
4.559740024190824670e+02 6.970035966290134555e-01
4.561863796908193081e+02 6.868014925431040751e-01
4.563987569625562060e+02 6.732593914285038839e-01
4.566111342342931039e+02 6.567832138189306779e-01
4.568235115060299449e+02 6.378340178658526982e-01
4.570358887777668428e+02 6.168989544391144664e-01
4.572482660495037408e+02 5.944646419874589638e-01
4.574606433212406387e+02 5.709950713564021507e-01
4.576730205929774797e+02 5.469151423282285762e-01
4.578853978647143776e+02 5.226000123547769327e-01
4.580977751364512756e+02 4.983697438197264296e-01
4.583101524081881166e+02 4.744883171692642621e-01
4.585225296799250145e+02 4.511659104168582735e-01
4.587349069516619124e+02 4.285633688227178384e-01
4.589472842233987535e+02 4.067979296339870876e-01
4.591596614951356514e+02 3.859494619599254106e-01
4.593720387668725493e+02 3.660666846920550555e-01
4.595844160386093904e+02 3.471730075882181743e-01
4.597967933103462883e+02 3.292717889094441963e-01
4.600091705820831862e+02 3.123509143816514677e-01
4.602215478538200841e+02 2.963866798747271103e-01
4.604339251255569252e+02 2.813470099768141108e-01
4.606463023972938231e+02 2.671940731859032692e-01
4.608586796690307210e+02 2.538863678156742520e-01
4.610710569407675621e+02 2.413803559378274732e-01
4.612834342125044600e+02 2.296317196112990233e-01
4.614958114842413579e+02 2.185963070614448389e-01
4.617081887559781990e+02 2.082308282707268088e-01
4.619205660277150969e+02 1.984933508527021440e-01
4.621329432994519948e+02 1.893436388389914959e-01
4.623453205711888927e+02 1.807433695122067641e-01
4.625576978429257338e+02 1.726562568417897847e-01
4.627700751146626317e+02 1.650481044599891867e-01
4.629824523863995296e+02 1.578868064072381783e-01
4.631948296581363707e+02 1.511423099927506897e-01
4.634072069298732686e+02 1.447865519532033907e-01
4.636195842016101665e+02 1.387933765430574562e-01
4.638319614733470075e+02 1.331384421538478469e-01
4.640443387450839055e+02 1.277991214465056258e-01
4.642567160168208034e+02 1.227543987119126961e-01
4.644690932885576444e+02 1.179847671839361622e-01
4.646814705602945423e+02 1.134721282608135429e-01
4.648938478320314402e+02 1.091996939992354032e-01
4.651062251037683382e+02 1.051518937936970211e-01
4.653186023755051792e+02 1.013142858118449979e-01
4.655309796472420771e+02 9.767347350047687893e-02
4.657433569189789750e+02 9.421702728761369161e-02
4.659557341907158161e+02 9.093341146839341305e-02
4.661681114624527140e+02 8.781191616463225602e-02
4.663804887341896119e+02 8.484259418030409838e-02
4.665928660059264530e+02 8.201620253058355958e-02
4.668052432776633509e+02 7.932414839484698554e-02
4.670176205494002488e+02 7.675843922962508059e-02
4.672299978211370899e+02 7.431163677253807553e-02
4.674423750928739878e+02 7.197681467015303036e-02
4.676547523646108857e+02 6.974751946939644620e-02
4.678671296363477836e+02 6.761773472212193048e-02
4.680795069080846247e+02 6.558184796456305310e-02
4.682918841798215226e+02 6.363462034675795853e-02
4.685042614515584205e+02 6.177115870104309125e-02
4.687166387232952616e+02 5.998688985284519187e-02
4.689290159950321595e+02 5.827753699098926765e-02
4.691413932667690574e+02 5.663909792829687623e-02
4.693537705385058985e+02 5.506782509622674265e-02
4.695661478102427964e+02 5.356020712964159464e-02
4.697785250819796943e+02 5.211295190937761251e-02
4.699909023537165353e+02 5.072297094112260957e-02
4.702032796254534333e+02 4.938736495920926367e-02
4.704156568971903312e+02 4.810341065327649462e-02
4.706280341689272291e+02 4.686854842437612051e-02
4.708404114406640701e+02 4.568037108506754068e-02
4.710527887124009681e+02 4.453661342534143142e-02
4.712651659841378660e+02 4.343514257292747233e-02
4.714775432558747070e+02 4.237394908267002464e-02
4.716899205276116049e+02 4.135113869528360409e-02
4.719022977993485028e+02 4.036492471093256623e-02
4.721146750710853439e+02 3.941362092776175274e-02
4.723270523428222418e+02 3.849563509979138376e-02
4.725394296145591397e+02 3.760946287249317121e-02
4.727518068862960376e+02 3.675368215791787602e-02
4.729641841580328787e+02 3.592694791449940056e-02
4.731765614297697766e+02 3.512798729961289640e-02
4.733889387015066745e+02 3.435559516566882854e-02
4.736013159732435156e+02 3.360862987297631027e-02
4.738136932449804135e+02 3.288600939485784164e-02
4.740260705167173114e+02 3.218670769254232400e-02
4.742384477884541525e+02 3.150975133922211124e-02
4.744508250601910504e+02 3.085421637436801257e-02
4.746632023319279483e+02 3.021922537094751463e-02
4.748755796036647894e+02 2.960394469960448902e-02
4.750879568754016873e+02 2.900758197515811848e-02
4.753003341471385852e+02 2.842938367196049324e-02
4.755127114188754831e+02 2.786863289572863445e-02
4.757250886906123242e+02 2.732464730046006013e-02
4.759374659623492221e+02 2.679677713994054258e-02
4.761498432340861200e+02 2.628440344418316033e-02
4.763622205058229611e+02 2.578693631189007962e-02
4.765745977775598590e+02 2.530381331072554391e-02
4.767869750492967569e+02 2.483449797782383631e-02
4.769993523210335979e+02 2.437847841353469810e-02
4.772117295927704959e+02 2.393526596194661335e-02
4.774241068645073938e+02 2.350439397221843613e-02
4.776364841362442348e+02 2.308541663519651788e-02
4.778488614079811327e+02 2.267790789021167583e-02
4.780612386797180307e+02 2.228146039732977618e-02
4.782736159514549286e+02 2.189568457067637627e-02
4.784859932231917696e+02 2.152020766878115846e-02
4.786983704949286675e+02 2.115467293818074079e-02
4.789107477666655655e+02 2.079873880679408010e-02
4.791231250384024065e+02 2.045207812383200222e-02
4.793355023101393044e+02 2.011437744323716845e-02
4.795478795818762023e+02 1.978533634786371065e-02
4.797602568536130434e+02 1.946466681180102423e-02
4.799726341253499413e+02 1.915209259842994352e-02
4.801850113970868392e+02 1.884734869196829851e-02
4.803973886688236803e+02 1.855018076041531697e-02
4.806097659405605782e+02 1.826034464795061457e-02
4.808221432122974761e+02 1.797760589497642003e-02
4.810345204840343740e+02 1.770173928411220357e-02
4.812468977557712151e+02 1.743252841056797120e-02
4.814592750275081130e+02 1.716976527542551229e-02
4.816716522992450109e+02 1.691324990045714113e-02
4.818840295709818520e+02 1.666278996319940642e-02
4.820964068427187499e+02 1.641820045108576334e-02
4.823087841144556478e+02 1.617930333352006131e-02
4.825211613861924889e+02 1.594592725084363616e-02
4.827335386579293868e+02 1.571790721921809131e-02
4.829459159296662847e+02 1.549508435050838545e-02
4.831582932014031826e+02 1.527730558630753695e-02
4.833706704731400237e+02 1.506442344530063877e-02
4.835830477448769216e+02 1.485629578321474679e-02
4.837954250166138195e+02 1.465278556464974860e-02
4.840078022883506605e+02 1.445376064612731437e-02
4.842201795600875585e+02 1.425909356973740008e-02
4.844325568318244564e+02 1.406866136679976904e-02
4.846449341035612974e+02 1.388234537099224467e-02
4.848573113752981953e+02 1.370003104043184330e-02
4.850696886470350933e+02 1.352160778822608656e-02
4.852820659187719343e+02 1.334696882103912456e-02
4.854944431905088322e+02 1.317601098524589023e-02
4.857068204622457301e+02 1.300863462027263516e-02
4.859191977339826281e+02 1.284474341874456207e-02
4.861315750057194691e+02 1.268424429308500669e-02
4.863439522774563670e+02 1.252704724822998987e-02
4.865563295491932649e+02 1.237306526014269985e-02
4.867687068209301060e+02 1.222221415982893862e-02
4.869810840926670039e+02 1.207441252257292555e-02
4.871934613644039018e+02 1.192958156212868548e-02
4.874058386361407429e+02 1.178764502961615786e-02
4.876182159078776408e+02 1.164852911688624149e-02
4.878305931796145387e+02 1.151216236413218907e-02
4.880429704513513798e+02 1.137847557153603625e-02
4.882553477230882777e+02 1.124740171475147217e-02
4.884677249948251756e+02 1.111887586403530713e-02
4.886801022665620735e+02 1.099283510684913312e-02
4.888924795382989146e+02 1.086921847376343814e-02
4.891048568100358125e+02 1.074796686750473067e-02
4.893172340817727104e+02 1.062902299499553400e-02
4.895296113535095515e+02 1.051233130224409236e-02
4.897419886252464494e+02 1.039783791194905278e-02
4.899543658969833473e+02 1.028549056369147154e-02
4.901667431687201884e+02 1.017523855659245753e-02
4.903791204404570863e+02 1.006703269432175814e-02
4.905914977121939842e+02 9.960825232348730074e-03
4.908038749839308252e+02 9.856569827331750772e-03
4.910162522556677231e+02 9.754221488548434765e-03
4.912286295274046211e+02 9.653736531273804031e-03
4.914410067991415190e+02 9.555072532017679435e-03
4.916533840708783600e+02 9.458188285537814932e-03
4.918657613426152579e+02 9.363043763548918250e-03
4.920781386143521559e+02 9.269600075052251975e-03
4.922905158860889969e+02 9.177819428213506575e-03
4.925028931578258948e+02 9.087665093720779380e-03
4.927152704295627927e+02 8.999101369557964761e-03
4.929276477012996338e+02 8.912093547131263310e-03
4.931400249730365317e+02 8.826607878690289136e-03
4.933524022447734296e+02 8.742611545988017777e-03
4.935647795165103275e+02 8.660072630125879856e-03
