# frequency_cm-1 intensity_normalized
2.754222813689029294e+02 1.218846125712677864e-01
2.756591019031840233e+02 1.267386229478492110e-01
2.758959224374651171e+02 1.318733665397618382e-01
2.761327429717462110e+02 1.373095535674093981e-01
2.763695635060273048e+02 1.430696811036669958e-01
2.766063840403083418e+02 1.491781980779387229e-01
2.768432045745894357e+02 1.556616840765609466e-01
2.770800251088705295e+02 1.625490422661148848e-01
2.773168456431516233e+02 1.698717064241581920e-01
2.775536661774327172e+02 1.776638615638461982e-01
2.777904867117138110e+02 1.859626769323201312e-01
2.780273072459949049e+02 1.948085491788058288e-01
2.782641277802759419e+02 2.042453521383217341e-01
2.785009483145570357e+02 2.143206878466160370e-01
2.787377688488381295e+02 2.250861309459426807e-01
2.789745893831192234e+02 2.365974553762860144e-01
2.792114099174003172e+02 2.489148279438880840e-01
2.794482304516814111e+02 2.621029477387838424e-01
2.796850509859625049e+02 2.762311030998945705e-01
2.799218715202435988e+02 2.913731085103833940e-01
2.801586920545246358e+02 3.076070720147651150e-01
2.803955125888057296e+02 3.250149290365679788e-01
2.806323331230868234e+02 3.436816604409118625e-01
2.808691536573679173e+02 3.636940910835933516e-01
2.811059741916490111e+02 3.851391400026281664e-01
2.813427947259301050e+02 4.081013655438059939e-01
2.815796152602111988e+02 4.326596198184512465e-01
2.818164357944922358e+02 4.588826003778129214e-01
2.820532563287733296e+02 4.868230687387204436e-01
2.822900768630544235e+02 5.165105047671418870e-01
2.825268973973355173e+02 5.479419967977343653e-01
2.827637179316166112e+02 5.810712488977470835e-01
2.830005384658977050e+02 6.157957431532293802e-01
2.832373590001787989e+02 6.519423534919865926e-01
2.834741795344598358e+02 6.892520928231973265e-01
2.837110000687409297e+02 7.273651978682679209e-01
2.839478206030220235e+02 7.658083955276075994e-01
2.841846411373031174e+02 8.039868767505031766e-01
2.844214616715842112e+02 8.411840787590226798e-01
2.846582822058653051e+02 8.765726104579391054e-01
2.848951027401463989e+02 9.092392570674442398e-01
2.851319232744274359e+02 9.382256974883832479e-01
2.853687438087085297e+02 9.625842480677555546e-01
2.856055643429896236e+02 9.814448130578502516e-01
2.858423848772707174e+02 9.940858975786134311e-01
2.860792054115518113e+02 1.000000000000000000e+00
2.863160259458329051e+02 9.989429862829464213e-01
2.865528464801139990e+02 9.909588064948497976e-01
2.867896670143950359e+02 9.763749995827333272e-01
2.870264875486761298e+02 9.557698254562633222e-01
2.872633080829572236e+02 9.299170118084163494e-01
2.875001286172383175e+02 8.997175562543026084e-01
2.877369491515194113e+02 8.661290090361384308e-01
2.879737696858005052e+02 8.301013006335480338e-01
2.882105902200815990e+02 7.925252878358191033e-01
2.884474107543626928e+02 7.541968347313151577e-01
2.886842312886437298e+02 7.157963115798929854e-01
2.889210518229248237e+02 6.778813778851631167e-01
2.891578723572059175e+02 6.408899086975283765e-01
2.893946928914870114e+02 6.051497471853606314e-01
2.896315134257681052e+02 5.708923325423757023e-01
2.898683339600491990e+02 5.382678804712709431e-01
2.901051544943302929e+02 5.073604747116774449e-01
2.903419750286113299e+02 4.782020371478054033e-01
2.905787955628924237e+02 4.507846254770950245e-01
2.908156160971735176e+02 4.250708524075932915e-01
2.910524366314546114e+02 4.010024452684556873e-01
2.912892571657357053e+02 3.785070959483045616e-01
2.915260777000167991e+02 3.575038149633237294e-01
2.917628982342978929e+02 3.379070230460151647e-01
2.919997187685789299e+02 3.196296064590244401e-01
2.922365393028600238e+02 3.025851406860990966e-01
2.924733598371411176e+02 2.866894594309993272e-01
2.927101803714222115e+02 2.718617170030376839e-01
2.929470009057033053e+02 2.580250650163824488e-01
2.931838214399843991e+02 2.451070402573992113e-01
2.934206419742654930e+02 2.330397400597685464e-01
2.936574625085465300e+02 2.217598445316779632e-01
2.938942830428276238e+02 2.112085311948178057e-01
2.941311035771087177e+02 2.013313165985646802e-01
2.943679241113898115e+02 1.920778508177244104e-01
2.946047446456709054e+02 1.834016840070573640e-01
2.948415651799519992e+02 1.752600189962380262e-01
2.950783857142330930e+02 1.676134599466430064e-01
2.953152062485141300e+02 1.604257640925288164e-01
2.955520267827952239e+02 1.536636013396035505e-01
2.957888473170763177e+02 1.472963248225466759e-01
2.960256678513574116e+02 1.412957542942606948e-01
2.962624883856385054e+02 1.356359733278700852e-01
2.964993089199195992e+02 1.302931406752660948e-01
2.967361294542006931e+02 1.252453156800296674e-01
2.969729499884817301e+02 1.204722973391162133e-01
2.972097705227628239e+02 1.159554764096243085e-01
2.974465910570439178e+02 1.116776998361322520e-01
2.976834115913250116e+02 1.076231467090691257e-01
2.979202321256061055e+02 1.037772149395164573e-01
2.981570526598871993e+02 1.001264178385930237e-01
2.983938731941682931e+02 9.665828981135755893e-02
2.986306937284493870e+02 9.336130040937193342e-02
2.988675142627304240e+02 9.022477602791022233e-02
2.991043347970115178e+02 8.723882857980549965e-02
2.993411553312926117e+02 8.439429052564835498e-02
2.995779758655737055e+02 8.168265568769524088e-02
2.998147963998547993e+02 7.909602532132997688e-02
3.000516169341358932e+02 7.662705896237712033e-02
3.002884374684169870e+02 7.426892961058047249e-02
3.005252580026980240e+02 7.201528284884331499e-02
3.007620785369791179e+02 6.986019953427287377e-02
3.009988990712602117e+02 6.779816173069380669e-02
3.012357196055413056e+02 6.582402158312151974e-02
3.014725401398223994e+02 6.393297286289821579e-02
3.017093606741034932e+02 6.212052493787641183e-02
3.019461812083845871e+02 6.038247894538940203e-02
3.021830017426656241e+02 5.871490596693423186e-02
3.024198222769467179e+02 5.711412702267516101e-02
3.026566428112278118e+02 5.557669472124075749e-02
3.028934633455089056e+02 5.409937641595786995e-02
3.031302838797899994e+02 5.267913873284357090e-02
3.033671044140710933e+02 5.131313334845125085e-02
3.036039249483521871e+02 4.999868390720461214e-02
3.038407454826332241e+02 4.873327397825653190e-02
3.040775660169143180e+02 4.751453596129317364e-02
3.043143865511954118e+02 4.634024085917436836e-02
3.045512070854765057e+02 4.520828884292647093e-02
3.047880276197575995e+02 4.411670054150487047e-02
3.050248481540386933e+02 4.306360899495424027e-02
3.052616686883197872e+02 4.204725221521064815e-02
3.054984892226008242e+02 4.106596630385899588e-02
3.057353097568819180e+02 4.011817908073780914e-02
3.059721302911630119e+02 3.920240418142854205e-02
3.062089508254441057e+02 3.831723558540248153e-02
3.064457713597251995e+02 3.746134253999352376e-02
3.066825918940062934e+02 3.663346484842740225e-02
3.069194124282873872e+02 3.583240849291680769e-02
3.071562329625684811e+02 3.505704156634898566e-02
3.073930534968495181e+02 3.430629048837538497e-02
3.076298740311306119e+02 3.357913648378298838e-02
3.078666945654117058e+02 3.287461230291105485e-02
3.081035150996927996e+02 3.219179916557941834e-02
3.083403356339738934e+02 3.152982391155346314e-02
3.085771561682549873e+02 3.088785634197982813e-02
3.088139767025360811e+02 3.026510673751419550e-02
3.090507972368171181e+02 2.966082354003284766e-02
3.092876177710982120e+02 2.907429118588653744e-02
3.095244383053793058e+02 2.850482807963081178e-02
3.097612588396603996e+02 2.795178469805032970e-02
3.099980793739414935e+02 2.741454181511046237e-02
3.102348999082225873e+02 2.689250883920698068e-02
3.104717204425036812e+02 2.638512225476363424e-02
3.107085409767847182e+02 2.589184416084602466e-02
3.109453615110658120e+02 2.541216090002750005e-02
3.111821820453469059e+02 2.494558177126401585e-02
3.114190025796279997e+02 2.449163782100739761e-02
3.116558231139090935e+02 2.404988070722694979e-02
3.118926436481901874e+02 2.361988163140777211e-02
3.121294641824712812e+02 2.320123033396280857e-02
3.123662847167523182e+02 2.279353414883361628e-02
3.126031052510334121e+02 2.239641711336517321e-02
3.128399257853145059e+02 2.200951912982760869e-02
3.130767463195955997e+02 2.163249517521775162e-02
3.133135668538766936e+02 2.126501455621890996e-02
3.135503873881577874e+02 2.090676020641865987e-02
3.137872079224388813e+02 2.055742802309079575e-02
3.140240284567199183e+02 2.021672624103777391e-02
3.142608489910010121e+02 1.988437484116435672e-02
3.144976695252821060e+02 1.956010499161707841e-02
3.147344900595631998e+02 1.924365851947072367e-02
3.149713105938442936e+02 1.893478741108424457e-02
3.152081311281253875e+02 1.863325333937474251e-02
3.154449516624064813e+02 1.833882721637719246e-02
3.156817721966875183e+02 1.805128876956723152e-02
3.159185927309686122e+02 1.777042614052537495e-02
3.161554132652497060e+02 1.749603550461673734e-02
3.163922337995307998e+02 1.722792071044537687e-02
3.166290543338118937e+02 1.696589293792560155e-02
3.168658748680929875e+02 1.670977037388670511e-02
3.171026954023740814e+02 1.645937790419769314e-02
3.173395159366551752e+02 1.621454682146373019e-02
3.175763364709362122e+02 1.597511454740629597e-02
3.178131570052173061e+02 1.574092436909497322e-02
3.180499775394983999e+02 1.551182518825215510e-02
3.182867980737794937e+02 1.528767128289875918e-02
3.185236186080605876e+02 1.506832208065644885e-02
3.187604391423416814e+02 1.485364194306262528e-02
3.189972596766227753e+02 1.464349996029471954e-02
3.192340802109038123e+02 1.443776975573669678e-02
3.194709007451849061e+02 1.423632929985483610e-02
3.197077212794659999e+02 1.403906073288284893e-02
3.199445418137470938e+02 1.384585019584466670e-02
3.201813623480281876e+02 1.365658766947279966e-02
3.204181828823092815e+02 1.347116682060534552e-02
3.206550034165903753e+02 1.328948485566953247e-02
3.208918239508714123e+02 1.311144238088242549e-02
3.211286444851525061e+02 1.293694326882070637e-02
3.213654650194336000e+02 1.276589453103218856e-02
3.216022855537146938e+02 1.259820619637916535e-02
3.218391060879957877e+02 1.243379119482266627e-02
3.220759266222768815e+02 1.227256524637236092e-02
3.223127471565579754e+02 1.211444675494255385e-02
3.225495676908390124e+02 1.195935670686934169e-02
3.227863882251201062e+02 1.180721857385717832e-02
3.230232087594012000e+02 1.165795822013683883e-02
3.232600292936822939e+02 1.151150381362738180e-02
3.234968498279633877e+02 1.136778574090731991e-02
3.237336703622444816e+02 1.122673652581008055e-02
3.239704908965255754e+02 1.108829075146899705e-02
3.242073114308066124e+02 1.095238498564648361e-02
3.244441319650877062e+02 1.081895770919071194e-02
3.246809524993688001e+02 1.068794924747197388e-02
3.249177730336498939e+02 1.055930170465771770e-02
3.251545935679309878e+02 1.043295890069365593e-02
3.253914141022120816e+02 1.030886631086475047e-02
3.256282346364931755e+02 1.018697100781643106e-02
3.258650551707742693e+02 1.006722160592279404e-02
3.261018757050553063e+02 9.949568207894173011e-03
3.263386962393364001e+02 9.833962353521902636e-03
3.265755167736174940e+02 9.720356970463792101e-03
3.268123373078985878e+02 9.608706326977769357e-03
3.270491578421796817e+02 9.498965986516776094e-03
3.272859783764607755e+02 9.391092764101721321e-03
3.275227989107418693e+02 9.285044684393685063e-03
3.277596194450229063e+02 9.180780941390395689e-03
3.279964399793040002e+02 9.078261859675593529e-03
3.282332605135850940e+02 8.977448857153815659e-03
3.284700810478661879e+02 8.878304409205652059e-03
3.287069015821472817e+02 8.780792014202454254e-03
3.289437221164283756e+02 8.684876160321940847e-03
3.291805426507094694e+02 8.590522293609129806e-03
3.294173631849905064e+02 8.497696787229613857e-03
3.296541837192716002e+02 8.406366911864670763e-03
3.298910042535526941e+02 8.316500807200385634e-03
3.301278247878337879e+02 8.228067454464615613e-03
3.303646453221148818e+02 8.141036649968399347e-03
3.306014658563959756e+02 8.055378979610084214e-03
3.308382863906770694e+02 7.971065794302446134e-03
3.310751069249581064e+02 7.888069186284948561e-03
3.313119274592392003e+02 7.806361966284910102e-03
3.315487479935202941e+02 7.725917641493298266e-03
3.317855685278013880e+02 7.646710394321893853e-03
3.320223890620824818e+02 7.568715061910646046e-03
3.322592095963635757e+02 7.491907116355029685e-03
3.324960301306446695e+02 7.416262645624796535e-03
3.327328506649257065e+02 7.341758335146652929e-03
3.329696711992068003e+02 7.268371450024613094e-03
3.332064917334878942e+02 7.196079817873192973e-03
3.334433122677689880e+02 7.124861812239191398e-03
3.336801328020500819e+02 7.054696336589366679e-03
3.339169533363311757e+02 6.985562808842034864e-03
3.341537738706122695e+02 6.917441146421625560e-03
3.343905944048933634e+02 6.850311751816145350e-03
3.346274149391744004e+02 6.784155498618334168e-03
3.348642354734554942e+02 6.718953718032094451e-03
3.351010560077365881e+02 6.654688185826768652e-03
3.353378765420176819e+02 6.591341109722135584e-03
3.355746970762987758e+02 6.528895117188180004e-03
3.358115176105798696e+02 6.467333243644104480e-03
3.360483381448609634e+02 6.406638921041715208e-03
3.362851586791420004e+02 6.346795966819077615e-03
3.365219792134230943e+02 6.287788573210614275e-03
3.367587997477041881e+02 6.229601296900884495e-03
3.369956202819852820e+02 6.172219049009194762e-03
3.372324408162663758e+02 6.115627085393226560e-03
3.374692613505474696e+02 6.059810997260092758e-03
3.377060818848285635e+02 6.004756702073741140e-03
3.379429024191096005e+02 5.950450434748113734e-03
3.381797229533906943e+02 5.896878739115788901e-03
3.384165434876717882e+02 5.844028459662506218e-03
3.386533640219528820e+02 5.791886733517920445e-03
3.388901845562339759e+02 5.740440982693743519e-03
3.391270050905150697e+02 5.689678906560524663e-03
3.393638256247961635e+02 5.639588474554770546e-03
3.396006461590772005e+02 5.590157919108365049e-03
3.398374666933582944e+02 5.541375728792569122e-03
3.400742872276393882e+02 5.493230641669346118e-03
3.403111077619204821e+02 5.445711638842672987e-03
3.405479282962015759e+02 5.398807938203182069e-03
3.407847488304826697e+02 5.352508988359479941e-03
3.410215693647637636e+02 5.306804462749808125e-03
3.412583898990448006e+02 5.261684253927997532e-03
3.414952104333258944e+02 5.217138468017771744e-03
3.417320309676069883e+02 5.173157419329935634e-03
3.419688515018880821e+02 5.129731625136794981e-03
3.422056720361691760e+02 5.086851800598742555e-03
3.424424925704502698e+02 5.044508853837935750e-03
3.426793131047313636e+02 5.002693881154203319e-03
3.429161336390124006e+02 4.961398162378549519e-03
3.431529541732934945e+02 4.920613156359675104e-03
3.433897747075745883e+02 4.880330496579363998e-03
3.436265952418556822e+02 4.840541986892332033e-03
3.438634157761367760e+02 4.801239597386695347e-03
3.441002363104178698e+02 4.762415460361092874e-03
3.443370568446989637e+02 4.724061866414754930e-03
3.445738773789800575e+02 4.686171260646909698e-03
3.448106979132610945e+02 4.648736238962066815e-03
3.450475184475421884e+02 4.611749544477751137e-03
3.452843389818232822e+02 4.575204064031623136e-03
3.455211595161043761e+02 4.539092824784657018e-03
3.457579800503854699e+02 4.503408990917519457e-03
3.459948005846665637e+02 4.468145860417194713e-03
3.462316211189476576e+02 4.433296861951035485e-03
3.464684416532286946e+02 4.398855551825587955e-03
3.467052621875097884e+02 4.364815611027480537e-03
3.469420827217908823e+02 4.331170842344017960e-03
3.471789032560719761e+02 4.297915167560870803e-03
3.474157237903530699e+02 4.265042624734605332e-03
3.476525443246341638e+02 4.232547365537782033e-03
3.478893648589152576e+02 4.200423652674392834e-03
3.481261853931962946e+02 4.168665857363552767e-03
3.483630059274773885e+02 4.137268456889340099e-03
3.485998264617584823e+02 4.106226032214915778e-03
3.488366469960395762e+02 4.075533265658875214e-03
3.490734675303206700e+02 4.045184938632070785e-03
3.493102880646017638e+02 4.015175929433094891e-03
3.495471085988828577e+02 3.985501211100691416e-03
3.497839291331638947e+02 3.956155849321428553e-03
3.500207496674449885e+02 3.927135000390986723e-03
3.502575702017260824e+02 3.898433909227578403e-03
3.504943907360071762e+02 3.870047907435880067e-03
3.507312112702882700e+02 3.841972411420092794e-03
3.509680318045693639e+02 3.814202920544673952e-03
3.512048523388504577e+02 3.786735015341398999e-03
3.514416728731314947e+02 3.759564355761401636e-03
3.516784934074125886e+02 3.732686679470899067e-03
3.519153139416936824e+02 3.706097800189438792e-03
3.521521344759747763e+02 3.679793606069330786e-03
3.523889550102558701e+02 3.653770058115220296e-03
3.526257755445369639e+02 3.628023188642608230e-03
3.528625960788180578e+02 3.602549099774248354e-03
3.530994166130991516e+02 3.577343961973357498e-03
3.533362371473801886e+02 3.552404012612618307e-03
3.535730576816612825e+02 3.527725554577952356e-03
3.538098782159423763e+02 3.503304954906177621e-03
3.540466987502234701e+02 3.479138643455520746e-03
3.542835192845045640e+02 3.455223111608136683e-03
3.545203398187856578e+02 3.431554911003760998e-03
3.547571603530667517e+02 3.408130652303620941e-03
3.549939808873477887e+02 3.384947003983805602e-03
3.552308014216288825e+02 3.362000691157258567e-03
3.554676219559099764e+02 3.339288494423700050e-03
3.557044424901910702e+02 3.316807248746618964e-03
3.559412630244721640e+02 3.294553842356693924e-03
3.561780835587532579e+02 3.272525215680893371e-03
3.564149040930343517e+02 3.250718360296593439e-03
3.566517246273153887e+02 3.229130317910029226e-03
3.568885451615964826e+02 3.207758179358432410e-03
3.571253656958775764e+02 3.186599083635283623e-03
3.573621862301586702e+02 3.165650216937976151e-03
3.575990067644397641e+02 3.144908811737394828e-03
3.578358272987208579e+02 3.124372145868779555e-03
3.580726478330019518e+02 3.104037541643343921e-03
3.583094683672829888e+02 3.083902364980112450e-03
3.585462889015640826e+02 3.063964024557411844e-03
3.587831094358451764e+02 3.044219970983602034e-03
3.590199299701262703e+02 3.024667695986431228e-03
3.592567505044073641e+02 3.005304731620631574e-03
3.594935710386884580e+02 2.986128649493245864e-03
3.597303915729695518e+02 2.967137060006248134e-03
3.599672121072505888e+02 2.948327611616010160e-03
3.602040326415316827e+02 2.929697990109181912e-03
3.604408531758127765e+02 2.911245917894614722e-03
3.606776737100938703e+02 2.892969153310848834e-03
3.609144942443749642e+02 2.874865489948839632e-03
3.611513147786560580e+02 2.856932755989512705e-03
3.613881353129371519e+02 2.839168813555782191e-03
3.616249558472182457e+02 2.821571558078674134e-03
3.618617763814992827e+02 2.804138917677213589e-03
3.620985969157803765e+02 2.786868852551696411e-03
3.623354174500614704e+02 2.769759354390101576e-03
3.625722379843425642e+02 2.752808445787212951e-03
3.628090585186236581e+02 2.736014179676225008e-03
3.630458790529047519e+02 2.719374638772478585e-03
3.632826995871858458e+02 2.702887935029063896e-03
3.635195201214668828e+02 2.686552209103983298e-03
3.637563406557479766e+02 2.670365629838578926e-03
3.639931611900290704e+02 2.654326393747018318e-03
3.642299817243101643e+02 2.638432724516481982e-03
3.644668022585912581e+02 2.622682872517870332e-03
3.647036227928723520e+02 2.607075114326735076e-03
3.649404433271534458e+02 2.591607752254219531e-03
3.651772638614344828e+02 2.576279113887748520e-03
3.654140843957155766e+02 2.561087551641241019e-03
3.656509049299966705e+02 2.546031442314645662e-03
3.658877254642777643e+02 2.531109186662541029e-03
3.661245459985588582e+02 2.516319208971608181e-03
3.663613665328399520e+02 2.501659956646772043e-03
3.665981870671210459e+02 2.487129899805800431e-03
3.668350076014020829e+02 2.472727530882170340e-03
3.670718281356831767e+02 2.458451364235985075e-03
3.673086486699642705e+02 2.444299935772816911e-03
3.675454692042453644e+02 2.430271802570212886e-03
3.677822897385264582e+02 2.416365542511746210e-03
3.680191102728075521e+02 2.402579753928415964e-03
3.682559308070886459e+02 2.388913055247232891e-03
3.684927513413696829e+02 2.375364084646827776e-03
3.687295718756507767e+02 2.361931499719904619e-03
3.689663924099318706e+02 2.348613977142435805e-03
3.692032129442129644e+02 2.335410212349371597e-03
3.694400334784940583e+02 2.322318919216776779e-03
3.696768540127751521e+02 2.309338829750226182e-03
3.699136745470562460e+02 2.296468693779318577e-03
3.701504950813372830e+02 2.283707278658179268e-03
3.703873156156183768e+02 2.271053368971801337e-03
3.706241361498994706e+02 2.258505766248130979e-03
3.708609566841805645e+02 2.246063288675725651e-03
3.710977772184616583e+02 2.233724770826888729e-03
3.713345977527427522e+02 2.221489063386158837e-03
3.715714182870238460e+02 2.209355032884020680e-03
3.718082388213049398e+02 2.197321561435742858e-03
3.720450593555859768e+02 2.185387546485218629e-03
3.722818798898670707e+02 2.173551900553687306e-03
3.725187004241481645e+02 2.161813550993275587e-03
3.727555209584292584e+02 2.150171439745194018e-03
3.729923414927103522e+02 2.138624523102531771e-03
3.732291620269914461e+02 2.127171771477534817e-03
3.734659825612725399e+02 2.115812169173269478e-03
3.737028030955535769e+02 2.104544714159585061e-03
3.739396236298346707e+02 2.093368417853263240e-03
3.741764441641157646e+02 2.082282304902308666e-03
3.744132646983968584e+02 2.071285412974235070e-03
3.746500852326779523e+02 2.060376792548305677e-03
3.748869057669590461e+02 2.049555506711625130e-03
3.751237263012401399e+02 2.038820630959007479e-03
3.753605468355211769e+02 2.028171252996535667e-03
3.755973673698022708e+02 2.017606472548735298e-03
3.758341879040833646e+02 2.007125401169306770e-03
3.760710084383644585e+02 1.996727162055298224e-03
3.763078289726455523e+02 1.986410889864692435e-03
3.765446495069266462e+02 1.976175730537309619e-03
3.767814700412077400e+02 1.966020841118968927e-03
3.770182905754887770e+02 1.955945389588834016e-03
3.772551111097698708e+02 1.945948554689876792e-03
3.774919316440509647e+02 1.936029525762414209e-03
3.777287521783320585e+02 1.926187502580624464e-03
3.779655727126131524e+02 1.916421695191998552e-03
3.782023932468942462e+02 1.906731323759671250e-03
3.784392137811753400e+02 1.897115618407562787e-03
3.786760343154563770e+02 1.887573819068279592e-03
3.789128548497374709e+02 1.878105175333711014e-03
3.791496753840185647e+02 1.868708946308283211e-03
3.793864959182996586e+02 1.859384400464802328e-03
3.796233164525807524e+02 1.850130815502830806e-03
3.798601369868618463e+02 1.840947478209566893e-03
3.800969575211429401e+02 1.831833684323154509e-03
3.803337780554240339e+02 1.822788738398391792e-03
3.805705985897050709e+02 1.813811953674779797e-03
3.808074191239861648e+02 1.804902651946861886e-03
3.810442396582672586e+02 1.796060163436834526e-03
3.812810601925483525e+02 1.787283826669344928e-03
3.815178807268294463e+02 1.778572988348462065e-03
3.817547012611105401e+02 1.769927003236764071e-03
3.819915217953916340e+02 1.761345234036514442e-03
3.822283423296726710e+02 1.752827051272864631e-03
3.824651628639537648e+02 1.744371833179057850e-03
3.827019833982348587e+02 1.735978965583605043e-03
3.829388039325159525e+02 1.727647841799369484e-03
3.831756244667970464e+02 1.719377862514535503e-03
3.834124450010781402e+02 1.711168435685435103e-03
3.836492655353592340e+02 1.703018976431176735e-03
3.838860860696402710e+02 1.694928906930060625e-03
3.841229066039213649e+02 1.686897656317721010e-03
3.843597271382024587e+02 1.678924660587005928e-03
3.845965476724835526e+02 1.671009362489504768e-03
3.848333682067646464e+02 1.663151211438738345e-03
3.850701887410457402e+02 1.655349663414959005e-03
3.853070092753268341e+02 1.647604180871527170e-03
3.855438298096078711e+02 1.639914232642856280e-03
3.857806503438889649e+02 1.632279293853858282e-03
3.860174708781700588e+02 1.624698845830911328e-03
3.862542914124511526e+02 1.617172376014272940e-03
3.864911119467322465e+02 1.609699377871941228e-03
3.867279324810133403e+02 1.602279350814927962e-03
3.869647530152944341e+02 1.594911800113916599e-03
3.872015735495754711e+02 1.587596236817284462e-03
3.874383940838565650e+02 1.580332177670447195e-03
3.876752146181376588e+02 1.573119145036532690e-03
3.879120351524187527e+02 1.565956666818326759e-03
3.881488556866998465e+02 1.558844276381483223e-03
3.883856762209809403e+02 1.551781512478974528e-03
3.886224967552620342e+02 1.544767919176761456e-03
3.888593172895430712e+02 1.537803045780650885e-03
3.890961378238241650e+02 1.530886446764325153e-03
3.893329583581052589e+02 1.524017681698531732e-03
3.895697788923863527e+02 1.517196315181391138e-03
3.898065994266674466e+02 1.510421916769818119e-03
3.900434199609485404e+02 1.503694060912034178e-03
3.902802404952296342e+02 1.497012326881144804e-03
3.905170610295107281e+02 1.490376298709770314e-03
3.907538815637917651e+02 1.483785565125708217e-03
3.909907020980728589e+02 1.477239719488598240e-03
3.912275226323539528e+02 1.470738359727601302e-03
3.914643431666350466e+02 1.464281088280034110e-03
3.917011637009161404e+02 1.457867512030976706e-03
3.919379842351972343e+02 1.451497242253815259e-03
3.921748047694783281e+02 1.445169894551713791e-03
3.924116253037593651e+02 1.438885088799993607e-03
3.926484458380404590e+02 1.432642449089399379e-03
3.928852663723215528e+02 1.426441603670257309e-03
3.931220869066026466e+02 1.420282184897480498e-03
3.933589074408837405e+02 1.414163829176424969e-03
3.935957279751648343e+02 1.408086176909580534e-03
3.938325485094459282e+02 1.402048872444075023e-03
3.940693690437269652e+02 1.396051564019984296e-03
3.943061895780080590e+02 1.390093903719423745e-03
3.945430101122891529e+02 1.384175547416428235e-03
3.947798306465702467e+02 1.378296154727581650e-03
3.950166511808513405e+02 1.372455388963398021e-03
3.952534717151324344e+02 1.366652917080441853e-03
3.954902922494135282e+02 1.360888409634166199e-03
3.957271127836945652e+02 1.355161540732466741e-03
3.959639333179756591e+02 1.349471987989923905e-03
3.962007538522567529e+02 1.343819432482746016e-03
3.964375743865378467e+02 1.338203558704376215e-03
3.966743949208189406e+02 1.332624054521762674e-03
3.969112154551000344e+02 1.327080611132286283e-03
3.971480359893811283e+02 1.321572923021323677e-03
3.973848565236621653e+02 1.316100687920444519e-03
3.976216770579432591e+02 1.310663606766219623e-03
3.978584975922243530e+02 1.305261383659650975e-03
3.980953181265054468e+02 1.299893725826190265e-03
3.983321386607865406e+02 1.294560343576345264e-03
3.985689591950676345e+02 1.289260950266871673e-03
3.988057797293487283e+02 1.283995262262528766e-03
3.990426002636298222e+02 1.278762998898394249e-03
3.992794207979108592e+02 1.273563882442732944e-03
3.995162413321919530e+02 1.268397638060399105e-03
3.997530618664730468e+02 1.263263993776782149e-03
3.999898824007541407e+02 1.258162680442263034e-03
4.002267029350352345e+02 1.253093431697193446e-03
4.004635234693163284e+02 1.248055983937377189e-03
4.007003440035974222e+02 1.243050076280050086e-03
4.009371645378784592e+02 1.238075450530350813e-03
4.011739850721595531e+02 1.233131851148267042e-03
4.014108056064406469e+02 1.228219025216066877e-03
4.016476261407217407e+02 1.223336722406184350e-03
4.018844466750028346e+02 1.218484694949568958e-03
4.021212672092839284e+02 1.213662697604484279e-03
4.023580877435650223e+02 1.208870487625752187e-03
4.025949082778460593e+02 1.204107824734431407e-03
4.028317288121271531e+02 1.199374471087920856e-03
4.030685493464082469e+02 1.194670191250499268e-03
4.033053698806893408e+02 1.189994752164263373e-03
4.035421904149704346e+02 1.185347923120486308e-03
4.037790109492515285e+02 1.180729475731373719e-03
4.040158314835326223e+02 1.176139183902216246e-03
4.042526520178136593e+02 1.171576823803934485e-03
4.044894725520947532e+02 1.167042173845998657e-03
4.047262930863758470e+02 1.162535014649738151e-03
4.049631136206569408e+02 1.158055129022013408e-03
4.051999341549380347e+02 1.153602301929254267e-03
4.054367546892191285e+02 1.149176320471860220e-03
4.056735752235002224e+02 1.144776973858952808e-03
4.059103957577812594e+02 1.140404053383478437e-03
4.061472162920623532e+02 1.136057352397648167e-03
4.063840368263434470e+02 1.131736666288725738e-03
4.066208573606245409e+02 1.127441792455136311e-03
4.068576778949056347e+02 1.123172530282910003e-03
4.070944984291867286e+02 1.118928681122443106e-03
4.073313189634678224e+02 1.114710048265578693e-03
4.075681394977489163e+02 1.110516436922996458e-03
4.078049600320299533e+02 1.106347654201916093e-03
4.080417805663110471e+02 1.102203509084089287e-03
4.082786011005921409e+02 1.098083812404108961e-03
4.085154216348732348e+02 1.093988376827994104e-03
4.087522421691543286e+02 1.089917016832073638e-03
4.089890627034354225e+02 1.085869548682148918e-03
4.092258832377165163e+02 1.081845790412939859e-03
4.094627037719975533e+02 1.077845561807805157e-03
4.096995243062786471e+02 1.073868684378730077e-03
4.099363448405597410e+02 1.069914981346590513e-03
4.101731653748408348e+02 1.065984277621670516e-03
4.104099859091219287e+02 1.062076399784445905e-03
4.106468064434030225e+02 1.058191176066617875e-03
4.108836269776841164e+02 1.054328436332401843e-03
4.111204475119651534e+02 1.050488012060063481e-03
4.113572680462462472e+02 1.046669736323693062e-03
4.115940885805273410e+02 1.042873443775229605e-03
4.118309091148084349e+02 1.039098970626715305e-03
4.120677296490895287e+02 1.035346154632781112e-03
4.123045501833706226e+02 1.031614835073368453e-03
4.125413707176517164e+02 1.027904852736670612e-03
4.127781912519327534e+02 1.024216049902302661e-03
4.130150117862138472e+02 1.020548270324682805e-03
