# frequency_cm-1 intensity_normalized
3.031129770626061145e+03 7.202327162953522759e-03
3.032172470925554080e+03 7.189411936186090174e-03
3.033215171225047015e+03 7.189456843874645828e-03
3.034257871524539951e+03 7.202595550626123694e-03
3.035300571824032886e+03 7.229042973102828978e-03
3.036343272123525821e+03 7.269098782688956061e-03
3.037385972423018757e+03 7.323152075338687853e-03
3.038428672722511692e+03 7.391687323548105058e-03
3.039471373022004627e+03 7.475291757826393879e-03
3.040514073321497563e+03 7.574664362965577782e-03
3.041556773620990498e+03 7.690626719389906038e-03
3.042599473920483888e+03 7.824135973856522625e-03
3.043642174219976823e+03 7.976300289230889642e-03
3.044684874519469759e+03 8.148397203091649332e-03
3.045727574818962694e+03 8.341895423514412988e-03
3.046770275118455629e+03 8.558480712694927633e-03
3.047812975417948564e+03 8.800086661773500948e-03
3.048855675717441500e+03 9.068931352053593437e-03
3.049898376016934435e+03 9.367561140258903393e-03
3.050941076316427370e+03 9.698903113767334133e-03
3.051983776615920306e+03 1.006632815619465382e-02
3.053026476915413241e+03 1.047372707152686468e-02
3.054069177214906176e+03 1.092560287307112188e-02
3.055111877514399112e+03 1.142718320201424262e-02
3.056154577813892502e+03 1.198455796827021039e-02
3.057197278113385437e+03 1.260484879894725914e-02
3.058239978412878372e+03 1.329641887030189214e-02
3.059282678712371307e+03 1.406913437486526086e-02
3.060325379011864243e+03 1.493469250283230472e-02
3.061368079311357178e+03 1.590703577770025134e-02
3.062410779610850113e+03 1.700287943384893793e-02
3.063453479910343049e+03 1.824238806811998362e-02
3.064496180209835984e+03 1.965005123660415118e-02
3.065538880509328919e+03 2.125582679399521877e-02
3.066581580808821855e+03 2.309664829735915900e-02
3.067624281108314790e+03 2.521843286815296861e-02
3.068666981407807725e+03 2.767878494820392304e-02
3.069709681707300660e+03 3.055067944901109986e-02
3.070752382006794051e+03 3.392754077324122014e-02
3.071795082306286986e+03 3.793033742881685155e-02
3.072837782605779921e+03 4.271762609239430908e-02
3.073880482905272856e+03 4.849996910325173743e-02
3.074923183204765792e+03 5.556091850107688218e-02
3.075965883504258727e+03 6.428796516760403035e-02
3.077008583803751662e+03 7.521871212057927580e-02
3.078051284103244598e+03 8.911027260826641372e-02
3.079093984402737533e+03 1.070434445991001599e-01
3.080136684702230468e+03 1.305759992418708271e-01
3.081179385001723404e+03 1.619541470506718206e-01
3.082222085301216339e+03 2.043512440096464933e-01
3.083264785600709274e+03 2.619426663544347500e-01
3.084307485900202664e+03 3.391186229945289954e-01
3.085350186199695599e+03 4.369425778693173390e-01
3.086392886499188535e+03 5.440170008198652596e-01
3.087435586798681470e+03 6.256998867784209217e-01
3.088478287098174405e+03 6.372961415793744200e-01
3.089520987397667341e+03 5.710963387960421578e-01
3.090563687697160276e+03 4.664901319149625802e-01
3.091606387996653211e+03 3.640860400634486349e-01
3.092649088296146147e+03 2.809694587113750752e-01
3.093691788595639082e+03 2.183293701966385059e-01
3.094734488895132017e+03 1.721509114976162713e-01
3.095777189194624953e+03 1.380518710809000849e-01
3.096819889494117888e+03 1.125726213583022606e-01
3.097862589793611278e+03 9.323361279330255602e-02
3.098905290093104213e+03 7.831043164109020849e-02
3.099947990392597148e+03 6.660828308844102263e-02
3.100990690692090084e+03 5.729286141440194380e-02
3.102033390991583019e+03 4.977407955699079262e-02
3.103076091291075954e+03 4.362838169892995638e-02
3.104118791590568890e+03 3.854709626875462564e-02
3.105161491890061825e+03 3.430190730692341677e-02
3.106204192189554760e+03 3.072152330351953994e-02
3.107246892489047696e+03 2.767570717582956003e-02
3.108289592788540631e+03 2.506419324765570694e-02
3.109332293088033566e+03 2.280888830895971831e-02
3.110374993387526501e+03 2.084830869985862534e-02
3.111417693687019437e+03 1.913356026157717396e-02
3.112460393986512827e+03 1.762539696074270218e-02
3.113503094286005762e+03 1.629204332155484436e-02
3.114545794585498697e+03 1.510756435728098646e-02
3.115588494884991633e+03 1.405063254489231570e-02
3.116631195184484568e+03 1.310358593095243933e-02
3.117673895483977503e+03 1.225170195338188585e-02
3.118716595783470439e+03 1.148263268822874439e-02
3.119759296082963374e+03 1.078596202894698160e-02
3.120801996382456309e+03 1.015285578488484344e-02
3.121844696681949245e+03 9.575783183262277787e-03
3.122887396981442180e+03 9.048293676242635461e-03
3.123930097280935115e+03 8.564836905806847214e-03
3.124972797580428050e+03 8.120616586683076024e-03
3.126015497879921440e+03 7.711471225444120961e-03
3.127058198179414376e+03 7.333776208364096993e-03
3.128100898478907311e+03 6.984363007889747392e-03
