# frequency_cm-1 intensity_normalized
2.724506546330551373e+02 8.349674725906610501e-03
2.726849200282684365e+02 8.266224483966442410e-03
2.729191854234816788e+02 8.184080017799931495e-03
2.731534508186949779e+02 8.103214636515402094e-03
2.733877162139082770e+02 8.023602328058123540e-03
2.736219816091215762e+02 7.945217738667990567e-03
2.738562470043348753e+02 7.868036153057148679e-03
2.740905123995481176e+02 7.792033475278796646e-03
2.743247777947614168e+02 7.717186210259773145e-03
2.745590431899747159e+02 7.643471445971065405e-03
2.747933085851880151e+02 7.570866836210886873e-03
2.750275739804013142e+02 7.499350583976746414e-03
2.752618393756146133e+02 7.428901425403496191e-03
2.754961047708278556e+02 7.359498614245589196e-03
2.757303701660411548e+02 7.291121906882503355e-03
2.759646355612544539e+02 7.223751547827568509e-03
2.761989009564677531e+02 7.157368255720717928e-03
2.764331663516810522e+02 7.091953209787033897e-03
2.766674317468943514e+02 7.027488036743465179e-03
2.769016971421075937e+02 6.963954798136864389e-03
2.771359625373208928e+02 6.901335978097182002e-03
2.773702279325341920e+02 6.839614471490562675e-03
2.776044933277474911e+02 6.778773572457227545e-03
2.778387587229607902e+02 6.718796963320204825e-03
2.780730241181740325e+02 6.659668703851202680e-03
2.783072895133873317e+02 6.601373220880492505e-03
2.785415549086006308e+02 6.543895298238512973e-03
2.787758203038139300e+02 6.487220067016918196e-03
2.790100856990272291e+02 6.431332996137690237e-03
2.792443510942405283e+02 6.376219883219261426e-03
2.794786164894537706e+02 6.321866845728986613e-03
2.797128818846670697e+02 6.268260312411749573e-03
2.799471472798803688e+02 6.215387014985046359e-03
2.801814126750936680e+02 6.163233980090968185e-03
2.804156780703069671e+02 6.111788521496185587e-03
2.806499434655202094e+02 6.061038232531216867e-03
2.808842088607335086e+02 6.010970978760602976e-03
2.811184742559468077e+02 5.961574890876127075e-03
2.813527396511601069e+02 5.912838357805171897e-03
2.815870050463734060e+02 5.864750020026966368e-03
2.818212704415867051e+02 5.817298763089551010e-03
2.820555358367999474e+02 5.770473711320629924e-03
2.822898012320132466e+02 5.724264221725657541e-03
2.825240666272265457e+02 5.678659878067007089e-03
2.827583320224398449e+02 5.633650485117883827e-03
2.829925974176531440e+02 5.589226063085303564e-03
2.832268628128664432e+02 5.545376842196406662e-03
2.834611282080796855e+02 5.502093257442716018e-03
2.836953936032929846e+02 5.459365943477022948e-03
2.839296589985062838e+02 5.417185729658040294e-03
2.841639243937195829e+02 5.375543635237742604e-03
2.843981897889328820e+02 5.334430864686887444e-03
2.846324551841461243e+02 5.293838803154166800e-03
2.848667205793594235e+02 5.253759012054583233e-03
2.851009859745727226e+02 5.214183224783039243e-03
2.853352513697860218e+02 5.175103342548897575e-03
2.855695167649993209e+02 5.136511430327786280e-03
2.858037821602126201e+02 5.098399712926829537e-03
2.860380475554258624e+02 5.060760571159737646e-03
2.862723129506391615e+02 5.023586538128187867e-03
2.865065783458524606e+02 4.986870295606301608e-03
2.867408437410657598e+02 4.950604670524773668e-03
2.869751091362790589e+02 4.914782631551681095e-03
2.872093745314923012e+02 4.879397285766895118e-03
2.874436399267056004e+02 4.844441875427161863e-03
2.876779053219188995e+02 4.809909774819133566e-03
2.879121707171321987e+02 4.775794487197520914e-03
2.881464361123454978e+02 4.742089641805821709e-03
2.883807015075587969e+02 4.708788990977081854e-03
2.886149669027720392e+02 4.675886407312252260e-03
2.888492322979853384e+02 4.643375880933728675e-03
2.890834976931986375e+02 4.611251516811925959e-03
2.893177630884119367e+02 4.579507532162524139e-03
2.895520284836252358e+02 4.548138253912372211e-03
2.897862938788385350e+02 4.517138116231947213e-03
2.900205592740517773e+02 4.486501658132423936e-03
2.902548246692650764e+02 4.456223521125338670e-03
2.904890900644783756e+02 4.426298446943157348e-03
2.907233554596916747e+02 4.396721275318767920e-03
2.909576208549049738e+02 4.367486941822289713e-03
2.911918862501182161e+02 4.338590475753478955e-03
2.914261516453315153e+02 4.310026998088076385e-03
2.916604170405448144e+02 4.281791719476631120e-03
2.918946824357581136e+02 4.253879938294133703e-03
2.921289478309714127e+02 4.226287038739111324e-03
2.923632132261847119e+02 4.199008488980705486e-03
2.925974786213979542e+02 4.172039839352371243e-03
2.928317440166112533e+02 4.145376720590843167e-03
2.930660094118245524e+02 4.119014842119147687e-03
2.933002748070378516e+02 4.092949990372315647e-03
2.935345402022511507e+02 4.067178027164659697e-03
2.937688055974644499e+02 4.041694888097416977e-03
2.940030709926776922e+02 4.016496581005633837e-03
2.942373363878909913e+02 3.991579184443166776e-03
2.944716017831042905e+02 3.966938846204820339e-03
2.947058671783175896e+02 3.942571781884457102e-03
2.949401325735308887e+02 3.918474273468202859e-03
2.951743979687441310e+02 3.894642667961730441e-03
2.954086633639574302e+02 3.871073376050649002e-03
2.956429287591707293e+02 3.847762870793202967e-03
2.958771941543840285e+02 3.824707686344254974e-03
2.961114595495973276e+02 3.801904416709807766e-03
2.963457249448106268e+02 3.779349714531200256e-03
2.965799903400238691e+02 3.757040289898168090e-03
2.968142557352371682e+02 3.734972909189989820e-03
2.970485211304504674e+02 3.713144393944013948e-03
2.972827865256637665e+02 3.691551619750748497e-03
2.975170519208770656e+02 3.670191515174878183e-03
2.977513173160903079e+02 3.649061060701488859e-03
2.979855827113036071e+02 3.628157287706812711e-03
2.982198481065169062e+02 3.607477277452913501e-03
2.984541135017302054e+02 3.587018160105600196e-03
2.986883788969435045e+02 3.566777113775008220e-03
2.989226442921568037e+02 3.546751363578247267e-03
2.991569096873700460e+02 3.526938180723538860e-03
2.993911750825833451e+02 3.507334881615266874e-03
2.996254404777966442e+02 3.487938826979455724e-03
2.998597058730099434e+02 3.468747421009068209e-03
3.000939712682232425e+02 3.449758110528681945e-03
3.003282366634365417e+02 3.430968384178007501e-03
3.005625020586497840e+02 3.412375771613795471e-03
3.007967674538630831e+02 3.393977842729621174e-03
3.010310328490763823e+02 3.375772206893159263e-03
3.012652982442896814e+02 3.357756512200438248e-03
3.014995636395029805e+02 3.339928444746683746e-03
3.017338290347162228e+02 3.322285727913328914e-03
3.019680944299295220e+02 3.304826121670764467e-03
3.022023598251428211e+02 3.287547421896493908e-03
3.024366252203561203e+02 3.270447459708224289e-03
3.026708906155694194e+02 3.253524100811595876e-03
3.029051560107827186e+02 3.236775244862146513e-03
3.031394214059959609e+02 3.220198824841183707e-03
3.033736868012092600e+02 3.203792806445186683e-03
3.036079521964225592e+02 3.187555187488474735e-03
3.038422175916358583e+02 3.171483997318730319e-03
3.040764829868491574e+02 3.155577296245133147e-03
3.043107483820623997e+02 3.139833174978766146e-03
3.045450137772756989e+02 3.124249754084991448e-03
3.047792791724889980e+02 3.108825183447551811e-03
3.050135445677022972e+02 3.093557641744050513e-03
3.052478099629155963e+02 3.078445335932582932e-03
3.054820753581288955e+02 3.063486500749237895e-03
3.057163407533421378e+02 3.048679398216220734e-03
3.059506061485554369e+02 3.034022317160304464e-03
3.061848715437687360e+02 3.019513572741449464e-03
3.064191369389820352e+02 3.005151505991248209e-03
3.066534023341953343e+02 2.990934483361041077e-03
3.068876677294086335e+02 2.976860896279439565e-03
3.071219331246218758e+02 2.962929160719053948e-03
3.073561985198351749e+02 2.949137716772184687e-03
3.075904639150484741e+02 2.935485028235318861e-03
3.078247293102617732e+02 2.921969582202168375e-03
3.080589947054750724e+02 2.908589888665092521e-03
3.082932601006883147e+02 2.895344480124698895e-03
3.085275254959016138e+02 2.882231911207427076e-03
3.087617908911149129e+02 2.869250758290959810e-03
3.089960562863282121e+02 2.856399619137248332e-03
3.092303216815415112e+02 2.843677112532995693e-03
3.094645870767548104e+02 2.831081877937432004e-03
3.096988524719680527e+02 2.818612575137217652e-03
3.099331178671813518e+02 2.806267883908284116e-03
3.101673832623946510e+02 2.794046503684521725e-03
3.104016486576079501e+02 2.781947153233080630e-03
3.106359140528212492e+02 2.769968570336199098e-03
3.108701794480344915e+02 2.758109511479387831e-03
3.111044448432477907e+02 2.746368751545816365e-03
3.113387102384610898e+02 2.734745083516817391e-03
3.115729756336743890e+02 2.723237318178298259e-03
3.118072410288876881e+02 2.711844283832991111e-03
3.120415064241009873e+02 2.700564826018388154e-03
3.122757718193142296e+02 2.689397807230238437e-03
3.125100372145275287e+02 2.678342106651481272e-03
3.127443026097408278e+02 2.667396619886526488e-03
3.129785680049541270e+02 2.656560258700721953e-03
3.132128334001674261e+02 2.645831950764929424e-03
3.134470987953807253e+02 2.635210639405082943e-03
3.136813641905939676e+02 2.624695283356636138e-03
3.139156295858072667e+02 2.614284856523768717e-03
3.141498949810205659e+02 2.603978347743298848e-03
3.143841603762338650e+02 2.593774760553137909e-03
3.146184257714471642e+02 2.583673112965242935e-03
3.148526911666604065e+02 2.573672437242950552e-03
3.150869565618737056e+02 2.563771779682593073e-03
3.153212219570870047e+02 2.553970200399336039e-03
3.155554873523003039e+02 2.544266773117113186e-03
3.157897527475136030e+02 2.534660584962597236e-03
3.160240181427269022e+02 2.525150736263113722e-03
3.162582835379401445e+02 2.515736340348422376e-03
3.164925489331534436e+02 2.506416523356270673e-03
3.167268143283667428e+02 2.497190424041677032e-03
3.169610797235800419e+02 2.488057193589819204e-03
3.171953451187933410e+02 2.479015995432493590e-03
3.174296105140066402e+02 2.470066005068055279e-03
3.176638759092198825e+02 2.461206409884771160e-03
3.178981413044331816e+02 2.452436408987511505e-03
3.181324066996464808e+02 2.443755213027737957e-03
3.183666720948597799e+02 2.435162044036680816e-03
3.186009374900730791e+02 2.426656135261676551e-03
3.188352028852863214e+02 2.418236731005590518e-03
3.190694682804996205e+02 2.409903086469248560e-03
3.193037336757129196e+02 2.401654467596860566e-03
3.195379990709262188e+02 2.393490150924323240e-03
3.197722644661395179e+02 2.385409423430384732e-03
3.200065298613528171e+02 2.377411582390599569e-03
3.202407952565660594e+02 2.369495935234025748e-03
3.204750606517793585e+02 2.361661799402593742e-03
3.207093260469926577e+02 2.353908502213137004e-03
3.209435914422059568e+02 2.346235380721975114e-03
3.211778568374192560e+02 2.338641781592051307e-03
3.214121222326324983e+02 2.331127060962547622e-03
3.216463876278457974e+02 2.323690584320935604e-03
3.218806530230590965e+02 2.316331726377431326e-03
3.221149184182723957e+02 2.309049870941784054e-03
3.223491838134856948e+02 2.301844410802373394e-03
3.225834492086989940e+02 2.294714747607571118e-03
3.228177146039122363e+02 2.287660291749312163e-03
3.230519799991255354e+02 2.280680462248848347e-03
3.232862453943388346e+02 2.273774686644641427e-03
3.235205107895521337e+02 2.266942400882349974e-03
3.237547761847654328e+02 2.260183049206874496e-03
3.239890415799787320e+02 2.253496084056428282e-03
3.242233069751919743e+02 2.246880965958595808e-03
3.244575723704052734e+02 2.240337163428330561e-03
3.246918377656185726e+02 2.233864152867881883e-03
3.249261031608318717e+02 2.227461418468595303e-03
3.251603685560451709e+02 2.221128452114560798e-03
3.253946339512584132e+02 2.214864753288074695e-03
3.256288993464717123e+02 2.208669828976886178e-03
3.258631647416850114e+02 2.202543193583201935e-03
3.260974301368983106e+02 2.196484368834406443e-03
3.263316955321116097e+02 2.190492883695468844e-03
3.265659609273249089e+02 2.184568274283025559e-03
3.268002263225381512e+02 2.178710083781094844e-03
3.270344917177514503e+02 2.172917862358381656e-03
3.272687571129647495e+02 2.167191167087194510e-03
3.275030225081780486e+02 2.161529561863883685e-03
3.277372879033913478e+02 2.155932617330830713e-03
3.279715532986045901e+02 2.150399910799925384e-03
3.282058186938178892e+02 2.144931026177528989e-03
3.284400840890311883e+02 2.139525553890890379e-03
3.286743494842444875e+02 2.134183090815991880e-03
3.289086148794577866e+02 2.128903240206800329e-03
3.291428802746710858e+02 2.123685611625905894e-03
3.293771456698843281e+02 2.118529820876526980e-03
3.296114110650976272e+02 2.113435489935845246e-03
3.298456764603109264e+02 2.108402246889678512e-03
3.300799418555242255e+02 2.103429725868441284e-03
3.303142072507375246e+02 2.098517566984391559e-03
3.305484726459508238e+02 2.093665416270133577e-03
3.307827380411640661e+02 2.088872925618372612e-03
3.310170034363773652e+02 2.084139752722878863e-03
3.312512688315906644e+02 2.079465561020673887e-03
3.314855342268039635e+02 2.074850019635390581e-03
3.317197996220172627e+02 2.070292803321812335e-03
3.319540650172305050e+02 2.065793592411562310e-03
3.321883304124438041e+02 2.061352072759927226e-03
3.324225958076571033e+02 2.056967935693813053e-03
3.326568612028704024e+02 2.052640877960797052e-03
3.328911265980837015e+02 2.048370601679273557e-03
3.331253919932970007e+02 2.044156814289671813e-03
3.333596573885102430e+02 2.039999228506746750e-03
3.335939227837235421e+02 2.035897562272898434e-03
3.338281881789368413e+02 2.031851538712546677e-03
3.340624535741501404e+02 2.027860886087505272e-03
3.342967189693634396e+02 2.023925337753379287e-03
3.345309843645766819e+02 2.020044632116947680e-03
3.347652497597899810e+02 2.016218512594527765e-03
3.349995151550032801e+02 2.012446727571318497e-03
3.352337805502165793e+02 2.008729030361691356e-03
3.354680459454298784e+02 2.005065179170434451e-03
3.357023113406431776e+02 2.001454937054931212e-03
3.359365767358564199e+02 1.997898071888264560e-03
3.361708421310697190e+02 1.994394356323230064e-03
3.364051075262830182e+02 1.990943567757268075e-03
3.366393729214963173e+02 1.987545488298271459e-03
3.368736383167096164e+02 1.984199904731294515e-03
3.371079037119229156e+02 1.980906608486127530e-03
3.373421691071361579e+02 1.977665395605745190e-03
3.375764345023494570e+02 1.974476066715603710e-03
3.378106998975627562e+02 1.971338426993801858e-03
3.380449652927760553e+02 1.968252286142066834e-03
3.382792306879893545e+02 1.965217458357587568e-03
3.385134960832025968e+02 1.962233762305666367e-03
3.387477614784158959e+02 1.959301021093189359e-03
3.389820268736291951e+02 1.956419062242910952e-03
3.392162922688424942e+02 1.953587717668545803e-03
3.394505576640557933e+02 1.950806823650645975e-03
3.396848230592690925e+02 1.948076220813285599e-03
3.399190884544823348e+02 1.945395754101521182e-03
3.401533538496956339e+02 1.942765272759631014e-03
3.403876192449089331e+02 1.940184630310134561e-03
3.406218846401222322e+02 1.937653684533575558e-03
3.408561500353355314e+02 1.935172297449069909e-03
3.410904154305488305e+02 1.932740335295610569e-03
3.413246808257620728e+02 1.930357668514128119e-03
3.415589462209753719e+02 1.928024171730297488e-03
3.417932116161886711e+02 1.925739723738095592e-03
3.420274770114019702e+02 1.923504207484091032e-03
3.422617424066152694e+02 1.921317510052479496e-03
3.424960078018285117e+02 1.919179522650846671e-03
3.427302731970418108e+02 1.917090140596663201e-03
3.429645385922551100e+02 1.915049263304509754e-03
3.431988039874684091e+02 1.913056794274020471e-03
3.434330693826817082e+02 1.911112641078553057e-03
3.436673347778950074e+02 1.909216715354574443e-03
3.439016001731082497e+02 1.907368932791766352e-03
3.441358655683215488e+02 1.905569213123840810e-03
3.443701309635348480e+02 1.903817480120074913e-03
3.446043963587481471e+02 1.902113661577551837e-03
3.448386617539614463e+02 1.900457689314113529e-03
3.450729271491746886e+02 1.898849499162022893e-03
3.453071925443879877e+02 1.897289030962332011e-03
3.455414579396012869e+02 1.895776228559959429e-03
3.457757233348145860e+02 1.894311039799472613e-03
3.460099887300278851e+02 1.892893416521577088e-03
3.462442541252411843e+02 1.891523314560312466e-03
3.464785195204544266e+02 1.890200693740951704e-03
3.467127849156677257e+02 1.888925517878610721e-03
3.469470503108810249e+02 1.887697754777563179e-03
3.471813157060943240e+02 1.886517376231264557e-03
3.474155811013076232e+02 1.885384358023080732e-03
3.476498464965209223e+02 1.884298679927734086e-03
3.478841118917341646e+02 1.883260325713453920e-03
3.481183772869474637e+02 1.882269283144841557e-03
3.483526426821607629e+02 1.881325543986455805e-03
3.485869080773740620e+02 1.880429104007107916e-03
3.488211734725873612e+02 1.879579962984880351e-03
3.490554388678006035e+02 1.878778124712866338e-03
3.492897042630139026e+02 1.878023597005631495e-03
3.495239696582272018e+02 1.877316391706409246e-03
3.497582350534405009e+02 1.876656524695019838e-03
3.499925004486538000e+02 1.876044015896527473e-03
3.502267658438670992e+02 1.875478889290634488e-03
3.504610312390803415e+02 1.874961172921817566e-03
3.506952966342936406e+02 1.874490898910207478e-03
3.509295620295069398e+02 1.874068103463224534e-03
3.511638274247202389e+02 1.873692826887960166e-03
3.513980928199335381e+02 1.873365113604328518e-03
3.516323582151467804e+02 1.873085012158973942e-03
3.518666236103600795e+02 1.872852575239952180e-03
3.521008890055733787e+02 1.872667859692189133e-03
3.523351544007866778e+02 1.872530926533718743e-03
3.525694197959999769e+02 1.872441840972707350e-03
3.528036851912132761e+02 1.872400672425276026e-03
3.530379505864265184e+02 1.872407494534121314e-03
3.532722159816398175e+02 1.872462385187941090e-03
3.535064813768531167e+02 1.872565426541680745e-03
3.537407467720664158e+02 1.872716705037598579e-03
3.539750121672797150e+02 1.872916311427158878e-03
3.542092775624930141e+02 1.873164340793766983e-03
3.544435429577062564e+02 1.873460892576349389e-03
3.546778083529195555e+02 1.873806070593786888e-03
3.549120737481328547e+02 1.874199983070215080e-03
3.551463391433461538e+02 1.874642742661194843e-03
3.553806045385594530e+02 1.875134466480763828e-03
3.556148699337726953e+02 1.875675276129387409e-03
3.558491353289859944e+02 1.876265297722802799e-03
3.560834007241992936e+02 1.876904661921784514e-03
3.563176661194125927e+02 1.877593503962824697e-03
3.565519315146258919e+02 1.878331963689759297e-03
3.567861969098391910e+02 1.879120185586327738e-03
3.570204623050524333e+02 1.879958318809702962e-03
3.572547277002657324e+02 1.880846517224982065e-03
3.574889930954790316e+02 1.881784939440664210e-03
3.577232584906923307e+02 1.882773748845124927e-03
3.579575238859056299e+02 1.883813113644094810e-03
3.581917892811188722e+02 1.884903206899167559e-03
3.584260546763321713e+02 1.886044206567336718e-03
3.586603200715454705e+02 1.887236295541588850e-03
3.588945854667587696e+02 1.888479661692560535e-03
3.591288508619720687e+02 1.889774497911275242e-03
3.593631162571853679e+02 1.891121002152980650e-03
3.595973816523986102e+02 1.892519377482091867e-03
3.598316470476119093e+02 1.893969832118271761e-03
3.600659124428252085e+02 1.895472579483650343e-03
3.603001778380385076e+02 1.897027838251213365e-03
3.605344432332518068e+02 1.898635832394368356e-03
3.607687086284651059e+02 1.900296791237709570e-03
3.610029740236783482e+02 1.902010949509008947e-03
3.612372394188916473e+02 1.903778547392436134e-03
3.614715048141049465e+02 1.905599830583038770e-03
3.617057702093182456e+02 1.907475050342505611e-03
3.619400356045315448e+02 1.909404463556221366e-03
3.621743009997447871e+02 1.911388332791648381e-03
3.624085663949580862e+02 1.913426926358046450e-03
3.626428317901713854e+02 1.915520518367559146e-03
3.628770971853846845e+02 1.917669388797688590e-03
3.631113625805979837e+02 1.919873823555179673e-03
3.633456279758112828e+02 1.922134114541345848e-03
3.635798933710245251e+02 1.924450559718849686e-03
3.638141587662378242e+02 1.926823463179973793e-03
3.640484241614511234e+02 1.929253135216403093e-03
3.642826895566644225e+02 1.931739892390547985e-03
3.645169549518777217e+02 1.934284057608433955e-03
3.647512203470910208e+02 1.936885960194188218e-03
3.649854857423042631e+02 1.939545935966149621e-03
3.652197511375175623e+02 1.942264327314634350e-03
3.654540165327308614e+02 1.945041483281384313e-03
3.656882819279441605e+02 1.947877759640732247e-03
3.659225473231574597e+02 1.950773518982519767e-03
3.661568127183707020e+02 1.953729130796788300e-03
3.663910781135840011e+02 1.956744971560292132e-03
3.666253435087973003e+02 1.959821424824856329e-03
3.668596089040105994e+02 1.962958881307618354e-03
3.670938742992238986e+02 1.966157738983198913e-03
3.673281396944371977e+02 1.969418403177818078e-03
3.675624050896504400e+02 1.972741286665418911e-03
3.677966704848637391e+02 1.976126809765822463e-03
3.680309358800770383e+02 1.979575400444955318e-03
3.682652012752903374e+02 1.983087494417199153e-03
3.684994666705036366e+02 1.986663535249893510e-03
3.687337320657168789e+02 1.990303974470046880e-03
3.689679974609301780e+02 1.994009271673289913e-03
3.692022628561434772e+02 1.997779894635120634e-03
3.694365282513567763e+02 2.001616319424487193e-03
3.696707936465700755e+02 2.005519030519761509e-03
3.699050590417833746e+02 2.009488520927142381e-03
3.701393244369966169e+02 2.013525292301545332e-03
3.703735898322099160e+02 2.017629855070035561e-03
3.706078552274232152e+02 2.021802728557837818e-03
3.708421206226365143e+02 2.026044441117001715e-03
3.710763860178498135e+02 2.030355530257762792e-03
3.713106514130631126e+02 2.034736542782657892e-03
3.715449168082763549e+02 2.039188034923454258e-03
3.717791822034896541e+02 2.043710572480963907e-03
3.720134475987029532e+02 2.048304730967778851e-03
3.722477129939162523e+02 2.052971095754016484e-03
3.724819783891295515e+02 2.057710262216125036e-03
3.727162437843427938e+02 2.062522835888820193e-03
3.729505091795560929e+02 2.067409432620223586e-03
3.731847745747693921e+02 2.072370678730261692e-03
3.734190399699826912e+02 2.077407211172412321e-03
3.736533053651959904e+02 2.082519677698863730e-03
3.738875707604092895e+02 2.087708737029157942e-03
3.741218361556225318e+02 2.092975059022406277e-03
3.743561015508358309e+02 2.098319324853153891e-03
3.745903669460491301e+02 2.103742227190957912e-03
3.748246323412624292e+02 2.109244470383793250e-03
3.750588977364757284e+02 2.114826770645348956e-03
3.752931631316889707e+02 2.120489856246307505e-03
3.755274285269022698e+02 2.126234467709710221e-03
3.757616939221155690e+02 2.132061358010476498e-03
3.759959593173288681e+02 2.137971292779204321e-03
3.762302247125421673e+02 2.143965050510321900e-03
3.764644901077554664e+02 2.150043422774708824e-03
3.766987555029687087e+02 2.156207214436881275e-03
3.769330208981820078e+02 2.162457243876856217e-03
3.771672862933953070e+02 2.168794343216783483e-03
3.774015516886086061e+02 2.175219358552487117e-03
3.776358170838219053e+02 2.181733150190009237e-03
3.778700824790352044e+02 2.188336592887280430e-03
3.781043478742484467e+02 2.195030576101036825e-03
3.783386132694617459e+02 2.201816004239120876e-03
3.785728786646750450e+02 2.208693796918263872e-03
3.788071440598883441e+02 2.215664889227521913e-03
3.790414094551016433e+02 2.222730231997465528e-03
3.792756748503148856e+02 2.229890792075281229e-03
3.795099402455281847e+02 2.237147552605930727e-03
3.797442056407414839e+02 2.244501513319487919e-03
3.799784710359547830e+02 2.251953690824839722e-03
3.802127364311680822e+02 2.259505118909883870e-03
3.804470018263813813e+02 2.267156848848390222e-03
3.806812672215946236e+02 2.274909949713683002e-03
3.809155326168079228e+02 2.282765508699326987e-03
3.811497980120212219e+02 2.290724631446969424e-03
3.813840634072345210e+02 2.298788442381538479e-03
3.816183288024478202e+02 2.306958085053963884e-03
3.818525941976610625e+02 2.315234722491619698e-03
3.820868595928743616e+02 2.323619537556683486e-03
3.823211249880876608e+02 2.332113733312587110e-03
3.825553903833009599e+02 2.340718533398808941e-03
3.827896557785142591e+02 2.349435182414176624e-03
3.830239211737275582e+02 2.358264946308923690e-03
3.832581865689408005e+02 2.367209112785704280e-03
3.834924519641540996e+02 2.376268991709827062e-03
3.837267173593673988e+02 2.385445915528890039e-03
3.839609827545806979e+02 2.394741239702131552e-03
3.841952481497939971e+02 2.404156343139683509e-03
3.844295135450072962e+02 2.413692628652029139e-03
3.846637789402205385e+02 2.423351523409901162e-03
3.848980443354338377e+02 2.433134479414928754e-03
3.851323097306471368e+02 2.443042973981262266e-03
3.853665751258604359e+02 2.453078510228529595e-03
3.856008405210737351e+02 2.463242617586370534e-03
3.858351059162869774e+02 2.473536852310889537e-03
3.860693713115002765e+02 2.483962798013333514e-03
3.863036367067135757e+02 2.494522066201305607e-03
3.865379021019268748e+02 2.505216296832885308e-03
3.867721674971401740e+02 2.516047158883975843e-03
3.870064328923534731e+02 2.527016350929246584e-03
3.872406982875667154e+02 2.538125601737028711e-03
3.874749636827800146e+02 2.549376670878576116e-03
3.877092290779933137e+02 2.560771349352019850e-03
3.879434944732066128e+02 2.572311460221502269e-03
3.881777598684199120e+02 2.583998859271832618e-03
3.884120252636332111e+02 2.595835435679145868e-03
3.886462906588464534e+02 2.607823112697969879e-03
3.888805560540597526e+02 2.619963848365196996e-03
3.891148214492730517e+02 2.632259636221380775e-03
3.893490868444863509e+02 2.644712506049891245e-03
3.895833522396996500e+02 2.657324524634406201e-03
3.898176176349128923e+02 2.670097796535252435e-03
3.900518830301261914e+02 2.683034464885156352e-03
3.902861484253394906e+02 2.696136712204907047e-03
3.905204138205527897e+02 2.709406761239553738e-03
3.907546792157660889e+02 2.722846875815690057e-03
3.909889446109793880e+02 2.736459361720444076e-03
3.912232100061926303e+02 2.750246567602788583e-03
3.914574754014059295e+02 2.764210885897845551e-03
3.916917407966192286e+02 2.778354753774793257e-03
3.919260061918325277e+02 2.792680654109143661e-03
3.921602715870458269e+02 2.807191116480034932e-03
3.923945369822590692e+02 2.821888718193303267e-03
3.926288023774723683e+02 2.836776085331107252e-03
3.928630677726856675e+02 2.851855893828836395e-03
3.930973331678989666e+02 2.867130870580184617e-03
3.933315985631122658e+02 2.882603794571169786e-03
3.935658639583255649e+02 2.898277498044001324e-03
3.938001293535388072e+02 2.914154867691660239e-03
3.940343947487521064e+02 2.930238845884164736e-03
3.942686601439654055e+02 2.946532431927403970e-03
3.945029255391787046e+02 2.963038683355610249e-03
3.947371909343920038e+02 2.979760717258446781e-03
3.949714563296053029e+02 2.996701711643773042e-03
3.952057217248185452e+02 3.013864906837198428e-03
3.954399871200318444e+02 3.031253606919560428e-03
3.956742525152451435e+02 3.048871181203454458e-03
3.959085179104584427e+02 3.066721065750104263e-03
3.961427833056717418e+02 3.084806764927772865e-03
3.963770487008849841e+02 3.103131853013022922e-03
3.966113140960982832e+02 3.121699975836216435e-03
3.968455794913115824e+02 3.140514852472560056e-03
3.970798448865248815e+02 3.159580276980242068e-03
3.973141102817381807e+02 3.178900120187086540e-03
3.975483756769514798e+02 3.198478331527306300e-03
3.977826410721647221e+02 3.218318940929925948e-03
3.980169064673780213e+02 3.238426060760614834e-03
3.982511718625913204e+02 3.258803887818528984e-03
3.984854372578046195e+02 3.279456705390079718e-03
3.987197026530179187e+02 3.300388885361392726e-03
3.989539680482311610e+02 3.321604890391410044e-03
3.991882334434444601e+02 3.343109276147643305e-03
3.994224988386577593e+02 3.364906693606573192e-03
3.996567642338710584e+02 3.387001891420931589e-03
3.998910296290843576e+02 3.409399718356017489e-03
4.001252950242976567e+02 3.432105125797375519e-03
4.003595604195108990e+02 3.455123170332231874e-03
4.005938258147241982e+02 3.478459016407166142e-03
4.008280912099374973e+02 3.502117939064568631e-03
4.010623566051507964e+02 3.526105326760611922e-03
4.012966220003640956e+02 3.550426684267465362e-03
4.015308873955773947e+02 3.575087635662652953e-03
4.017651527907906370e+02 3.600093927408546182e-03
4.019994181860039362e+02 3.625451431525125983e-03
4.022336835812172353e+02 3.651166148859171044e-03
4.024679489764305345e+02 3.677244212453334091e-03
4.027022143716438336e+02 3.703691891018515755e-03
4.029364797668570759e+02 3.730515592513192809e-03
4.031707451620703750e+02 3.757721867833497230e-03
4.034050105572836742e+02 3.785317414617874604e-03
4.036392759524969733e+02 3.813309081170523397e-03
4.038735413477102725e+02 3.841703870507771901e-03
4.041078067429235716e+02 3.870508944531819012e-03
4.043420721381368139e+02 3.899731628336444537e-03
4.045763375333501131e+02 3.929379414649480755e-03
4.048106029285634122e+02 3.959459968416929355e-03
4.050448683237767113e+02 3.989981131534031146e-03
4.052791337189900105e+02 4.020950927728572481e-03
4.055133991142032528e+02 4.052377567602079289e-03
4.057476645094165519e+02 4.084269453834773328e-03
4.059819299046298511e+02 4.116635186560273739e-03
4.062161952998431502e+02 4.149483568916524819e-03
4.064504606950564494e+02 4.182823612779479512e-03
4.066847260902697485e+02 4.216664544686428082e-03
4.069189914854829908e+02 4.251015811956181459e-03
4.071532568806962900e+02 4.285887089013631045e-03
4.073875222759095891e+02 4.321288283926368046e-03
4.076217876711228882e+02 4.357229545161688151e-03
4.078560530663361874e+02 4.393721268572355065e-03
4.080903184615494865e+02 4.430774104620048906e-03
4.083245838567627288e+02 4.468398965845719537e-03
4.085588492519760280e+02 4.506607034596606109e-03
