# frequency_cm-1 intensity_normalized
8.819359989175267174e+02 5.995092651215688188e-04
8.824416961646124946e+02 5.916866813882303575e-04
8.829473934116982718e+02 5.840470726378916601e-04
8.834530906587839354e+02 5.765848583399668052e-04
8.839587879058697126e+02 5.692946699413597945e-04
8.844644851529554899e+02 5.621713412825033243e-04
8.849701824000411534e+02 5.552098995148861639e-04
8.854758796471269306e+02 5.484055564903438963e-04
8.859815768942127079e+02 5.417537005943424836e-04
8.864872741412983714e+02 5.352498889972843272e-04
8.869929713883841487e+02 5.288898402995866922e-04
8.874986686354699259e+02 5.226694275478630186e-04
8.880043658825555895e+02 5.165846716009513378e-04
8.885100631296413667e+02 5.106317348259333888e-04
8.890157603767271439e+02 5.048069151055433216e-04
8.895214576238128075e+02 4.991066401395079450e-04
8.900271548708985847e+02 4.935274620234780764e-04
8.905328521179842483e+02 4.880660520902382091e-04
8.910385493650700255e+02 4.827191959987761258e-04
8.915442466121558027e+02 4.774837890577503003e-04
8.920499438592414663e+02 4.723568317706451462e-04
8.925556411063272435e+02 4.673354255907164606e-04
8.930613383534130207e+02 4.624167688745404775e-04
8.935670356004986843e+02 4.575981530236182234e-04
8.940727328475844615e+02 4.528769588041309311e-04
8.945784300946702388e+02 4.482506528355147319e-04
8.950841273417559023e+02 4.437167842390085095e-04
8.955898245888416795e+02 4.392729814378136055e-04
8.960955218359274568e+02 4.349169491008835322e-04
8.966012190830131203e+02 4.306464652226128439e-04
8.971069163300988976e+02 4.264593783308620449e-04
8.976126135771846748e+02 4.223536048157339401e-04
8.981183108242703383e+02 4.183271263713174578e-04
8.986240080713561156e+02 4.143779875425222109e-04
8.991297053184418928e+02 4.105042933696382733e-04
8.996354025655275564e+02 4.067042071257245860e-04
9.001410998126133336e+02 4.029759481483356927e-04
9.006467970596991108e+02 3.993177897781238664e-04
9.011524943067847744e+02 3.957280574271444503e-04
9.016581915538705516e+02 3.922051267936929120e-04
9.021638888009563289e+02 3.887474222029245279e-04
9.026695860480419924e+02 3.853534150004212433e-04
9.031752832951277696e+02 3.820216219171753856e-04
9.036809805422134332e+02 3.787506033893508713e-04
9.041866777892992104e+02 3.755389618949525458e-04
9.046923750363849877e+02 3.723853403835980774e-04
9.051980722834706512e+02 3.692884208296716257e-04
9.057037695305564284e+02 3.662469228930726492e-04
9.062094667776422057e+02 3.632596026570178221e-04
9.067151640247278692e+02 3.603252514196816675e-04
9.072208612718136465e+02 3.574426945281549556e-04
9.077265585188994237e+02 3.546107902508952611e-04
9.082322557659850872e+02 3.518284286880869207e-04
9.087379530130708645e+02 3.490945307200664068e-04
9.092436502601566417e+02 3.464080469936994941e-04
9.097493475072423053e+02 3.437679569461339103e-04
9.102550447543280825e+02 3.411732678649822105e-04
9.107607420014138597e+02 3.386230139837701695e-04
9.112664392484995233e+02 3.361162556113397848e-04
9.117721364955853005e+02 3.336520782938730495e-04
9.122778337426710777e+02 3.312295920082119257e-04
9.127835309897567413e+02 3.288479303851573753e-04
9.132892282368425185e+02 3.265062499614978511e-04
9.137949254839282958e+02 3.242037294595641632e-04
9.143006227310139593e+02 3.219395690931482388e-04
9.148063199780997365e+02 3.197129898986886720e-04
9.153120172251855138e+02 3.175232330906790305e-04
9.158177144722711773e+02 3.153695594402891470e-04
9.163234117193569546e+02 3.132512486762474677e-04
9.168291089664426181e+02 3.111675989070840256e-04
9.173348062135283953e+02 3.091179260638492231e-04
9.178405034606141726e+02 3.071015633624996619e-04
9.183462007076998361e+02 3.051178607851460557e-04
9.188518979547856134e+02 3.031661845794154497e-04
9.193575952018713906e+02 3.012459167752112540e-04
9.198632924489570541e+02 2.993564547181751397e-04
9.203689896960428314e+02 2.974972106191972956e-04
9.208746869431286086e+02 2.956676111193507622e-04
9.213803841902142722e+02 2.938670968696428516e-04
9.218860814373000494e+02 2.920951221250103281e-04
9.223917786843858266e+02 2.903511543520164643e-04
9.228974759314714902e+02 2.886346738497130231e-04
9.234031731785572674e+02 2.869451733831720076e-04
9.239088704256430447e+02 2.852821578292061766e-04
9.244145676727287082e+02 2.836451438338110308e-04
9.249202649198144854e+02 2.820336594808924772e-04
9.254259621669002627e+02 2.804472439718581444e-04
9.259316594139859262e+02 2.788854473156622505e-04
9.264373566610717035e+02 2.773478300289188058e-04
9.269430539081574807e+02 2.758339628457144675e-04
9.274487511552431442e+02 2.743434264367585981e-04
9.279544484023289215e+02 2.728758111375310090e-04
9.284601456494145850e+02 2.714307166851040801e-04
9.289658428965003623e+02 2.700077519633155678e-04
9.294715401435861395e+02 2.686065347560000162e-04
9.299772373906718030e+02 2.672266915079836522e-04
9.304829346377575803e+02 2.658678570935634746e-04
9.309886318848433575e+02 2.645296745922133086e-04
9.314943291319290211e+02 2.632117950712479452e-04
9.320000263790147983e+02 2.619138773752081959e-04
9.325057236261005755e+02 2.606355879217302890e-04
9.330114208731862391e+02 2.593766005036685107e-04
9.335171181202720163e+02 2.581365960972554423e-04
9.340228153673577935e+02 2.569152626760929292e-04
9.345285126144434571e+02 2.557122950307684321e-04
9.350342098615292343e+02 2.545273945939038819e-04
9.355399071086150116e+02 2.533602692704551630e-04
9.360456043557006751e+02 2.522106332730780190e-04
9.365513016027864523e+02 2.510782069623903787e-04
9.370569988498722296e+02 2.499627166919674405e-04
9.375626960969578931e+02 2.488638946579080249e-04
9.380683933440436704e+02 2.477814787528179663e-04
9.385740905911294476e+02 2.467152124240675924e-04
9.390797878382151112e+02 2.456648445361769785e-04
9.395854850853008884e+02 2.446301292371919870e-04
9.400911823323866656e+02 2.436108258289255144e-04
9.405968795794723292e+02 2.426066986409295876e-04
9.411025768265581064e+02 2.416175169080798577e-04
9.416082740736437700e+02 2.406430546516578938e-04
9.421139713207295472e+02 2.396830905638100070e-04
9.426196685678153244e+02 2.387374078952827778e-04
9.431253658149009880e+02 2.378057943463230436e-04
9.436310630619867652e+02 2.368880419606429809e-04
9.441367603090725424e+02 2.359839470223553044e-04
9.446424575561582060e+02 2.350933099557801114e-04
9.451481548032439832e+02 2.342159352280339247e-04
9.456538520503297605e+02 2.333516312543152814e-04
9.461595492974154240e+02 2.325002103057999421e-04
9.466652465445012012e+02 2.316614884200629695e-04
9.471709437915869785e+02 2.308352853139539218e-04
9.476766410386726420e+02 2.300214242988436308e-04
9.481823382857584193e+02 2.292197321981714127e-04
9.486880355328441965e+02 2.284300392672241090e-04
9.491937327799298600e+02 2.276521791150749126e-04
9.496994300270156373e+02 2.268859886286166551e-04
9.502051272741014145e+02 2.261313078986297901e-04
9.507108245211870781e+02 2.253879801478174980e-04
9.512165217682728553e+02 2.246558516607526730e-04
9.517222190153586325e+02 2.239347717156782728e-04
9.522279162624442961e+02 2.232245925181052752e-04
9.527336135095300733e+02 2.225251691361530826e-04
9.532393107566158506e+02 2.218363594375848884e-04
9.537450080037015141e+02 2.211580240284828701e-04
9.542507052507872913e+02 2.204900261935174865e-04
9.547564024978729549e+02 2.198322318377642830e-04
9.552620997449587321e+02 2.191845094300207987e-04
9.557677969920445094e+02 2.185467299475828649e-04
9.562734942391301729e+02 2.179187668224349462e-04
9.567791914862159501e+02 2.173004958888145725e-04
9.572848887333017274e+02 2.166917953321129966e-04
9.577905859803873909e+02 2.160925456390708492e-04
9.582962832274731682e+02 2.155026295492325802e-04
9.588019804745589454e+02 2.149219320076263193e-04
9.593076777216446089e+02 2.143503401186300434e-04
9.598133749687303862e+02 2.137877431009932330e-04
9.603190722158161634e+02 2.132340322439817072e-04
9.608247694629018270e+02 2.126891008646122449e-04
9.613304667099876042e+02 2.121528442659470406e-04
9.618361639570733814e+02 2.116251596964202663e-04
9.623418612041590450e+02 2.111059463101651898e-04
9.628475584512448222e+02 2.105951051283153942e-04
9.633532556983305994e+02 2.100925390012549452e-04
9.638589529454162630e+02 2.095981525717877992e-04
9.643646501925020402e+02 2.091118522392041454e-04
9.648703474395878175e+02 2.086335461242186894e-04
9.653760446866734810e+02 2.081631440347556723e-04
9.658817419337592582e+02 2.077005574325595098e-04
9.663874391808449218e+02 2.072456994006081465e-04
9.668931364279306990e+02 2.067984846113062514e-04
9.673988336750164763e+02 2.063588292954399552e-04
9.679045309221021398e+02 2.059266512118700663e-04
9.684102281691879170e+02 2.055018696179456024e-04
9.689159254162736943e+02 2.050844052406191004e-04
9.694216226633593578e+02 2.046741802482426951e-04
9.699273199104451351e+02 2.042711182230299541e-04
9.704330171575309123e+02 2.038751441341643295e-04
9.709387144046165758e+02 2.034861843115372878e-04
9.714444116517023531e+02 2.031041664201003690e-04
9.719501088987881303e+02 2.027290194348151293e-04
9.724558061458737939e+02 2.023606736161849746e-04
9.729615033929595711e+02 2.019990604863542761e-04
9.734672006400453483e+02 2.016441128057604019e-04
9.739728978871310119e+02 2.012957645503241902e-04
9.744785951342167891e+02 2.009539508891645531e-04
9.749842923813025664e+02 2.006186081628260438e-04
9.754899896283882299e+02 2.002896738620032048e-04
9.759956868754740071e+02 1.999670866067517231e-04
9.765013841225597844e+02 1.996507861261736529e-04
9.770070813696454479e+02 1.993407132385636949e-04
9.775127786167312252e+02 1.990368098320060165e-04
9.780184758638170024e+02 1.987390188454109588e-04
9.785241731109026659e+02 1.984472842499786769e-04
9.790298703579884432e+02 1.981615510310817414e-04
9.795355676050741067e+02 1.978817651705546419e-04
9.800412648521598840e+02 1.976078736293802711e-04
9.805469620992456612e+02 1.973398243307653932e-04
9.810526593463313247e+02 1.970775661435934150e-04
9.815583565934171020e+02 1.968210488662464628e-04
9.820640538405028792e+02 1.965702232107886078e-04
9.825697510875885428e+02 1.963250407874997220e-04
9.830754483346743200e+02 1.960854540897532432e-04
9.835811455817600972e+02 1.958514164792289039e-04
9.840868428288457608e+02 1.956228821714528358e-04
9.845925400759315380e+02 1.953998062216565101e-04
9.850982373230173152e+02 1.951821445109487422e-04
9.856039345701029788e+02 1.949698537327915974e-04
9.861096318171887560e+02 1.947628913797745881e-04
9.866153290642745333e+02 1.945612157306794915e-04
9.871210263113601968e+02 1.943647858378297431e-04
9.876267235584459740e+02 1.941735615147172772e-04
9.881324208055317513e+02 1.939875033239019640e-04
9.886381180526174148e+02 1.938065725651761870e-04
9.891438152997031921e+02 1.936307312639895756e-04
9.896495125467889693e+02 1.934599421601287960e-04
9.901552097938746329e+02 1.932941686966464377e-04
9.906609070409604101e+02 1.931333750090342245e-04
9.911666042880461873e+02 1.929775259146366477e-04
9.916723015351318509e+02 1.928265869022992209e-04
9.921779987822176281e+02 1.926805241222490517e-04
9.926836960293032917e+02 1.925393043762032045e-04
9.931893932763890689e+02 1.924028951077014118e-04
9.936950905234748461e+02 1.922712643926611012e-04
9.942007877705605097e+02 1.921443809301515669e-04
9.947064850176462869e+02 1.920222140333850626e-04
9.952121822647320641e+02 1.919047336209218078e-04
9.957178795118177277e+02 1.917919102080837569e-04
9.962235767589035049e+02 1.916837148985698139e-04
9.967292740059892822e+02 1.915801193762572572e-04
9.972349712530749457e+02 1.914810958971596710e-04
9.977406685001607229e+02 1.913866172814891482e-04
9.982463657472465002e+02 1.912966569057263815e-04
9.987520629943321637e+02 1.912111886945330036e-04
9.992577602414179410e+02 1.911301871122348805e-04
9.997634574885037182e+02 1.910536271534673983e-04
1.000269154735589382e+03 1.909814843324490990e-04
1.000774851982675159e+03 1.909137346703846337e-04
1.001280549229760936e+03 1.908503546810275803e-04
1.001786246476846600e+03 1.907913213559445640e-04
1.002291943723932377e+03 1.907366121537589149e-04
1.002797640971018154e+03 1.906862050003344129e-04
1.003303338218103818e+03 1.906400783055759763e-04
1.003809035465189595e+03 1.905982109931677010e-04
1.004314732712275259e+03 1.905605825259405078e-04
1.004820429959361036e+03 1.905271729063394339e-04
1.005326127206446813e+03 1.904979626474155325e-04
1.005831824453532477e+03 1.904729327304914913e-04
1.006337521700618254e+03 1.904520645702556352e-04
1.006843218947704031e+03 1.904353399965710196e-04
1.007348916194789695e+03 1.904227412500319365e-04
1.007854613441875472e+03 1.904142509840468832e-04
1.008360310688961249e+03 1.904098522679255844e-04
1.008866007936046913e+03 1.904095285884520067e-04
1.009371705183132690e+03 1.904132638494487537e-04
1.009877402430218467e+03 1.904210423696993002e-04
1.010383099677304131e+03 1.904328488797750755e-04
1.010888796924389908e+03 1.904486685182279343e-04
1.011394494171475685e+03 1.904684868274659603e-04
1.011900191418561349e+03 1.904922897495109834e-04
1.012405888665647126e+03 1.905200636217522744e-04
1.012911585912732903e+03 1.905517951727584347e-04
1.013417283159818567e+03 1.905874715181787599e-04
1.013922980406904344e+03 1.906270801567481988e-04
1.014428677653990121e+03 1.906706089664010303e-04
1.014934374901075785e+03 1.907180462004917415e-04
1.015440072148161562e+03 1.907693804841224285e-04
1.015945769395247339e+03 1.908246008105721387e-04
1.016451466642333003e+03 1.908836965378251478e-04
1.016957163889418780e+03 1.909466573851949158e-04
1.017462861136504443e+03 1.910134734300400125e-04
1.017968558383590221e+03 1.910841351045698949e-04
1.018474255630675998e+03 1.911586331927374208e-04
1.018979952877761662e+03 1.912369588272158226e-04
1.019485650124847439e+03 1.913191034864587033e-04
1.019991347371933216e+03 1.914050589918403445e-04
1.020497044619018880e+03 1.914948175048749993e-04
1.021002741866104657e+03 1.915883715245143555e-04
1.021508439113190434e+03 1.916857138845202426e-04
1.022014136360276098e+03 1.917868377509129624e-04
1.022519833607361875e+03 1.918917366194929921e-04
1.023025530854447652e+03 1.920004043134354652e-04
1.023531228101533316e+03 1.921128349809563180e-04
1.024036925348618979e+03 1.922290230930497491e-04
1.024542622595704870e+03 1.923489634412957458e-04
1.025048319842790534e+03 1.924726511357366474e-04
1.025554017089876197e+03 1.926000816028241539e-04
1.026059714336962088e+03 1.927312505834346667e-04
1.026565411584047752e+03 1.928661541309529073e-04
1.027071108831133415e+03 1.930047886094259275e-04
1.027576806078219306e+03 1.931471506917856683e-04
1.028082503325304970e+03 1.932932373581415042e-04
1.028588200572390633e+03 1.934430458941453475e-04
1.029093897819476524e+03 1.935965738894287168e-04
1.029599595066562188e+03 1.937538192361148591e-04
1.030105292313647851e+03 1.939147801274099378e-04
1.030610989560733742e+03 1.940794550562745593e-04
1.031116686807819406e+03 1.942478428141808443e-04
1.031622384054905069e+03 1.944199424899601639e-04
1.032128081301990960e+03 1.945957534687437667e-04
1.032633778549076624e+03 1.947752754310004672e-04
1.033139475796162287e+03 1.949585083516699622e-04
1.033645173043248178e+03 1.951454524993796031e-04
1.034150870290333842e+03 1.953361084357173023e-04
1.034656567537419505e+03 1.955304770144978817e-04
1.035162264784505396e+03 1.957285593808972548e-04
1.035667962031591060e+03 1.959303569702246499e-04
1.036173659278676723e+03 1.961358715059288162e-04
1.036679356525762614e+03 1.963451049961722702e-04
1.037185053772848278e+03 1.965580597279680387e-04
1.037690751019933941e+03 1.967747382575785338e-04
1.038196448267019832e+03 1.969951433959863220e-04
1.038702145514105496e+03 1.972192781896044871e-04
1.039207842761191159e+03 1.974471459002094303e-04
1.039713540008277050e+03 1.976787499948366483e-04
1.040219237255362714e+03 1.979140941627811044e-04
1.040724934502448377e+03 1.981531823730871300e-04
1.041230631749534268e+03 1.983960189622950478e-04
1.041736328996619932e+03 1.986426087091540046e-04
1.042242026243705595e+03 1.988929568468597131e-04
1.042747723490791486e+03 1.991470690037724998e-04
1.043253420737877150e+03 1.994049511134176017e-04
1.043759117984962813e+03 1.996666093438970722e-04
1.044264815232048704e+03 1.999320500680316123e-04
1.044770512479134368e+03 2.002012798662023189e-04
1.045276209726220031e+03 2.004743055442378518e-04
1.045781906973305922e+03 2.007511341531506544e-04
1.046287604220391586e+03 2.010317730048303999e-04
1.046793301467477249e+03 2.013162296826195169e-04
1.047298998714563140e+03 2.016045120477094935e-04
1.047804695961648804e+03 2.018966282426969529e-04
1.048310393208734467e+03 2.021925866934186106e-04
1.048816090455820131e+03 2.024923961098293974e-04
1.049321787702906022e+03 2.027960654864062700e-04
1.049827484949991685e+03 2.031036041023522585e-04
1.050333182197077349e+03 2.034150215217568733e-04
1.050838879444163240e+03 2.037303275937877385e-04
1.051344576691248903e+03 2.040495324529527246e-04
1.051850273938334567e+03 2.043726465194481944e-04
1.052355971185420458e+03 2.046996804995952041e-04
1.052861668432506121e+03 2.050306453863619271e-04
1.053367365679591785e+03 2.053655524599705894e-04
1.053873062926677676e+03 2.057044132885818728e-04
1.054378760173763339e+03 2.060472397290533412e-04
1.054884457420849003e+03 2.063940439277702919e-04
1.055390154667934894e+03 2.067448383215446405e-04
1.055895851915020557e+03 2.070996356385794543e-04
1.056401549162106221e+03 2.074584488995026576e-04
1.056907246409192112e+03 2.078212914184640549e-04
1.057412943656277776e+03 2.081881768043007393e-04
1.057918640903363439e+03 2.085591189617721618e-04
1.058424338150449330e+03 2.089341320928643183e-04
1.058930035397534994e+03 2.093132306981673090e-04
1.059435732644620657e+03 2.096964295783292813e-04
1.059941429891706548e+03 2.100837438355838266e-04
1.060447127138792212e+03 2.104751888753483380e-04
1.060952824385877875e+03 2.108707804078815387e-04
1.061458521632963766e+03 2.112705344499676819e-04
1.061964218880049430e+03 2.116744673265673023e-04
1.062469916127135093e+03 2.120825956723214659e-04
1.062975613374220984e+03 2.124949364326987199e-04
1.063481310621306648e+03 2.129115068644409168e-04
1.063987007868392311e+03 2.133323245347664343e-04
1.064492705115478202e+03 2.137574073185854833e-04
1.064998402362563866e+03 2.141867733929367140e-04
1.065504099609649529e+03 2.146204412283690016e-04
1.066009796856735420e+03 2.150584295787539028e-04
1.066515494103821084e+03 2.155007574746151025e-04
1.067021191350906747e+03 2.159474442294554645e-04
1.067526888597992638e+03 2.163985094690189985e-04
1.068032585845078302e+03 2.168539731830528938e-04
1.068538283092163965e+03 2.173138557790487378e-04
1.069043980339249856e+03 2.177781781060958855e-04
1.069549677586335520e+03 2.182469614334382442e-04
1.070055374833421183e+03 2.187202274006464560e-04
1.070561072080507074e+03 2.191979979712872285e-04
1.071066769327592738e+03 2.196802954095733332e-04
1.071572466574678401e+03 2.201671422795843896e-04
1.072078163821764292e+03 2.206585614569204123e-04
1.072583861068849956e+03 2.211545761435040165e-04
1.073089558315935619e+03 2.216552098806749780e-04
1.073595255563021283e+03 2.221604865592183178e-04
1.074100952810107174e+03 2.226704304266598439e-04
1.074606650057192837e+03 2.231850660926244410e-04
1.075112347304278501e+03 2.237044185329965340e-04
1.075618044551364392e+03 2.242285130934108936e-04
1.076123741798450055e+03 2.247573754924125163e-04
1.076629439045535719e+03 2.252910318244921468e-04
1.077135136292621610e+03 2.258295085631035581e-04
1.077640833539707273e+03 2.263728325637255287e-04
1.078146530786792937e+03 2.269210310670003361e-04
1.078652228033878828e+03 2.274741317019563316e-04
1.079157925280964491e+03 2.280321624893225899e-04
1.079663622528050155e+03 2.285951518449373155e-04
1.080169319775136046e+03 2.291631285832437716e-04
1.080675017022221709e+03 2.297361219208744624e-04
1.081180714269307373e+03 2.303141614803237323e-04
1.081686411516393264e+03 2.308972772937013557e-04
1.082192108763478927e+03 2.314854998065693926e-04
1.082697806010564591e+03 2.320788598818627178e-04
1.083203503257650482e+03 2.326773888038884803e-04
1.083709200504736145e+03 2.332811182824057661e-04
1.084214897751821809e+03 2.338900804567883656e-04
1.084720594998907700e+03 2.345043079002660097e-04
1.085226292245993363e+03 2.351238336242471381e-04
1.085731989493079027e+03 2.357486910827246362e-04
1.086237686740164918e+03 2.363789141767626159e-04
1.086743383987250581e+03 2.370145372590659486e-04
1.087249081234336245e+03 2.376555951386355035e-04
1.087754778481422136e+03 2.383021230855075757e-04
1.088260475728507799e+03 2.389541568355772836e-04
1.088766172975593463e+03 2.396117325955132043e-04
1.089271870222679354e+03 2.402748870477564936e-04
1.089777567469765017e+03 2.409436573556107003e-04
1.090283264716850681e+03 2.416180811684236836e-04
1.090788961963936572e+03 2.422981966268595731e-04
1.091294659211022235e+03 2.429840423682641873e-04
1.091800356458107899e+03 2.436756575321275149e-04
1.092306053705193790e+03 2.443730817656399263e-04
1.092811750952279453e+03 2.450763552293459347e-04
1.093317448199365117e+03 2.457855186029001991e-04
1.093823145446451008e+03 2.465006130909208333e-04
1.094328842693536672e+03 2.472216804289459314e-04
1.094834539940622335e+03 2.479487628894961010e-04
1.095340237187708226e+03 2.486819032882403211e-04
1.095845934434793890e+03 2.494211449902688648e-04
1.096351631681879553e+03 2.501665319164782741e-04
1.096857328928965444e+03 2.509181085500647012e-04
1.097363026176051108e+03 2.516759199431293018e-04
1.097868723423136771e+03 2.524400117234024024e-04
1.098374420670222662e+03 2.532104301010799918e-04
1.098880117917308326e+03 2.539872218757799620e-04
1.099385815164393989e+03 2.547704344436212977e-04
1.099891512411479653e+03 2.555601158044237212e-04
1.100397209658565544e+03 2.563563145690331041e-04
1.100902906905651207e+03 2.571590799667729721e-04
1.101408604152736871e+03 2.579684618530290411e-04
1.101914301399822762e+03 2.587845107169622319e-04
1.102419998646908425e+03 2.596072776893567757e-04
1.102925695893994089e+03 2.604368145506082361e-04
1.103431393141079980e+03 2.612731737388486832e-04
1.103937090388165643e+03 2.621164083582144940e-04
1.104442787635251307e+03 2.629665721872634474e-04
1.104948484882337198e+03 2.638237196875378612e-04
1.105454182129422861e+03 2.646879060122799519e-04
1.105959879376508525e+03 2.655591870153078179e-04
1.106465576623594416e+03 2.664376192600475483e-04
1.106971273870680079e+03 2.673232600287301849e-04
1.107476971117765743e+03 2.682161673317606928e-04
1.107982668364851634e+03 2.691163999172562827e-04
1.108488365611937297e+03 2.700240172807610254e-04
1.108994062859022961e+03 2.709390796751415817e-04
1.109499760106108852e+03 2.718616481206551040e-04
1.110005457353194515e+03 2.727917844151844838e-04
1.110511154600280179e+03 2.737295511446224071e-04
1.111016851847366070e+03 2.746750116933521194e-04
1.111522549094451733e+03 2.756282302547461891e-04
1.112028246341537397e+03 2.765892718415426479e-04
1.112533943588623288e+03 2.775582022958630727e-04
1.113039640835708951e+03 2.785350882985488134e-04
1.113545338082794615e+03 2.795199973774532419e-04
1.114051035329880506e+03 2.805129979144806640e-04
1.114556732576966169e+03 2.815141591518678069e-04
1.115062429824051833e+03 2.825235511997118689e-04
1.115568127071137724e+03 2.835412450488004259e-04
1.116073824318223387e+03 2.845673125935861084e-04
1.116579521565309051e+03 2.856018266663917175e-04
1.117085218812394942e+03 2.866448610750447243e-04
1.117590916059480605e+03 2.876964906293633540e-04
1.118096613306566269e+03 2.887567911471340090e-04
1.118602310553652160e+03 2.898258394449285103e-04
1.119108007800737823e+03 2.909037133282943444e-04
1.119613705047823487e+03 2.919904915919116018e-04
1.120119402294909378e+03 2.930862540309243534e-04
1.120625099541995041e+03 2.941910814591386586e-04
1.121130796789080705e+03 2.953050557295304663e-04
1.121636494036166596e+03 2.964282597544575827e-04
1.122142191283252259e+03 2.975607775247370219e-04
1.122647888530337923e+03 2.987026941276642289e-04
1.123153585777423814e+03 2.998540957643276261e-04
1.123659283024509477e+03 3.010150697665791956e-04
1.124164980271595141e+03 3.021857046139351318e-04
1.124670677518680804e+03 3.033660899505728780e-04
1.125176374765766695e+03 3.045563166025408311e-04
1.125682072012852359e+03 3.057564765952393120e-04
1.126187769259938023e+03 3.069666631712154674e-04
1.126693466507023913e+03 3.081869708082889624e-04
1.127199163754109577e+03 3.094174952380213096e-04
1.127704861001195241e+03 3.106583334645471599e-04
1.128210558248281131e+03 3.119095837837626214e-04
1.128716255495366795e+03 3.131713458028820437e-04
1.129221952742452459e+03 3.144437204603763871e-04
1.129727649989538349e+03 3.157268100462866725e-04
1.130233347236624013e+03 3.170207182229273094e-04
1.130739044483709677e+03 3.183255500459881938e-04
1.131244741730795567e+03 3.196414119860361723e-04
1.131750438977881231e+03 3.209684119504258460e-04
1.132256136224966895e+03 3.223066593056353284e-04
1.132761833472052786e+03 3.236562649000240279e-04
1.133267530719138449e+03 3.250173410870251423e-04
1.133773227966224113e+03 3.263900017487885298e-04
1.134278925213310004e+03 3.277743623202710854e-04
1.134784622460395667e+03 3.291705398137849208e-04
1.135290319707481331e+03 3.305786528440163600e-04
1.135796016954567222e+03 3.319988216535061537e-04
1.136301714201652885e+03 3.334311681385923772e-04
1.136807411448738549e+03 3.348758158758114584e-04
1.137313108695824440e+03 3.363328901487314224e-04
1.137818805942910103e+03 3.378025179752069452e-04
1.138324503189995767e+03 3.392848281350776835e-04
1.138830200437081658e+03 3.407799511983872925e-04
1.139335897684167321e+03 3.422880195543663183e-04
1.139841594931252985e+03 3.438091674415517680e-04
1.140347292178338876e+03 3.453435309793372846e-04
1.140852989425424539e+03 3.468912482007788819e-04
1.141358686672510203e+03 3.484524590857868186e-04
1.141864383919596094e+03 3.500273055936481393e-04
1.142370081166681757e+03 3.516159316946758373e-04
1.142875778413767421e+03 3.532184834018369294e-04
1.143381475660853312e+03 3.548351088034280322e-04
1.143887172907938975e+03 3.564659580972937046e-04
1.144392870155024639e+03 3.581111836264546321e-04
1.144898567402110530e+03 3.597709399157791388e-04
1.145404264649196193e+03 3.614453837094374939e-04
1.145909961896281857e+03 3.631346740090354158e-04
1.146415659143367748e+03 3.648389721124051461e-04
1.146921356390453411e+03 3.665584416530990848e-04
1.147427053637539075e+03 3.682932486406396044e-04
1.147932750884624966e+03 3.700435615015536077e-04
1.148438448131710629e+03 3.718095511212355254e-04
1.148944145378796293e+03 3.735913908866771876e-04
1.149449842625881956e+03 3.753892567300736219e-04
1.149955539872967847e+03 3.772033271733462494e-04
1.150461237120053511e+03 3.790337833735942658e-04
1.150966934367139174e+03 3.808808091695122097e-04
1.151472631614225065e+03 3.827445911287817950e-04
1.151978328861310729e+03 3.846253185964689609e-04
1.152484026108396392e+03 3.865231837444590458e-04
1.152989723355482283e+03 3.884383816219395716e-04
1.153495420602567947e+03 3.903711102069644108e-04
1.154001117849653610e+03 3.923215704591343574e-04
1.154506815096739501e+03 3.942899663734057551e-04
1.155012512343825165e+03 3.962765050350631254e-04
1.155518209590910828e+03 3.982813966758943927e-04
1.156023906837996719e+03 4.003048547315815001e-04
1.156529604085082383e+03 4.023470959003458804e-04
1.157035301332168046e+03 4.044083402028906876e-04
1.157540998579253937e+03 4.064888110436550754e-04
1.158046695826339601e+03 4.085887352734233493e-04
1.158552393073425264e+03 4.107083432533336059e-04
1.159058090320511155e+03 4.128478689203066241e-04
1.159563787567596819e+03 4.150075498539393501e-04
1.160069484814682482e+03 4.171876273449143680e-04
1.160575182061768373e+03 4.193883464649474199e-04
1.161080879308854037e+03 4.216099561383256132e-04
1.161586576555939700e+03 4.238527092150910129e-04
1.162092273803025591e+03 4.261168625458987844e-04
1.162597971050111255e+03 4.284026770586085958e-04
1.163103668297196919e+03 4.307104178366718931e-04
1.163609365544282809e+03 4.330403541993528864e-04
1.164115062791368473e+03 4.353927597838500333e-04
1.164620760038454137e+03 4.377679126293913684e-04
1.165126457285540027e+03 4.401660952633498075e-04
1.165632154532625691e+03 4.425875947894538373e-04
1.166137851779711355e+03 4.450327029781712702e-04
1.166643549026797245e+03 4.475017163593019527e-04
1.167149246273882909e+03 4.499949363168333672e-04
1.167654943520968573e+03 4.525126691860666063e-04
1.168160640768054463e+03 4.550552263529166613e-04
1.168666338015140127e+03 4.576229243551771758e-04
1.169172035262225791e+03 4.602160849852811276e-04
1.169677732509311681e+03 4.628350353936353792e-04
1.170183429756397345e+03 4.654801081909673024e-04
1.170689127003483009e+03 4.681516415471854227e-04
1.171194824250568900e+03 4.708499792832153007e-04
1.171700521497654563e+03 4.735754709519475838e-04
1.172206218744740227e+03 4.763284719066106687e-04
1.172711915991826118e+03 4.791093433628903359e-04
1.173217613238911781e+03 4.819184524780967824e-04
1.173723310485997445e+03 4.847561724926119147e-04
1.174229007733083336e+03 4.876228829841253252e-04
1.174734704980168999e+03 4.905189702394674445e-04
1.175240402227254663e+03 4.934448276515672905e-04
1.175746099474340326e+03 4.964008559846764005e-04
