# frequency_cm-1 xx xy xz yx yy yz zx zy zz
705.05594633 2.7345953104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7345953104e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7345953104e+01
705.46657879 2.7466626384e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7466626384e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7466626384e+01
705.87721126 2.7588792467e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7588792467e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7588792467e+01
706.28784373 2.7712478993e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7712478993e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7712478993e+01
706.69847619 2.7837714282e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7837714282e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7837714282e+01
707.10910866 2.7964527356e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7964527356e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.7964527356e+01
707.51974113 2.8092947964e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8092947964e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8092947964e+01
707.93037360 2.8223006601e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8223006601e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8223006601e+01
708.34100606 2.8354734534e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8354734534e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8354734534e+01
708.75163853 2.8488163825e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8488163825e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8488163825e+01
709.16227100 2.8623327356e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8623327356e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8623327356e+01
709.57290347 2.8760258855e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8760258855e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8760258855e+01
709.98353593 2.8898992927e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8898992927e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.8898992927e+01
710.39416840 2.9039565075e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9039565075e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9039565075e+01
710.80480087 2.9182011739e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9182011739e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9182011739e+01
711.21543333 2.9326370315e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9326370315e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9326370315e+01
711.62606580 2.9472679198e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9472679198e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9472679198e+01
712.03669827 2.9620977806e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9620977806e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9620977806e+01
712.44733074 2.9771306620e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9771306620e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9771306620e+01
712.85796320 2.9923707218e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9923707218e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 2.9923707218e+01
713.26859567 3.0078222310e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0078222310e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0078222310e+01
713.67922814 3.0234895780e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0234895780e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0234895780e+01
714.08986061 3.0393772724e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0393772724e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0393772724e+01
714.50049307 3.0554899490e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0554899490e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0554899490e+01
714.91112554 3.0718323726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0718323726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0718323726e+01
715.32175801 3.0884094423e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0884094423e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.0884094423e+01
715.73239047 3.1052261961e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1052261961e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1052261961e+01
716.14302294 3.1222878160e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1222878160e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1222878160e+01
716.55365541 3.1395996330e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1395996330e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1395996330e+01
716.96428788 3.1571671324e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1571671324e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1571671324e+01
717.37492034 3.1749959597e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1749959597e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1749959597e+01
717.78555281 3.1930919261e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1930919261e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.1930919261e+01
718.19618528 3.2114610144e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2114610144e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2114610144e+01
718.60681775 3.2301093859e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2301093859e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2301093859e+01
719.01745021 3.2490433864e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2490433864e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2490433864e+01
719.42808268 3.2682695535e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2682695535e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2682695535e+01
719.83871515 3.2877946237e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2877946237e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.2877946237e+01
720.24934762 3.3076255399e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3076255399e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3076255399e+01
720.65998008 3.3277694592e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3277694592e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3277694592e+01
721.07061255 3.3482337611e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3482337611e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3482337611e+01
721.48124502 3.3690260564e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3690260564e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3690260564e+01
721.89187748 3.3901541958e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3901541958e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.3901541958e+01
722.30250995 3.4116262798e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4116262798e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4116262798e+01
722.71314242 3.4334506679e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4334506679e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4334506679e+01
723.12377489 3.4556359896e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4556359896e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4556359896e+01
723.53440735 3.4781911546e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4781911546e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.4781911546e+01
723.94503982 3.5011253646e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5011253646e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5011253646e+01
724.35567229 3.5244481250e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5244481250e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5244481250e+01
724.76630476 3.5481692571e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5481692571e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5481692571e+01
725.17693722 3.5722989117e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5722989117e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5722989117e+01
725.58756969 3.5968475822e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5968475822e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.5968475822e+01
725.99820216 3.6218261191e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6218261191e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6218261191e+01
726.40883462 3.6472457456e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6472457456e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6472457456e+01
726.81946709 3.6731180726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6731180726e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6731180726e+01
727.23009956 3.6994551159e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6994551159e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.6994551159e+01
727.64073203 3.7262693135e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7262693135e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7262693135e+01
728.05136449 3.7535735439e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7535735439e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7535735439e+01
728.46199696 3.7813811457e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7813811457e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.7813811457e+01
728.87262943 3.8097059375e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8097059375e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8097059375e+01
729.28326190 3.8385622393e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8385622393e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8385622393e+01
729.69389436 3.8679648956e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8679648956e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8679648956e+01
730.10452683 3.8979292982e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8979292982e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.8979292982e+01
730.51515930 3.9284714118e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9284714118e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9284714118e+01
730.92579176 3.9596078001e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9596078001e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9596078001e+01
731.33642423 3.9913556535e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9913556535e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 3.9913556535e+01
731.74705670 4.0237328181e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0237328181e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0237328181e+01
732.15768917 4.0567578269e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0567578269e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0567578269e+01
732.56832163 4.0904499321e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0904499321e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.0904499321e+01
732.97895410 4.1248291396e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1248291396e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1248291396e+01
733.38958657 4.1599162450e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1599162450e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1599162450e+01
733.80021904 4.1957328718e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1957328718e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.1957328718e+01
734.21085150 4.2323015126e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2323015126e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2323015126e+01
734.62148397 4.2696455708e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2696455708e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.2696455708e+01
735.03211644 4.3077894067e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3077894067e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3077894067e+01
735.44274890 4.3467583848e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3467583848e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3467583848e+01
735.85338137 4.3865789249e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3865789249e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.3865789249e+01
736.26401384 4.4272785550e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4272785550e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4272785550e+01
736.67464631 4.4688859688e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4688859688e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.4688859688e+01
737.08527877 4.5114310851e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5114310851e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5114310851e+01
737.49591124 4.5549451119e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5549451119e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5549451119e+01
737.90654371 4.5994606136e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5994606136e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.5994606136e+01
738.31717618 4.6450115829e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6450115829e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6450115829e+01
738.72780864 4.6916335160e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6916335160e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.6916335160e+01
739.13844111 4.7393634935e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7393634935e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7393634935e+01
739.54907358 4.7882402656e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7882402656e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.7882402656e+01
739.95970604 4.8383043424e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8383043424e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8383043424e+01
740.37033851 4.8895980901e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8895980901e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.8895980901e+01
740.78097098 4.9421658331e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9421658331e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9421658331e+01
741.19160345 4.9960539619e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9960539619e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 4.9960539619e+01
741.60223591 5.0513110481e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0513110481e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.0513110481e+01
742.01286838 5.1079879660e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1079879660e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1079879660e+01
742.42350085 5.1661380224e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1661380224e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.1661380224e+01
742.83413332 5.2258170937e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2258170937e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2258170937e+01
743.24476578 5.2870837714e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2870837714e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.2870837714e+01
743.65539825 5.3499995171e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3499995171e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.3499995171e+01
744.06603072 5.4146288256e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4146288256e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4146288256e+01
744.47666318 5.4810393993e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4810393993e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.4810393993e+01
744.88729565 5.5493023316e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5493023316e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.5493023316e+01
745.29792812 5.6194923015e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6194923015e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6194923015e+01
745.70856059 5.6916877795e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6916877795e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.6916877795e+01
746.11919305 5.7659712448e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7659712448e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.7659712448e+01
746.52982552 5.8424294142e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8424294142e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.8424294142e+01
746.94045799 5.9211534828e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9211534828e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 5.9211534828e+01
747.35109046 6.0022393777e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0022393777e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0022393777e+01
747.76172292 6.0857880222e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0857880222e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.0857880222e+01
748.17235539 6.1719056127e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1719056127e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.1719056127e+01
748.58298786 6.2607039063e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2607039063e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.2607039063e+01
748.99362032 6.3523005180e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3523005180e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.3523005180e+01
749.40425279 6.4468192262e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4468192262e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.4468192262e+01
749.81488526 6.5443902849e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5443902849e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.5443902849e+01
750.22551773 6.6451507383e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6451507383e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.6451507383e+01
750.63615019 6.7492447346e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7492447346e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.7492447346e+01
751.04678266 6.8568238337e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8568238337e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.8568238337e+01
751.45741513 6.9680473009e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9680473009e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 6.9680473009e+01
751.86804760 7.0830823782e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0830823782e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.0830823782e+01
752.27868006 7.2021045202e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2021045202e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.2021045202e+01
752.68931253 7.3252975808e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3252975808e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.3252975808e+01
753.09994500 7.4528539301e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4528539301e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.4528539301e+01
753.51057747 7.5849744755e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5849744755e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.5849744755e+01
753.92120993 7.7218685577e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7218685577e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.7218685577e+01
754.33184240 7.8637536784e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8637536784e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 7.8637536784e+01
754.74247487 8.0108550098e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0108550098e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.0108550098e+01
755.15310733 8.1634046198e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1634046198e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.1634046198e+01
755.56373980 8.3216403308e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3216403308e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.3216403308e+01
755.97437227 8.4858041051e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4858041051e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.4858041051e+01
756.38500474 8.6561398262e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6561398262e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.6561398262e+01
756.79563720 8.8328903040e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8328903040e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 8.8328903040e+01
757.20626967 9.0162932905e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0162932905e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.0162932905e+01
757.61690214 9.2065762328e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2065762328e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.2065762328e+01
758.02753461 9.4039494165e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4039494165e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.4039494165e+01
758.43816707 9.6085970595e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6085970595e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.6085970595e+01
758.84879954 9.8206657963e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8206657963e+01 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 9.8206657963e+01
759.25943201 1.0040249844e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0040249844e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0040249844e+02
759.67006447 1.0267371947e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0267371947e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0267371947e+02
760.08069694 1.0501958962e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0501958962e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0501958962e+02
760.49132941 1.0743810636e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0743810636e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0743810636e+02
760.90196188 1.0992559771e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0992559771e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.0992559771e+02
761.31259434 1.1247621489e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1247621489e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1247621489e+02
761.72322681 1.1508128776e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1508128776e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1508128776e+02
762.13385928 1.1772850830e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1772850830e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.1772850830e+02
762.54449175 1.2040089989e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2040089989e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2040089989e+02
762.95512421 1.2307552265e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2307552265e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2307552265e+02
763.36575668 1.2572185752e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2572185752e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2572185752e+02
763.77638915 1.2829980739e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2829980739e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.2829980739e+02
764.18702161 1.3075725413e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3075725413e+02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 1.3075725413e+02
