# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
5.627039999999999509e+02 1.666712391500307423e-04 1.666712391500293328e-04 3.515883652066215180e-05 3.685013148207222540e-04
5.628559999999999945e+02 1.662051320020229176e-04 1.662051320020215082e-04 3.511603518755645532e-05 3.675262991916008744e-04
5.630080000000000382e+02 1.657410094739516365e-04 1.657410094739502271e-04 3.507331195785353241e-05 3.665553309057553960e-04
5.631599999999999682e+02 1.652788602763510632e-04 1.652788602763496809e-04 3.503066664165552842e-05 3.655883871943562454e-04
5.633120000000000118e+02 1.648186731999485384e-04 1.648186731999471289e-04 3.498809904964119452e-05 3.646254454495368889e-04
5.634639999999999418e+02 1.643604371149847028e-04 1.643604371149832934e-04 3.494560899306407164e-05 3.636664832230320746e-04
5.636159999999999854e+02 1.639041409705350853e-04 1.639041409705337029e-04 3.490319628375013916e-05 3.627114782248188935e-04
5.637680000000000291e+02 1.634497737938435348e-04 1.634497737938421524e-04 3.486086073409589716e-05 3.617604083217815843e-04
5.639199999999999591e+02 1.629973246896586890e-04 1.629973246896573337e-04 3.481860215706625907e-05 3.608132515363823021e-04
5.640720000000000027e+02 1.625467828395772728e-04 1.625467828395759176e-04 3.477642036619235611e-05 3.598699860453455465e-04
5.642239999999999327e+02 1.620981375013969927e-04 1.620981375013956104e-04 3.473431517556973484e-05 3.589305901783623244e-04
5.643759999999999764e+02 1.616513780084708396e-04 1.616513780084694572e-04 3.469228639985600575e-05 3.579950424167962619e-04
5.645280000000000200e+02 1.612064937690728308e-04 1.612064937690714755e-04 3.465033385426909504e-05 3.570633213924134081e-04
5.646799999999999500e+02 1.607634742657665979e-04 1.607634742657652427e-04 3.460845735458506261e-05 3.561354058861169168e-04
5.648319999999999936e+02 1.603223090547801002e-04 1.603223090547787450e-04 3.456665671713598115e-05 3.552112748266948467e-04
5.649840000000000373e+02 1.598829877653893641e-04 1.598829877653880089e-04 3.452493175880818103e-05 3.542909072895855270e-04
5.651359999999999673e+02 1.594455000993057463e-04 1.594455000993043911e-04 3.448328229704006158e-05 3.533742824956501855e-04
5.652880000000000109e+02 1.590098358300683469e-04 1.590098358300670188e-04 3.444170814982008534e-05 3.524613798099554985e-04
5.654399999999999409e+02 1.585759848024465870e-04 1.585759848024452588e-04 3.440020913568492814e-05 3.515521787405767400e-04
5.655919999999999845e+02 1.581439369318427587e-04 1.581439369318414306e-04 3.435878507371732421e-05 3.506466589374014728e-04
5.657440000000000282e+02 1.577136822037060416e-04 1.577136822037047135e-04 3.431743578354425696e-05 3.497448001909550324e-04
5.658959999999999582e+02 1.572852106729484968e-04 1.572852106729471686e-04 3.427616108533493284e-05 3.488465824312306186e-04
5.660480000000000018e+02 1.568585124633668619e-04 1.568585124633655608e-04 3.423496079979872816e-05 3.479519857265311509e-04
5.661999999999999318e+02 1.564335777670732095e-04 1.564335777670719085e-04 3.419383474818344081e-05 3.470609902823285791e-04
5.663519999999999754e+02 1.560103968439262561e-04 1.560103968439249280e-04 3.415278275227315573e-05 3.461735764401243872e-04
5.665040000000000191e+02 1.555889600209727538e-04 1.555889600209714528e-04 3.411180463438646276e-05 3.452897246763306964e-04
5.666559999999999491e+02 1.551692576918915930e-04 1.551692576918902919e-04 3.407090021737448472e-05 3.444094156011563560e-04
5.668079999999999927e+02 1.547512803164427021e-04 1.547512803164414010e-04 3.403006932461885814e-05 3.435326299575029545e-04
5.669600000000000364e+02 1.543350184199243776e-04 1.543350184199230766e-04 3.398931178003003912e-05 3.426593486198774730e-04
5.671119999999999663e+02 1.539204625926329176e-04 1.539204625926316437e-04 3.394862740804527052e-05 3.417895525933098183e-04
5.672640000000000100e+02 1.535076034893275679e-04 1.535076034893262669e-04 3.390801603362661682e-05 3.409232230122804380e-04
5.674159999999999400e+02 1.530964318287033287e-04 1.530964318287020818e-04 3.386747748225930389e-05 3.400603411396646873e-04
5.675679999999999836e+02 1.526869383928647914e-04 1.526869383928635175e-04 3.382701157994959132e-05 3.392008883656779002e-04
5.677200000000000273e+02 1.522791140268088116e-04 1.522791140268075377e-04 3.378661815322313929e-05 3.383448462068394886e-04
5.678719999999999573e+02 1.518729496379098653e-04 1.518729496379085913e-04 3.374629702912302314e-05 3.374921963049414323e-04
5.680240000000000009e+02 1.514684361954096606e-04 1.514684361954083867e-04 3.370604803520782245e-05 3.366429204260258765e-04
5.681759999999999309e+02 1.510655647299149627e-04 1.510655647299136888e-04 3.366587099954998122e-05 3.357970004593786666e-04
5.683279999999999745e+02 1.506643263328957165e-04 1.506643263328944697e-04 3.362576575073371397e-05 3.349544184165239137e-04
5.684800000000000182e+02 1.502647121561921141e-04 1.502647121561908672e-04 3.358573211785342686e-05 3.341151564302363946e-04
5.686319999999999482e+02 1.498667134115236408e-04 1.498667134115223940e-04 3.354576993051175263e-05 3.332791967535578010e-04
5.687839999999999918e+02 1.494703213700026483e-04 1.494703213700013743e-04 3.350587901881770062e-05 3.324465217588217707e-04
5.689360000000000355e+02 1.490755273616551095e-04 1.490755273616538627e-04 3.346605921338501695e-05 3.316171139366939891e-04
5.690879999999999654e+02 1.486823227749435160e-04 1.486823227749422963e-04 3.342631034533028036e-05 3.307909558952161402e-04
5.692400000000000091e+02 1.482906990562938947e-04 1.482906990562926478e-04 3.338663224627101168e-05 3.299680303588575542e-04
5.693919999999999391e+02 1.479006477096304407e-04 1.479006477096292209e-04 3.334702474832416269e-05 3.291483201675837701e-04
5.695439999999999827e+02 1.475121602959100970e-04 1.475121602959088773e-04 3.330748768410402900e-05 3.283318082759230372e-04
5.696960000000000264e+02 1.471252284326658342e-04 1.471252284326646145e-04 3.326802088672072547e-05 3.275184777520511402e-04
5.698479999999999563e+02 1.467398437935514479e-04 1.467398437935502010e-04 3.322862418977835656e-05 3.267083117768800190e-04
5.700000000000000000e+02 1.463559981078902056e-04 1.463559981078890130e-04 3.318929742737311897e-05 3.259012936431523511e-04
5.701519999999999300e+02 1.459736831602312726e-04 1.459736831602300258e-04 3.315004043409180414e-05 3.250974067545531025e-04
5.703039999999999736e+02 1.455928907899051617e-04 1.455928907899039419e-04 3.311085304500982631e-05 3.242966346248189638e-04
5.704560000000000173e+02 1.452136128905884261e-04 1.452136128905871792e-04 3.307173509568968431e-05 3.234989608768652964e-04
5.706079999999999472e+02 1.448358414098688404e-04 1.448358414098676206e-04 3.303268642217913200e-05 3.227043692419155727e-04
5.707599999999999909e+02 1.444595683488152430e-04 1.444595683488140232e-04 3.299370686100939608e-05 3.219128435586386216e-04
5.709120000000000346e+02 1.440847857615532338e-04 1.440847857615520141e-04 3.295479624919363791e-05 3.211243677722988316e-04
5.710639999999999645e+02 1.437114857548430402e-04 1.437114857548418476e-04 3.291595442422516453e-05 3.203389259339100388e-04
5.712160000000000082e+02 1.433396604876607165e-04 1.433396604876594968e-04 3.287718122407563300e-05 3.195565021993958124e-04
5.713679999999999382e+02 1.429693021707861204e-04 1.429693021707849007e-04 3.283847648719356638e-05 3.187770808287645943e-04
5.715199999999999818e+02 1.426004030663907804e-04 1.426004030663895878e-04 3.279984005250246313e-05 3.180006461852828313e-04
5.716720000000000255e+02 1.422329554876333800e-04 1.422329554876321873e-04 3.276127175939929281e-05 3.172271827346648601e-04
5.718239999999999554e+02 1.418669517982564074e-04 1.418669517982552148e-04 3.272277144775276813e-05 3.164566750442644174e-04
5.719759999999999991e+02 1.415023844121865459e-04 1.415023844121853533e-04 3.268433895790155599e-05 3.156891077822734687e-04
5.721279999999999291e+02 1.411392457931412707e-04 1.411392457931401052e-04 3.264597413065288160e-05 3.149244657169342643e-04
5.722799999999999727e+02 1.407775284542351485e-04 1.407775284542339559e-04 3.260767680728060401e-05 3.141627337157497151e-04
5.724320000000000164e+02 1.404172249575938068e-04 1.404172249575926141e-04 3.256944682952379985e-05 3.134038967447102478e-04
5.725839999999999463e+02 1.400583279139684732e-04 1.400583279139673077e-04 3.253128403958502866e-05 3.126479398675207689e-04
5.727359999999999900e+02 1.397008299823545533e-04 1.397008299823533878e-04 3.249318828012863198e-05 3.118948482448366272e-04
5.728880000000000337e+02 1.393447238696155746e-04 1.393447238696144091e-04 3.245515939427926296e-05 3.111446071335092264e-04
5.730399999999999636e+02 1.389900023301084055e-04 1.389900023301072400e-04 3.241719722562023292e-05 3.103972018858358649e-04
5.731920000000000073e+02 1.386366581653118073e-04 1.386366581653106689e-04 3.237930161819175628e-05 3.096526179488142392e-04
5.733439999999999372e+02 1.382846842234612748e-04 1.382846842234601364e-04 3.234147241648957505e-05 3.089108408634109863e-04
5.734959999999999809e+02 1.379340733991827120e-04 1.379340733991815736e-04 3.230370946546316303e-05 3.081718562638274621e-04
5.736480000000000246e+02 1.375848186331339400e-04 1.375848186331328016e-04 3.226601261051430963e-05 3.074356498767810784e-04
5.737999999999999545e+02 1.372369129116462604e-04 1.372369129116451220e-04 3.222838169749544612e-05 3.067022075207868556e-04
5.739519999999999982e+02 1.368903492663699206e-04 1.368903492663687551e-04 3.219081657270798545e-05 3.059715151054466205e-04
5.741040000000000418e+02 1.365451207739244591e-04 1.365451207739233207e-04 3.215331708290096696e-05 3.052435586307487196e-04
5.742559999999999718e+02 1.362012205555503781e-04 1.362012205555492397e-04 3.211588307526932849e-05 3.045183241863689259e-04
5.744080000000000155e+02 1.358586417767637168e-04 1.358586417767625783e-04 3.207851439745236136e-05 3.037957979509786632e-04
5.745599999999999454e+02 1.355173776470161811e-04 1.355173776470150427e-04 3.204121089753228058e-05 3.030759661915634774e-04
5.747119999999999891e+02 1.351774214193548129e-04 1.351774214193537016e-04 3.200397242403248333e-05 3.023588152627410181e-04
5.748640000000000327e+02 1.348387663900884616e-04 1.348387663900873232e-04 3.196679882591622088e-05 3.016443316060919786e-04
5.750159999999999627e+02 1.345014058984542302e-04 1.345014058984530917e-04 3.192968995258497220e-05 3.009325017494922806e-04
5.751680000000000064e+02 1.341653333262877144e-04 1.341653333262865760e-04 3.189264565387682450e-05 3.002233123064511149e-04
5.753199999999999363e+02 1.338305420976980409e-04 1.338305420976969296e-04 3.185566578006517215e-05 2.995167499754601494e-04
5.754719999999999800e+02 1.334970256787423621e-04 1.334970256787412508e-04 3.181875018185694809e-05 2.988128015393405135e-04
5.756240000000000236e+02 1.331647775771068842e-04 1.331647775771057729e-04 3.178189871039137024e-05 2.981114538646040409e-04
5.757759999999999536e+02 1.328337913417883286e-04 1.328337913417872444e-04 3.174511121723829480e-05 2.974126939008138611e-04
5.759279999999999973e+02 1.325040605627782664e-04 1.325040605627771822e-04 3.170838755439666458e-05 2.967165086799520928e-04
5.760800000000000409e+02 1.321755788707521147e-04 1.321755788707510305e-04 3.167172757429321465e-05 2.960228853157963733e-04
5.762319999999999709e+02 1.318483399367593263e-04 1.318483399367582150e-04 3.163513112978085288e-05 2.953318110032983942e-04
5.763840000000000146e+02 1.315223374719156387e-04 1.315223374719145545e-04 3.159859807413712167e-05 2.946432730179673149e-04
5.765359999999999445e+02 1.311975652271010968e-04 1.311975652270999854e-04 3.156212826106297148e-05 2.939572587152640198e-04
5.766879999999999882e+02 1.308740169926565571e-04 1.308740169926554729e-04 3.152572154468099224e-05 2.932737555299930426e-04
5.768400000000000318e+02 1.305516865980868883e-04 1.305516865980858041e-04 3.148937777953420713e-05 2.925927509757069063e-04
5.769919999999999618e+02 1.302305679117642242e-04 1.302305679117631400e-04 3.145309682058452085e-05 2.919142326441118715e-04
5.771440000000000055e+02 1.299106548406338746e-04 1.299106548406327903e-04 3.141687852321116783e-05 2.912381882044778056e-04
5.772959999999999354e+02 1.295919413299250866e-04 1.295919413299240024e-04 3.138072274320951287e-05 2.905646054030586222e-04
5.774479999999999791e+02 1.292744213628609670e-04 1.292744213628599099e-04 3.134462933678934348e-05 2.898934720625101730e-04
5.776000000000000227e+02 1.289580889603743937e-04 1.289580889603733366e-04 3.130859816057368405e-05 2.892247760813214212e-04
5.777519999999999527e+02 1.286429381808240093e-04 1.286429381808229522e-04 3.127262907159723734e-05 2.885585054332442056e-04
5.779039999999999964e+02 1.283289631197129244e-04 1.283289631197118673e-04 3.123672192730491396e-05 2.878946481667296717e-04
5.780560000000000400e+02 1.280161579094116230e-04 1.280161579094105659e-04 3.120087658555059917e-05 2.872331924043727814e-04
5.782079999999999700e+02 1.277045167188814911e-04 1.277045167188804340e-04 3.116509290459565525e-05 2.865741263423576346e-04
5.783600000000000136e+02 1.273940337534007299e-04 1.273940337533996728e-04 3.112937074310737659e-05 2.859174382499078335e-04
5.785119999999999436e+02 1.270847032542947149e-04 1.270847032542936578e-04 3.109370996015789186e-05 2.852631164687462239e-04
5.786639999999999873e+02 1.267765194986656232e-04 1.267765194986645661e-04 3.105811041522249711e-05 2.846111494125526864e-04
5.788160000000000309e+02 1.264694767991274272e-04 1.264694767991263701e-04 3.102257196817844278e-05 2.839615255664322806e-04
5.789679999999999609e+02 1.261635695035413763e-04 1.261635695035403192e-04 3.098709447930352425e-05 2.833142334863851790e-04
5.791200000000000045e+02 1.258587919947532407e-04 1.258587919947521836e-04 3.095167780927459783e-05 2.826692617987800697e-04
5.792719999999999345e+02 1.255551386903356237e-04 1.255551386903345666e-04 3.091632181916639495e-05 2.820265991998366123e-04
5.794239999999999782e+02 1.252526040423287284e-04 1.252526040423276713e-04 3.088102637044999068e-05 2.813862344551064311e-04
5.795760000000000218e+02 1.249511825369868721e-04 1.249511825369858421e-04 3.084579132499156367e-05 2.807481563989642982e-04
5.797279999999999518e+02 1.246508686945249720e-04 1.246508686945239420e-04 3.081061654505101385e-05 2.801123539340999143e-04
5.798799999999999955e+02 1.243516570688672003e-04 1.243516570688661975e-04 3.077550189328055969e-05 2.794788160310139168e-04
5.800320000000000391e+02 1.240535422473997593e-04 1.240535422473987293e-04 3.074044723272347781e-05 2.788475317275219663e-04
5.801839999999999691e+02 1.237565188507238180e-04 1.237565188507227880e-04 3.070545242681276134e-05 2.782184901282593742e-04
5.803360000000000127e+02 1.234605815324105107e-04 1.234605815324094807e-04 3.067051733936967652e-05 2.775916804041896882e-04
5.804879999999999427e+02 1.231657249787604055e-04 1.231657249787593755e-04 3.063564183460263106e-05 2.769670917921224391e-04
5.806399999999999864e+02 1.228719439085615385e-04 1.228719439085605085e-04 3.060082577710565631e-05 2.763447135942276897e-04
5.807920000000000300e+02 1.225792330728528673e-04 1.225792330728518644e-04 3.056606903185723491e-05 2.757245351775619666e-04
5.809439999999999600e+02 1.222875872546876715e-04 1.222875872546866415e-04 3.053137146421897269e-05 2.751065459735932721e-04
5.810960000000000036e+02 1.219970012688987410e-04 1.219970012688977246e-04 3.049673293993417222e-05 2.744907354777306480e-04
5.812479999999999336e+02 1.217074699618679839e-04 1.217074699618669810e-04 3.046215332512673847e-05 2.738770932488617102e-04
5.813999999999999773e+02 1.214189882112945283e-04 1.214189882112935389e-04 3.042763248629967788e-05 2.732656089088877417e-04
5.815520000000000209e+02 1.211315509259682871e-04 1.211315509259672842e-04 3.039317029033396331e-05 2.726562721422695211e-04
5.817039999999999509e+02 1.208451530455429670e-04 1.208451530455419642e-04 3.035876660448721606e-05 2.720490726955721202e-04
5.818559999999999945e+02 1.205597895403112316e-04 1.205597895403102423e-04 3.032442129639232692e-05 2.714440003770138212e-04
5.820080000000000382e+02 1.202754554109837412e-04 1.202754554109827518e-04 3.029013423405633806e-05 2.708410450560228412e-04
